"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 05:18:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561493951.498,0.375,0.187,95.440,0.125,0.0,3.873,22157620.0,27490102.0,972.0,12876.0,0.0,0.0,0.0
1561493952.498,0.250,0.438,95.810,0.0,0.0,3.502,22089167.0,27391920.0,399.0,8321.0,1.0,1.0,1.0
1561493953.498,0.063,0.188,96.685,0.0,0.0,3.064,22008382.0,27307498.0,406.0,8950.0,0.0,0.0,0.0
1561493954.498,0.250,0.125,99.312,0.0,0.0,0.312,2522144.0,3131802.0,266.0,3110.0,1.0,1.0,1.0
1561493955.498,0.125,0.312,99.563,0.0,0.0,0.0,20163.0,24705.0,227.0,1239.0,0.0,0.0,0.0
1561493956.498,0.187,0.437,99.313,0.0,0.0,0.062,29155.0,24616.0,344.0,10921.0,1.0,1.0,1.0
1561493957.498,0.125,0.500,99.187,0.188,0.0,0.0,31028.0,24114.0,448.0,15782.0,0.0,0.0,0.0
1561493958.498,0.187,0.500,99.250,0.0,0.0,0.062,13098.0,15319.0,983.0,2158.0,1.0,1.0,1.0
1561493959.498,0.063,0.188,99.750,0.0,0.0,0.0,19063.0,14074.0,302.0,7915.0,0.0,0.0,0.0
1561493960.498,1.437,0.687,97.876,0.0,0.0,0.0,25396.0,14933.0,0.0,0.0,1.0,1.0,1.0
1561493961.498,0.313,0.313,99.375,0.0,0.0,0.0,8858.0,9612.0,146.0,1154.0,0.0,0.0,0.0
1561493962.498,0.500,0.500,98.751,0.187,0.0,0.062,40295.0,23703.0,250.0,7955.0,1.0,1.0,1.0
1561493963.498,0.188,0.188,99.625,0.0,0.0,0.0,17956.0,11430.0,250.0,8884.0,0.0,0.0,0.0
1561493964.498,0.625,0.250,99.125,0.0,0.0,0.0,12434.0,13220.0,52.0,2810.0,1.0,1.0,1.0
1561493965.498,0.125,0.312,99.562,0.0,0.0,0.0,14337.0,14457.0,983.0,3151.0,0.0,0.0,0.0
1561493966.498,0.125,0.563,99.312,0.0,0.0,0.0,16975.0,8310.0,292.0,10987.0,1.0,1.0,1.0
1561493967.498,0.250,0.500,99.250,0.0,0.0,0.0,22694.0,8644.0,396.0,15716.0,0.0,0.0,0.0
1561493968.498,0.375,0.500,98.750,0.250,0.0,0.125,8808.0,16294.0,0.0,0.0,1.0,1.0,1.0
1561493969.498,0.125,0.250,99.625,0.0,0.0,0.0,13818.0,6895.0,344.0,7981.0,0.0,0.0,0.0
1561493970.498,2.126,0.500,97.311,0.0,0.0,0.063,18976.0,6373.0,0.0,0.0,1.0,1.0,1.0
1561493971.498,0.375,0.437,99.188,0.0,0.0,0.0,6092.0,5824.0,52.0,1088.0,0.0,0.0,0.0
1561493972.498,0.250,0.312,99.438,0.0,0.0,0.0,35849.0,14225.0,198.0,7955.0,1.0,1.0,1.0
1561493973.498,0.313,0.750,98.812,0.125,0.0,0.0,20399.0,16127.0,1181.0,10881.0,0.0,0.0,0.0
1561493974.498,0.188,0.188,99.625,0.0,0.0,0.0,7220.0,6180.0,52.0,2876.0,1.0,1.0,1.0
1561493975.498,0.125,0.312,99.563,0.0,0.0,0.0,5732.0,5432.0,52.0,1088.0,0.0,0.0,0.0
1561493976.498,0.313,0.375,99.312,0.0,0.0,0.0,16989.0,7899.0,292.0,10987.0,1.0,1.0,1.0
1561493977.498,0.188,0.250,99.562,0.0,0.0,0.0,23613.0,6314.0,396.0,15716.0,0.0,0.0,0.0
1561493978.498,0.250,0.625,99.124,0.0,0.0,0.0,12210.0,20750.0,0.0,0.0,1.0,1.0,1.0
1561493979.498,0.125,0.250,99.438,0.187,0.0,0.0,13549.0,6580.0,344.0,7981.0,0.0,0.0,0.0
1561493980.498,0.688,0.500,98.812,0.0,0.0,0.0,8358.0,9183.0,983.0,2092.0,1.0,1.0,1.0
1561493981.498,2.0,0.500,97.500,0.0,0.0,0.0,32905.0,7369.0,798.0,12567.0,0.0,0.0,0.0
1561493982.498,0.250,0.188,99.562,0.0,0.0,0.0,39065.0,18178.0,198.0,8021.0,1.0,1.0,1.0
1561493983.498,0.313,0.500,99.187,0.0,0.0,0.0,20506.0,18834.0,250.0,8884.0,0.0,0.0,0.0
1561493984.498,0.188,0.125,99.688,0.0,0.0,0.0,11594.0,12108.0,52.0,2810.0,1.0,1.0,1.0
1561493985.498,0.562,0.375,98.875,0.188,0.0,0.0,5403.0,4951.0,175.0,1239.0,0.0,0.0,0.0
1561493986.498,0.187,0.375,99.438,0.0,0.0,0.0,5176.0,3088.0,146.0,3166.0,1.0,1.0,1.0
1561493987.498,0.063,0.188,99.750,0.0,0.0,0.0,21287.0,5716.0,542.0,16361.0,0.0,0.0,0.0
