"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 12:02:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561518167.012,0.0,0.187,95.128,0.0,0.0,4.685,50098496.0,62173192.0,396.0,11900.0,1.0,1.0,1.0
1561518168.012,0.188,0.188,95.0,0.0,0.0,4.625,47826234.0,59376142.0,0.0,0.0,0.0,0.0,0.0
1561518169.012,0.188,0.312,99.125,0.0,0.0,0.375,4435270.0,5489952.0,1048.0,20514.0,1.0,1.0,1.0
1561518170.012,0.250,0.313,98.937,0.500,0.0,0.0,52698.0,66864.0,52.0,2802.0,0.0,0.0,0.0
1561518171.012,0.313,0.125,99.562,0.0,0.0,0.0,54652.0,64793.0,1313.0,6032.0,1.0,1.0,1.0
1561518172.012,0.188,0.375,99.438,0.0,0.0,0.0,26966.0,29614.0,146.0,4994.0,0.0,0.0,0.0
1561518173.012,2.436,1.062,96.502,0.0,0.0,0.0,106577.0,61006.0,302.0,12209.0,1.0,1.0,1.0
1561518174.012,0.188,0.312,99.500,0.0,0.0,0.0,44850.0,60326.0,0.0,0.0,0.0,0.0,0.0
1561518175.012,0.125,0.375,99.500,0.0,0.0,0.0,50200.0,59622.0,198.0,5080.0,1.0,1.0,1.0
1561518176.012,0.375,0.250,99.188,0.125,0.0,0.062,28905.0,29912.0,198.0,6717.0,0.0,0.0,0.0
1561518177.012,0.188,0.312,99.500,0.0,0.0,0.0,21734.0,12404.0,344.0,11834.0,1.0,1.0,1.0
1561518178.012,0.500,0.562,98.876,0.0,0.0,0.062,20077.0,25871.0,1106.0,2309.0,0.0,0.0,0.0
1561518179.012,0.188,0.250,99.562,0.0,0.0,0.0,34811.0,33848.0,250.0,8843.0,1.0,1.0,1.0
1561518180.012,0.500,0.312,99.188,0.0,0.0,0.0,20892.0,25090.0,52.0,2802.0,0.0,0.0,0.0
1561518181.012,0.062,0.312,99.625,0.0,0.0,0.0,32674.0,37638.0,198.0,3964.0,1.0,1.0,1.0
1561518182.012,0.562,0.375,98.875,0.188,0.0,0.0,21362.0,22302.0,146.0,4994.0,0.0,0.0,0.0
1561518183.012,1.812,0.812,97.312,0.0,0.0,0.062,106787.0,60226.0,396.0,12275.0,1.0,1.0,1.0
1561518184.012,0.188,0.500,99.312,0.0,0.0,0.0,18564.0,27020.0,0.0,0.0,0.0,0.0,0.0
1561518185.012,0.125,0.250,99.625,0.0,0.0,0.0,13582.0,10686.0,198.0,5146.0,1.0,1.0,1.0
1561518186.012,0.312,0.250,99.375,0.0,0.0,0.062,33729.0,33927.0,1181.0,8875.0,0.0,0.0,0.0
1561518187.012,0.188,0.312,99.500,0.0,0.0,0.0,33703.0,28093.0,250.0,11768.0,1.0,1.0,1.0
1561518188.012,0.125,0.188,99.562,0.125,0.0,0.0,12888.0,17660.0,0.0,0.0,0.0,0.0,0.0
1561518189.012,0.250,0.563,99.187,0.0,0.0,0.0,25457.0,27272.0,250.0,8843.0,1.0,1.0,1.0
1561518190.012,0.187,0.312,99.438,0.0,0.0,0.062,28212.0,34452.0,146.0,2868.0,0.0,0.0,0.0
1561518191.012,0.062,0.125,99.812,0.0,0.0,0.0,43228.0,51762.0,104.0,3898.0,1.0,1.0,1.0
1561518192.012,0.188,0.375,99.438,0.0,0.0,0.0,29954.0,33754.0,146.0,5060.0,0.0,0.0,0.0
1561518193.012,0.312,0.312,99.126,0.187,0.0,0.062,105689.0,97804.0,1379.0,14499.0,1.0,1.0,1.0
1561518194.012,2.062,0.625,97.312,0.0,0.0,0.0,55452.0,34643.0,0.0,0.0,0.0,0.0,0.0
1561518195.012,0.063,0.313,99.625,0.0,0.0,0.0,32338.0,35368.0,104.0,5080.0,1.0,1.0,1.0
1561518196.012,0.375,0.312,99.312,0.0,0.0,0.0,14409.0,10732.0,226.0,6759.0,0.0,0.0,0.0
1561518197.012,0.125,0.375,99.500,0.0,0.0,0.0,26714.0,19098.0,396.0,11834.0,1.0,1.0,1.0
1561518198.012,0.125,0.375,99.438,0.0,0.0,0.062,63846.0,85690.0,0.0,0.0,0.0,0.0,0.0
1561518199.012,0.250,0.625,98.999,0.125,0.0,0.0,155819.0,184142.0,996.0,20675.0,1.0,1.0,1.0
1561518200.012,0.188,0.250,99.562,0.0,0.0,0.0,46170.0,58724.0,52.0,2802.0,0.0,0.0,0.0
1561518201.012,0.125,0.312,99.562,0.0,0.0,0.0,11968.0,8333.0,1275.0,5990.0,1.0,1.0,1.0
1561518202.012,0.125,0.438,99.438,0.0,0.0,0.0,34748.0,40362.0,198.0,4994.0,0.0,0.0,0.0
