"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 03:28:22 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561487324.565,0.125,0.312,96.565,0.125,0.0,2.873,21415394.0,26577597.0,123.0,1154.0,0.0,0.0,0.0
1561487325.565,0.312,0.438,96.375,0.0,0.0,2.875,21710115.0,26939216.0,302.0,10823.0,1.0,1.0,1.0
1561487326.565,0.125,0.312,96.438,0.0,0.0,3.125,21004778.0,26048924.0,52.0,1088.0,0.0,0.0,0.0
1561487327.565,0.125,0.188,97.375,0.0,0.0,2.312,21616591.0,26822272.0,250.0,7887.0,1.0,1.0,1.0
1561487328.565,0.500,0.188,96.250,0.0,0.0,3.062,21582824.0,26781848.0,292.0,4320.0,0.0,0.0,0.0
1561487329.565,1.501,0.313,94.747,0.0,0.0,3.440,21671313.0,26864655.0,1285.0,13524.0,1.0,1.0,1.0
1561487330.565,0.250,0.375,97.062,0.062,0.0,2.250,21804340.0,27062958.0,198.0,4548.0,0.0,0.0,0.0
1561487331.565,0.125,0.250,95.753,0.0,0.0,3.873,21710523.0,26943384.0,198.0,6893.0,1.0,1.0,1.0
1561487332.565,0.125,0.250,96.185,0.0,0.0,3.440,21076962.0,26162002.0,52.0,1088.0,0.0,0.0,0.0
1561487333.565,0.125,0.188,96.875,0.0,0.0,2.812,19265481.0,23879561.0,198.0,7955.0,1.0,1.0,1.0
1561487334.565,0.312,0.437,98.813,0.0,0.0,0.437,2825650.0,3509552.0,52.0,1088.0,0.0,0.0,0.0
1561487335.565,0.125,0.312,99.438,0.125,0.0,0.0,27802.0,23102.0,250.0,10606.0,1.0,1.0,1.0
1561487336.565,0.250,0.500,99.250,0.0,0.0,0.0,20282.0,28125.0,1077.0,3246.0,0.0,0.0,0.0
1561487337.565,0.062,0.437,99.500,0.0,0.0,0.0,18771.0,14780.0,198.0,7755.0,1.0,1.0,1.0
1561487338.565,0.250,0.188,99.562,0.0,0.0,0.0,16338.0,15124.0,104.0,4188.0,0.0,0.0,0.0
1561487339.565,1.936,0.687,97.377,0.0,0.0,0.0,37080.0,15017.0,250.0,11234.0,1.0,1.0,1.0
1561487340.565,0.125,0.375,99.500,0.0,0.0,0.0,12192.0,9304.0,198.0,4482.0,0.0,0.0,0.0
1561487341.565,0.312,0.500,99.062,0.125,0.0,0.0,19073.0,21832.0,226.0,6935.0,1.0,1.0,1.0
1561487342.565,0.062,0.500,99.438,0.0,0.0,0.0,7286.0,7298.0,52.0,1088.0,0.0,0.0,0.0
1561487343.565,0.250,0.062,99.688,0.0,0.0,0.0,39569.0,18605.0,198.0,7889.0,1.0,1.0,1.0
1561487344.565,0.188,0.375,99.438,0.0,0.0,0.0,13706.0,13471.0,1087.0,3246.0,0.0,0.0,0.0
1561487345.565,0.125,0.250,99.625,0.0,0.0,0.0,19516.0,12192.0,302.0,10540.0,1.0,1.0,1.0
1561487346.565,0.250,0.625,98.937,0.188,0.0,0.0,7676.0,13236.0,146.0,1088.0,0.0,0.0,0.0
1561487347.565,0.187,0.375,99.438,0.0,0.0,0.0,13263.0,7450.0,250.0,7821.0,1.0,1.0,1.0
1561487348.565,0.125,0.250,99.625,0.0,0.0,0.0,12138.0,9524.0,104.0,4188.0,0.0,0.0,0.0
1561487349.565,1.188,0.438,98.375,0.0,0.0,0.0,17288.0,8066.0,344.0,11300.0,1.0,1.0,1.0
1561487350.565,0.750,0.438,98.812,0.0,0.0,0.0,24544.0,6473.0,104.0,4416.0,0.0,0.0,0.0
1561487351.565,0.312,0.562,99.063,0.0,0.0,0.062,29471.0,18435.0,1927.0,20685.0,1.0,1.0,1.0
1561487352.565,0.125,0.438,99.375,0.063,0.0,0.0,7226.0,7212.0,104.0,1088.0,0.0,0.0,0.0
1561487353.565,0.688,0.312,99.0,0.0,0.0,0.0,36881.0,14911.0,250.0,7955.0,1.0,1.0,1.0
1561487354.565,0.125,0.438,99.438,0.0,0.0,0.0,4718.0,3875.0,217.0,1220.0,0.0,0.0,0.0
1561487355.565,0.188,0.188,99.562,0.0,0.0,0.062,16127.0,7456.0,302.0,10691.0,1.0,1.0,1.0
1561487356.565,0.250,0.625,99.126,0.0,0.0,0.0,11636.0,18646.0,52.0,1088.0,0.0,0.0,0.0
1561487357.565,0.125,0.375,99.312,0.188,0.0,0.0,13611.0,7900.0,198.0,7755.0,1.0,1.0,1.0
1561487358.565,0.500,0.312,99.188,0.0,0.0,0.0,11478.0,8572.0,104.0,4188.0,0.0,0.0,0.0
1561487359.565,0.375,0.375,99.250,0.0,0.0,0.0,17787.0,6363.0,1275.0,13363.0,1.0,1.0,1.0
1561487360.565,1.750,0.875,97.375,0.0,0.0,0.0,24844.0,6931.0,104.0,4416.0,0.0,0.0,0.0
1561487361.565,0.312,0.562,99.125,0.0,0.0,0.0,12545.0,13208.0,198.0,6827.0,1.0,1.0,1.0
1561487362.565,0.125,0.438,99.438,0.0,0.0,0.0,6866.0,6730.0,52.0,1088.0,0.0,0.0,0.0
1561487363.565,0.125,0.250,99.500,0.125,0.0,0.0,36749.0,14909.0,198.0,7889.0,1.0,1.0,1.0
1561487364.565,0.438,0.375,99.188,0.0,0.0,0.0,10172.0,11166.0,146.0,1154.0,0.0,0.0,0.0
1561487365.565,0.125,0.313,99.562,0.0,0.0,0.0,14836.0,5952.0,302.0,10540.0,1.0,1.0,1.0
1561487366.565,0.375,0.625,99.001,0.0,0.0,0.0,10586.0,12891.0,1035.0,3222.0,0.0,0.0,0.0
1561487367.565,0.188,0.375,99.438,0.0,0.0,0.0,10671.0,3972.0,198.0,7755.0,1.0,1.0,1.0
