"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 03:44:00 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561488264.085,0.062,0.0,94.375,0.0,0.0,5.562,73506345.0,91282101.0,0.0,0.0,0.0,0.0,0.0
1561488265.085,0.312,0.250,94.125,0.0,0.0,5.312,71494193.0,88726717.0,250.0,8977.0,1.0,1.0,1.0
1561488266.085,1.626,0.625,88.118,4.816,0.0,4.816,59075953.0,73321804.0,146.0,2876.0,0.0,0.0,0.0
1561488267.085,0.250,0.125,88.812,6.062,0.0,4.750,56075439.0,69599352.0,1285.0,11175.0,1.0,1.0,1.0
1561488268.085,0.437,0.312,94.379,0.250,0.0,4.622,53419620.0,66210061.0,52.0,0.0,0.0,0.0,0.0
1561488269.085,0.0,0.062,94.500,0.0,0.0,5.438,61355123.0,76137372.0,500.0,12207.0,1.0,1.0,1.0
1561488270.085,0.125,0.250,94.371,0.0,0.0,5.253,61569608.0,76430152.0,0.0,0.0,0.0,0.0,0.0
1561488271.085,0.125,0.250,94.132,0.0,0.0,5.493,69510837.0,86291588.0,354.0,15612.0,1.0,1.0,1.0
1561488272.085,0.438,0.125,98.310,0.0,0.0,1.126,13236914.0,16445128.0,146.0,3504.0,0.0,0.0,0.0
1561488273.085,0.188,0.375,99.312,0.125,0.0,0.0,168109.0,217662.0,198.0,4477.0,1.0,1.0,1.0
1561488274.085,0.250,0.125,99.625,0.0,0.0,0.0,81444.0,109304.0,0.0,0.0,0.0,0.0,0.0
1561488275.085,0.250,0.312,99.438,0.0,0.0,0.0,156979.0,170954.0,1337.0,11135.0,1.0,1.0,1.0
1561488276.085,0.188,0.688,99.125,0.0,0.0,0.0,81452.0,112796.0,146.0,2810.0,0.0,0.0,0.0
1561488277.085,0.125,0.312,99.562,0.0,0.0,0.0,94312.0,113336.0,250.0,8950.0,1.0,1.0,1.0
1561488278.085,1.812,0.812,97.250,0.062,0.0,0.062,283140.0,257665.0,0.0,0.0,0.0,0.0,0.0
1561488279.085,0.063,0.125,99.750,0.0,0.0,0.063,229173.0,288932.0,302.0,12141.0,1.0,1.0,1.0
1561488280.085,0.250,0.437,99.250,0.0,0.0,0.062,83298.0,111930.0,0.0,0.0,0.0,0.0,0.0
1561488281.085,0.437,0.500,99.063,0.0,0.0,0.0,88383.0,87624.0,1288.0,27417.0,1.0,1.0,1.0
1561488282.085,0.438,0.188,99.375,0.0,0.0,0.0,81792.0,104901.0,1025.0,4362.0,0.0,0.0,0.0
1561488283.085,0.312,0.312,99.313,0.0,0.0,0.062,143228.0,182182.0,156.0,5550.0,1.0,1.0,1.0
1561488284.085,0.250,0.312,99.312,0.125,0.0,0.0,134826.0,180438.0,0.0,0.0,0.0,0.0,0.0
1561488285.085,0.250,0.375,99.375,0.0,0.0,0.0,99626.0,96316.0,321.0,9128.0,1.0,1.0,1.0
1561488286.085,0.625,0.500,98.874,0.0,0.0,0.0,100610.0,137224.0,146.0,2810.0,0.0,0.0,0.0
1561488287.085,0.125,0.187,99.563,0.0,0.0,0.125,398272.0,518632.0,250.0,9016.0,1.0,1.0,1.0
1561488288.085,2.689,0.813,96.498,0.0,0.0,0.0,281598.0,257259.0,0.0,0.0,0.0,0.0,0.0
1561488289.085,0.062,0.188,99.750,0.0,0.0,0.0,118287.0,141056.0,250.0,11943.0,1.0,1.0,1.0
1561488290.085,0.250,0.312,99.375,0.062,0.0,0.0,101365.0,133449.0,1077.0,2225.0,0.0,0.0,0.0
1561488291.085,0.500,0.562,98.875,0.0,0.0,0.062,214106.0,270196.0,552.0,15980.0,1.0,1.0,1.0
1561488292.085,0.500,0.312,99.188,0.0,0.0,0.0,69414.0,88608.0,146.0,3504.0,0.0,0.0,0.0
1561488293.085,0.250,0.375,99.375,0.0,0.0,0.0,57127.0,69722.0,104.0,4411.0,1.0,1.0,1.0
1561488294.085,0.125,0.250,99.563,0.0,0.0,0.062,230982.0,308890.0,0.0,0.0,0.0,0.0,0.0
1561488295.085,0.125,0.375,99.500,0.0,0.0,0.0,306541.0,372409.0,250.0,9109.0,1.0,1.0,1.0
1561488296.085,0.562,0.500,98.812,0.125,0.0,0.0,97796.0,137074.0,52.0,2810.0,0.0,0.0,0.0
1561488297.085,0.125,0.250,99.625,0.0,0.0,0.0,77992.0,91938.0,344.0,8884.0,1.0,1.0,1.0
1561488298.085,1.812,0.625,97.562,0.0,0.0,0.0,182185.0,122094.0,931.0,2063.0,0.0,0.0,0.0
1561488299.085,0.125,0.250,99.625,0.0,0.0,0.0,48021.0,47750.0,500.0,12141.0,1.0,1.0,1.0
1561488300.085,0.250,0.375,99.375,0.0,0.0,0.0,62850.0,84566.0,0.0,0.0,0.0,0.0,0.0
1561488301.085,0.375,0.625,98.813,0.0,0.0,0.187,363218.0,473120.0,448.0,15980.0,1.0,1.0,1.0
1561488302.085,0.313,0.250,99.312,0.125,0.0,0.0,863562.0,1147377.0,146.0,3570.0,0.0,0.0,0.0
1561488303.085,0.250,0.250,99.438,0.0,0.0,0.062,368533.0,484900.0,104.0,4411.0,1.0,1.0,1.0
1561488304.085,0.062,0.250,99.688,0.0,0.0,0.0,7818.0,11146.0,28.0,42.0,0.0,0.0,0.0
1561488305.085,0.188,0.438,99.375,0.0,0.0,0.0,298651.0,359666.0,1233.0,11267.0,1.0,1.0,1.0
