"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 04:40:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491649.440,0.875,0.250,93.312,0.0,0.0,5.562,71824281.0,89032804.0,198.0,7955.0,0.0,0.0,0.0
1561491650.440,0.125,0.125,94.872,0.0,0.0,4.878,64925848.0,80586216.0,104.0,3890.0,1.0,1.0,1.0
1561491651.440,0.062,0.250,94.628,0.0,0.0,5.059,59441016.0,73792350.0,146.0,5060.0,0.0,0.0,0.0
1561491652.440,0.188,0.375,94.625,0.0,0.0,4.812,61538082.0,76388398.0,198.0,4030.0,1.0,1.0,1.0
1561491653.440,0.187,0.187,94.254,0.187,0.0,5.184,65936710.0,81818001.0,1483.0,13120.0,0.0,0.0,0.0
1561491654.440,0.0,0.063,94.622,0.0,0.0,5.316,70775092.0,87835796.0,104.0,5080.0,1.0,1.0,1.0
1561491655.440,0.188,0.125,94.625,0.0,0.0,5.062,72215178.0,89641572.0,344.0,10834.0,0.0,0.0,0.0
1561491656.440,0.0,0.250,94.121,0.0,0.0,5.629,77593071.0,96369926.0,250.0,8047.0,1.0,1.0,1.0
1561491657.440,0.125,0.250,93.879,0.0,0.0,5.746,70036694.0,86974708.0,0.0,0.0,0.0,0.0,0.0
1561491658.440,0.438,0.188,94.625,0.0,0.0,4.750,54992220.0,68270708.0,52.0,1088.0,1.0,1.0,1.0
1561491659.440,1.812,0.312,92.875,0.188,0.0,4.812,55570155.0,68834650.0,198.0,7955.0,0.0,0.0,0.0
1561491660.440,0.125,0.125,94.688,0.0,0.0,5.062,61148563.0,75898239.0,1129.0,6019.0,1.0,1.0,1.0
1561491661.440,0.0,0.063,94.559,0.0,0.0,5.378,70082266.0,86978242.0,250.0,5060.0,0.0,0.0,0.0
1561491662.440,0.125,0.312,94.195,0.0,0.0,5.368,63614276.0,78966690.0,208.0,3964.0,1.0,1.0,1.0
1561491663.440,0.250,0.250,94.055,0.0,0.0,5.444,69806017.0,86683834.0,344.0,11053.0,0.0,0.0,0.0
1561491664.440,0.125,0.125,98.438,0.250,0.0,1.062,14254906.0,17740126.0,104.0,5146.0,1.0,1.0,1.0
1561491665.440,0.125,0.375,99.500,0.0,0.0,0.0,215656.0,273806.0,344.0,10702.0,0.0,0.0,0.0
1561491666.440,0.250,0.312,99.438,0.0,0.0,0.0,150103.0,188992.0,250.0,7915.0,1.0,1.0,1.0
1561491667.440,0.125,0.687,99.001,0.0,0.0,0.187,182172.0,250656.0,0.0,0.0,0.0,0.0,0.0
1561491668.440,0.250,0.500,99.250,0.0,0.0,0.0,61023.0,77409.0,1181.0,3217.0,1.0,1.0,1.0
1561491669.440,1.626,0.563,97.624,0.125,0.0,0.063,329722.0,268896.0,198.0,8021.0,0.0,0.0,0.0
1561491670.440,0.250,0.375,99.375,0.0,0.0,0.0,176240.0,229330.0,104.0,3890.0,1.0,1.0,1.0
1561491671.440,0.125,0.312,99.375,0.0,0.0,0.187,254822.0,318846.0,892.0,16694.0,0.0,0.0,0.0
1561491672.440,0.312,0.625,98.938,0.0,0.0,0.125,79768.0,107730.0,156.0,3898.0,1.0,1.0,1.0
1561491673.440,0.313,0.438,99.186,0.0,0.0,0.063,44755.0,45616.0,344.0,10921.0,0.0,0.0,0.0
1561491674.440,0.125,0.188,99.438,0.125,0.0,0.125,48856.0,57578.0,104.0,5080.0,1.0,1.0,1.0
1561491675.440,0.125,0.500,99.250,0.0,0.0,0.125,181679.0,226300.0,1450.0,12945.0,0.0,0.0,0.0
1561491676.440,0.688,0.250,98.938,0.0,0.0,0.125,73663.0,87058.0,302.0,7915.0,1.0,1.0,1.0
1561491677.440,0.375,0.500,98.999,0.0,0.0,0.125,113699.0,159094.0,200.0,335.0,0.0,0.0,0.0
1561491678.440,0.187,0.375,99.313,0.0,0.0,0.125,298502.0,396588.0,198.0,1088.0,1.0,1.0,1.0
1561491679.440,1.812,0.312,97.688,0.0,0.0,0.188,235649.0,280507.0,302.0,8021.0,0.0,0.0,0.0
1561491680.440,0.938,0.688,98.188,0.125,0.0,0.062,183853.0,103209.0,198.0,3956.0,1.0,1.0,1.0
1561491681.440,0.125,0.250,99.500,0.0,0.0,0.125,48164.0,58104.0,146.0,4994.0,0.0,0.0,0.0
1561491682.440,0.500,0.312,99.0,0.0,0.0,0.188,158140.0,213736.0,104.0,3898.0,1.0,1.0,1.0
1561491683.440,0.438,0.375,99.0,0.0,0.0,0.188,134509.0,163035.0,1327.0,13013.0,0.0,0.0,0.0
1561491684.440,0.188,0.125,99.688,0.0,0.0,0.0,54316.0,65082.0,104.0,5080.0,1.0,1.0,1.0
1561491685.440,0.375,0.312,99.062,0.125,0.0,0.125,150190.0,186512.0,372.0,10678.0,0.0,0.0,0.0
1561491686.440,0.312,0.500,99.001,0.0,0.0,0.187,376669.0,490908.0,344.0,8113.0,1.0,1.0,1.0
1561491687.440,0.312,0.375,99.188,0.0,0.0,0.125,160914.0,222064.0,0.0,0.0,0.0,0.0,0.0
1561491688.440,0.375,0.500,99.0,0.0,0.0,0.125,171872.0,227016.0,52.0,1088.0,1.0,1.0,1.0
1561491689.440,0.125,0.125,99.312,0.0,0.0,0.438,159342.0,178575.0,198.0,8021.0,0.0,0.0,0.0
1561491690.440,1.749,0.874,97.127,0.0,0.0,0.250,250874.0,189714.0,1087.0,6049.0,1.0,1.0,1.0
1561491691.440,0.125,0.188,99.375,0.125,0.0,0.188,21044.0,22120.0,146.0,4994.0,0.0,0.0,0.0
1561491692.440,0.500,0.563,98.687,0.0,0.0,0.250,96064.0,130668.0,104.0,3898.0,1.0,1.0,1.0
1561491693.440,0.812,0.375,98.438,0.0,0.0,0.375,547051.0,715452.0,344.0,11119.0,0.0,0.0,0.0
1561491694.440,0.312,0.188,98.562,0.0,0.0,0.938,1194676.0,1585532.0,104.0,5146.0,1.0,1.0,1.0
1561491695.440,0.125,0.375,99.312,0.0,0.0,0.188,414970.0,539808.0,344.0,10636.0,0.0,0.0,0.0
1561491696.440,0.188,0.312,99.500,0.0,0.0,0.0,32089.0,31632.0,448.0,8113.0,1.0,1.0,1.0
1561491697.440,0.188,0.250,99.312,0.125,0.0,0.125,335748.0,449252.0,0.0,0.0,0.0,0.0,0.0
