"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 03:47:05 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561488437.440,0.125,0.250,94.875,0.0,0.0,4.750,58736192.0,72916498.0,344.0,8950.0,0.0,0.0,0.0
1561488438.440,0.125,0.125,94.559,0.188,0.0,5.003,60488442.0,75075596.0,0.0,0.0,1.0,1.0,1.0
1561488439.440,0.062,0.125,94.688,0.0,0.0,5.125,61049009.0,75742664.0,302.0,12075.0,0.0,0.0,0.0
1561488440.440,0.125,0.125,95.003,0.0,0.0,4.747,60813033.0,75469379.0,1379.0,13495.0,1.0,1.0,1.0
1561488441.440,0.062,0.062,94.438,0.0,0.0,5.438,74251220.0,92167322.0,132.0,4458.0,0.0,0.0,0.0
1561488442.440,2.001,0.876,91.370,0.0,0.0,5.754,74122640.0,91932203.0,146.0,3504.0,1.0,1.0,1.0
1561488443.440,0.125,0.062,94.562,0.125,0.0,5.125,64489813.0,80053998.0,198.0,4477.0,0.0,0.0,0.0
1561488444.440,0.500,0.187,94.503,0.0,0.0,4.809,59720334.0,74129078.0,0.0,0.0,1.0,1.0,1.0
1561488445.440,0.250,0.188,94.312,0.0,0.0,5.250,64471859.0,80004423.0,250.0,9109.0,0.0,0.0,0.0
1561488446.440,0.0,0.062,94.750,0.0,0.0,5.188,68956242.0,85580938.0,52.0,2876.0,1.0,1.0,1.0
1561488447.440,0.188,0.313,94.059,0.0,0.0,5.441,67459690.0,83729945.0,1327.0,11108.0,0.0,0.0,0.0
1561488448.440,0.062,0.125,94.438,0.0,0.0,5.375,65754898.0,81622992.0,0.0,0.0,1.0,1.0,1.0
1561488449.440,0.063,0.125,94.246,0.125,0.0,5.441,68839663.0,85479236.0,302.0,12009.0,0.0,0.0,0.0
1561488450.440,0.125,0.375,94.129,0.0,0.0,5.372,72886988.0,90529406.0,344.0,11498.0,1.0,1.0,1.0
1561488451.440,0.062,0.062,94.875,0.0,0.0,5.0,61941408.0,76896938.0,104.0,4416.0,0.0,0.0,0.0
1561488452.440,2.186,0.625,92.817,0.0,0.0,4.372,45273602.0,56075945.0,146.0,3570.0,1.0,1.0,1.0
1561488453.440,0.063,0.313,94.934,0.0,0.0,4.690,52261829.0,64887452.0,198.0,4543.0,0.0,0.0,0.0
1561488454.440,0.125,0.250,94.566,0.0,0.0,5.059,56911262.0,70637542.0,0.0,0.0,1.0,1.0,1.0
1561488455.440,0.062,0.125,94.500,0.188,0.0,5.125,62406629.0,77427688.0,1285.0,11201.0,0.0,0.0,0.0
1561488456.440,0.188,0.062,93.875,0.0,0.0,5.875,68879286.0,85516868.0,146.0,2876.0,1.0,1.0,1.0
1561488457.440,0.125,0.812,97.750,0.0,0.0,1.312,14732508.0,18318576.0,302.0,8950.0,0.0,0.0,0.0
1561488458.440,0.250,0.125,99.125,0.0,0.0,0.500,208500.0,278400.0,0.0,0.0,1.0,1.0,1.0
1561488459.440,0.125,0.312,99.312,0.0,0.0,0.250,83169.0,94376.0,448.0,12009.0,0.0,0.0,0.0
1561488460.440,0.375,0.250,99.0,0.0,0.0,0.375,167840.0,209268.0,250.0,11234.0,1.0,1.0,1.0
1561488461.440,0.0,0.375,99.312,0.125,0.0,0.188,66486.0,67096.0,986.0,16182.0,0.0,0.0,0.0
1561488462.440,1.250,0.562,98.0,0.0,0.0,0.188,111942.0,155553.0,983.0,5596.0,1.0,1.0,1.0
1561488463.440,1.499,0.750,97.502,0.0,0.0,0.250,388253.0,358277.0,198.0,4477.0,0.0,0.0,0.0
1561488464.440,0.438,0.375,99.062,0.0,0.0,0.125,247116.0,330419.0,71.0,66.0,1.0,1.0,1.0
1561488465.440,0.188,0.250,99.375,0.0,0.0,0.188,123686.0,129073.0,302.0,9194.0,0.0,0.0,0.0
1561488466.440,0.188,0.250,99.437,0.0,0.0,0.125,66134.0,85092.0,52.0,2810.0,1.0,1.0,1.0
1561488467.440,0.312,0.624,98.690,0.187,0.0,0.187,95626.0,116547.0,344.0,9016.0,0.0,0.0,0.0
1561488468.440,0.188,0.250,99.500,0.0,0.0,0.063,143154.0,199558.0,0.0,0.0,1.0,1.0,1.0
1561488469.440,0.125,0.375,99.438,0.0,0.0,0.062,71283.0,78442.0,302.0,11943.0,0.0,0.0,0.0
1561488470.440,0.188,0.312,99.438,0.0,0.0,0.062,87759.0,100263.0,1473.0,13495.0,1.0,1.0,1.0
1561488471.440,0.125,0.250,99.500,0.0,0.0,0.125,151272.0,195258.0,104.0,4482.0,0.0,0.0,0.0
1561488472.440,0.438,0.438,98.999,0.0,0.0,0.125,199680.0,262248.0,146.0,3504.0,1.0,1.0,1.0
1561488473.440,1.812,0.938,97.062,0.125,0.0,0.062,190253.0,108751.0,104.0,4477.0,0.0,0.0,0.0
1561488474.440,0.625,0.438,98.938,0.0,0.0,0.0,55698.0,74986.0,0.0,0.0,1.0,1.0,1.0
1561488475.440,0.312,0.312,99.375,0.0,0.0,0.0,120889.0,124579.0,250.0,9043.0,0.0,0.0,0.0
1561488476.440,0.188,0.188,99.562,0.0,0.0,0.062,209180.0,276024.0,174.0,2918.0,1.0,1.0,1.0
1561488477.440,0.188,0.313,99.500,0.0,0.0,0.0,79720.0,91627.0,1233.0,10976.0,0.0,0.0,0.0
1561488478.440,0.312,0.500,98.938,0.250,0.0,0.0,74454.0,112856.0,0.0,0.0,1.0,1.0,1.0
1561488479.440,0.187,0.250,99.375,0.0,0.0,0.187,257343.0,326880.0,552.0,12075.0,0.0,0.0,0.0
1561488480.440,0.250,0.562,99.062,0.0,0.0,0.125,345794.0,446600.0,344.0,11498.0,1.0,1.0,1.0
1561488481.440,0.188,0.188,99.562,0.0,0.0,0.062,196188.0,255134.0,104.0,4416.0,0.0,0.0,0.0
1561488482.440,0.500,0.375,99.062,0.0,0.0,0.062,57054.0,71832.0,146.0,3504.0,1.0,1.0,1.0
1561488483.440,1.751,0.563,97.498,0.125,0.0,0.063,278909.0,224991.0,104.0,4411.0,0.0,0.0,0.0
1561488484.440,0.375,0.500,99.125,0.0,0.0,0.0,23217.0,31518.0,0.0,0.0,1.0,1.0,1.0
1561488485.440,0.125,0.250,99.562,0.0,0.0,0.062,84537.0,73818.0,1447.0,11383.0,0.0,0.0,0.0
1561488486.440,0.125,0.250,99.562,0.0,0.0,0.062,388046.0,514766.0,146.0,2876.0,1.0,1.0,1.0
1561488487.440,0.125,0.438,99.188,0.0,0.0,0.250,1211008.0,1602276.0,344.0,9082.0,0.0,0.0,0.0
1561488488.440,0.375,0.562,98.688,0.187,0.0,0.187,372564.0,509894.0,0.0,0.0,1.0,1.0,1.0
1561488489.440,0.188,0.375,99.438,0.0,0.0,0.0,31983.0,26034.0,302.0,11943.0,0.0,0.0,0.0
1561488490.440,0.188,0.375,99.375,0.0,0.0,0.062,329900.0,435152.0,146.0,4058.0,1.0,1.0,1.0
