"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 05:03:39 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561493038.406,0.250,0.188,95.188,0.0,0.0,4.375,48046099.0,59631202.0,198.0,6827.0,0.0,0.0,0.0
1561493039.406,0.062,0.062,94.812,0.0,0.0,5.062,69125528.0,85791816.0,52.0,1088.0,1.0,1.0,1.0
1561493040.406,1.375,0.750,92.688,0.0,0.0,5.188,63063982.0,78176874.0,0.0,0.0,0.0,0.0,0.0
1561493041.406,0.188,0.250,95.250,0.125,0.0,4.188,58207798.0,72220688.0,250.0,9043.0,1.0,1.0,1.0
1561493042.406,0.125,0.312,94.379,0.0,0.0,5.184,66134485.0,82080169.0,1233.0,9859.0,0.0,0.0,0.0
1561493043.406,0.063,0.188,94.371,0.0,0.0,5.378,68265406.0,84746312.0,104.0,3898.0,1.0,1.0,1.0
1561493044.406,0.063,0.125,95.247,0.0,0.0,4.565,55217064.0,68530238.0,0.0,0.0,0.0,0.0,0.0
1561493045.406,0.125,0.250,94.878,0.0,0.0,4.747,53519325.0,66411276.0,594.0,12273.0,1.0,1.0,1.0
1561493046.406,0.125,0.188,95.062,0.188,0.0,4.438,46448704.0,57639916.0,424.0,14736.0,0.0,0.0,0.0
1561493047.406,0.250,0.250,95.125,0.0,0.0,4.375,49422224.0,61350328.0,52.0,1088.0,1.0,1.0,1.0
1561493048.406,0.562,0.312,94.0,0.0,0.0,5.125,60114341.0,74599568.0,198.0,6827.0,0.0,0.0,0.0
1561493049.406,0.062,0.062,94.562,0.0,0.0,5.312,64617194.0,80198553.0,1035.0,3180.0,1.0,1.0,1.0
1561493050.406,1.625,0.438,92.312,0.0,0.0,5.625,72184903.0,89521841.0,0.0,0.0,0.0,0.0,0.0
1561493051.406,0.250,0.375,98.501,0.0,0.0,0.874,8381753.0,10379119.0,996.0,20611.0,1.0,1.0,1.0
1561493052.406,0.500,0.500,98.874,0.125,0.0,0.0,107480.0,139578.0,198.0,7796.0,0.0,0.0,0.0
1561493053.406,0.188,0.375,99.375,0.0,0.0,0.062,85234.0,107912.0,454.0,4264.0,1.0,1.0,1.0
1561493054.406,0.187,0.125,99.625,0.0,0.0,0.062,74178.0,99394.0,0.0,0.0,0.0,0.0,0.0
1561493055.406,0.125,0.375,99.500,0.0,0.0,0.0,36280.0,31757.0,519.0,12160.0,1.0,1.0,1.0
1561493056.406,0.250,0.250,99.438,0.0,0.0,0.062,67992.0,71620.0,396.0,14628.0,0.0,0.0,0.0
1561493057.406,0.250,0.438,99.062,0.125,0.0,0.125,98342.0,132955.0,1035.0,3246.0,1.0,1.0,1.0
1561493058.406,0.438,0.438,99.062,0.0,0.0,0.062,92435.0,114896.0,198.0,6827.0,0.0,0.0,0.0
1561493059.406,0.062,0.187,99.688,0.0,0.0,0.062,39377.0,50493.0,52.0,1088.0,1.0,1.0,1.0
1561493060.406,0.375,0.500,99.125,0.0,0.0,0.0,13356.0,18484.0,0.0,0.0,0.0,0.0,0.0
1561493061.406,2.627,0.750,96.498,0.0,0.0,0.125,137108.0,59570.0,250.0,9109.0,1.0,1.0,1.0
1561493062.406,0.375,0.500,99.0,0.0,0.0,0.125,93188.0,120274.0,198.0,7796.0,0.0,0.0,0.0
1561493063.406,0.187,0.375,99.250,0.125,0.0,0.062,40174.0,47678.0,198.0,3964.0,1.0,1.0,1.0
1561493064.406,0.188,0.188,99.625,0.0,0.0,0.0,40183.0,52283.0,983.0,1997.0,0.0,0.0,0.0
1561493065.406,0.063,0.438,99.437,0.0,0.0,0.063,120069.0,143662.0,396.0,12141.0,1.0,1.0,1.0
1561493066.406,0.312,0.188,99.438,0.0,0.0,0.062,135234.0,161320.0,344.0,14760.0,0.0,0.0,0.0
1561493067.406,0.438,0.438,99.062,0.0,0.0,0.062,46232.0,61370.0,52.0,1088.0,1.0,1.0,1.0
1561493068.406,0.375,0.437,99.126,0.0,0.0,0.062,41489.0,46722.0,198.0,6827.0,0.0,0.0,0.0
1561493069.406,0.063,0.375,99.437,0.125,0.0,0.0,41132.0,53144.0,52.0,1088.0,1.0,1.0,1.0
1561493070.406,0.375,0.437,99.188,0.0,0.0,0.0,45258.0,61026.0,0.0,0.0,0.0,0.0,0.0
1561493071.406,2.126,0.813,97.061,0.0,0.0,0.0,114123.0,27734.0,292.0,9109.0,1.0,1.0,1.0
1561493072.406,0.312,0.688,98.938,0.0,0.0,0.062,55532.0,68195.0,1285.0,9954.0,0.0,0.0,0.0
1561493073.406,0.125,0.313,99.500,0.0,0.0,0.063,99514.0,126930.0,104.0,3964.0,1.0,1.0,1.0
1561493074.406,0.250,0.125,99.625,0.0,0.0,0.0,38838.0,52329.0,203.0,300.0,0.0,0.0,0.0
1561493075.406,0.187,0.312,99.313,0.125,0.0,0.062,90309.0,103606.0,396.0,12009.0,1.0,1.0,1.0
1561493076.406,0.188,0.312,99.500,0.0,0.0,0.0,45828.0,41756.0,396.0,14628.0,0.0,0.0,0.0
1561493077.406,0.250,0.250,99.500,0.0,0.0,0.0,59252.0,78804.0,52.0,1088.0,1.0,1.0,1.0
1561493078.406,0.562,0.562,98.875,0.0,0.0,0.0,30053.0,36304.0,198.0,6827.0,0.0,0.0,0.0
1561493079.406,0.062,0.188,99.750,0.0,0.0,0.0,28287.0,33281.0,983.0,3181.0,1.0,1.0,1.0
1561493080.406,0.313,0.375,99.062,0.250,0.0,0.0,84558.0,113530.0,0.0,0.0,0.0,0.0,0.0
1561493081.406,2.247,0.936,96.754,0.0,0.0,0.062,241708.0,184334.0,944.0,20810.0,1.0,1.0,1.0
1561493082.406,0.125,0.188,99.687,0.0,0.0,0.0,78206.0,94666.0,226.0,7772.0,0.0,0.0,0.0
1561493083.406,0.688,0.750,98.562,0.0,0.0,0.0,18166.0,24786.0,198.0,4030.0,1.0,1.0,1.0
1561493084.406,0.250,0.250,99.500,0.0,0.0,0.0,29958.0,40298.0,0.0,0.0,0.0,0.0,0.0
