"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 04:09:58 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489821.909,0.062,0.062,94.875,0.0,0.0,5.0,63269602.0,78528991.0,1139.0,7172.0,1.0,1.0,1.0
1561489822.909,1.812,0.812,91.562,0.0,0.0,5.812,67183701.0,83311987.0,448.0,10834.0,0.0,0.0,0.0
1561489823.909,0.375,0.0,94.562,0.0,0.0,5.062,57844438.0,71816666.0,52.0,1088.0,1.0,1.0,1.0
1561489824.909,0.125,0.188,95.059,0.125,0.0,4.503,48874781.0,60650610.0,198.0,6893.0,0.0,0.0,0.0
1561489825.909,0.187,0.250,95.378,0.0,0.0,4.185,46617134.0,57866242.0,146.0,1154.0,1.0,1.0,1.0
1561489826.909,0.125,0.188,95.188,0.0,0.0,4.500,55336261.0,68659747.0,198.0,7955.0,0.0,0.0,0.0
1561489827.909,0.375,0.312,94.375,0.0,0.0,4.938,56394706.0,69999588.0,52.0,1088.0,1.0,1.0,1.0
1561489828.909,0.0,0.063,94.934,0.0,0.0,5.003,61983482.0,76927281.0,1275.0,12830.0,0.0,0.0,0.0
1561489829.909,0.187,0.250,93.941,0.0,0.0,5.621,74631800.0,92661844.0,52.0,1088.0,1.0,1.0,1.0
1561489830.909,0.063,0.375,98.499,0.188,0.0,0.876,11653473.0,14481730.0,226.0,10963.0,0.0,0.0,0.0
1561489831.909,0.188,0.250,99.562,0.0,0.0,0.0,160684.0,206810.0,104.0,5080.0,1.0,1.0,1.0
1561489832.909,2.623,0.937,96.377,0.0,0.0,0.062,151246.0,194004.0,250.0,10636.0,0.0,0.0,0.0
1561489833.909,0.875,0.375,98.750,0.0,0.0,0.0,190227.0,148835.0,52.0,1088.0,1.0,1.0,1.0
1561489834.909,0.250,0.500,99.250,0.0,0.0,0.0,46841.0,53814.0,198.0,6827.0,0.0,0.0,0.0
1561489835.909,0.125,0.250,99.500,0.125,0.0,0.0,116150.0,152752.0,146.0,1154.0,1.0,1.0,1.0
1561489836.909,0.188,0.312,99.438,0.0,0.0,0.062,181650.0,206148.0,1233.0,10113.0,0.0,0.0,0.0
1561489837.909,0.625,0.500,98.812,0.0,0.0,0.062,140018.0,191316.0,52.0,1088.0,1.0,1.0,1.0
1561489838.909,0.188,0.250,99.562,0.0,0.0,0.0,65914.0,74464.0,344.0,10804.0,0.0,0.0,0.0
1561489839.909,0.188,0.438,99.375,0.0,0.0,0.0,31952.0,40520.0,52.0,1088.0,1.0,1.0,1.0
1561489840.909,0.250,0.312,99.375,0.0,0.0,0.062,82110.0,80358.0,944.0,22632.0,0.0,0.0,0.0
1561489841.909,0.188,0.250,99.312,0.188,0.0,0.062,100732.0,126926.0,104.0,5080.0,1.0,1.0,1.0
1561489842.909,0.250,0.688,99.0,0.0,0.0,0.062,103282.0,132876.0,198.0,10636.0,0.0,0.0,0.0
1561489843.908,3.062,0.562,96.312,0.0,0.0,0.062,128325.0,62950.0,1129.0,3312.0,1.0,1.0,1.0
1561489844.909,0.250,0.312,99.438,0.0,0.0,0.0,181505.0,233709.0,269.0,6893.0,0.0,0.0,0.0
1561489845.909,0.188,0.250,99.500,0.0,0.0,0.063,120537.0,158778.0,104.0,1173.0,1.0,1.0,1.0
1561489846.909,0.187,0.250,99.563,0.0,0.0,0.0,71975.0,62367.0,198.0,7955.0,0.0,0.0,0.0
1561489847.909,0.625,0.625,98.562,0.125,0.0,0.062,44552.0,67034.0,52.0,1088.0,1.0,1.0,1.0
1561489848.909,0.250,0.062,99.562,0.0,0.0,0.125,94474.0,112728.0,344.0,10672.0,0.0,0.0,0.0
1561489849.909,0.188,0.312,99.438,0.0,0.0,0.062,41852.0,53840.0,52.0,1088.0,1.0,1.0,1.0
1561489850.909,0.250,0.562,99.126,0.0,0.0,0.062,47695.0,50154.0,250.0,10987.0,0.0,0.0,0.0
1561489851.909,0.063,0.313,99.500,0.0,0.0,0.125,77987.0,94147.0,1223.0,7275.0,1.0,1.0,1.0
1561489852.909,0.375,0.625,98.812,0.0,0.0,0.188,146662.0,187390.0,250.0,10570.0,0.0,0.0,0.0
1561489853.909,1.812,0.500,97.438,0.062,0.0,0.188,168633.0,118837.0,52.0,1088.0,1.0,1.0,1.0
1561489854.909,0.312,0.250,99.438,0.0,0.0,0.0,62609.0,75074.0,198.0,6827.0,0.0,0.0,0.0
1561489855.909,0.438,0.188,99.375,0.0,0.0,0.0,61352.0,79840.0,52.0,1088.0,1.0,1.0,1.0
1561489856.909,0.438,0.313,99.250,0.0,0.0,0.0,123918.0,128028.0,146.0,7955.0,0.0,0.0,0.0
1561489857.909,0.312,0.874,98.813,0.0,0.0,0.0,35240.0,51340.0,52.0,1088.0,1.0,1.0,1.0
1561489858.909,0.250,0.063,99.625,0.0,0.0,0.063,54394.0,56835.0,1327.0,12830.0,0.0,0.0,0.0
1561489859.909,0.250,0.312,99.250,0.125,0.0,0.062,335161.0,444816.0,52.0,1088.0,1.0,1.0,1.0
1561489860.909,0.188,0.375,99.188,0.0,0.0,0.250,770029.0,1012900.0,250.0,10921.0,0.0,0.0,0.0
1561489861.909,0.125,0.375,99.438,0.0,0.0,0.062,315868.0,413640.0,240.0,5212.0,1.0,1.0,1.0
1561489862.909,0.375,0.625,98.938,0.0,0.0,0.062,32440.0,35488.0,250.0,10570.0,0.0,0.0,0.0
1561489863.909,2.564,0.625,96.811,0.0,0.0,0.0,225892.0,299497.0,52.0,1088.0,1.0,1.0,1.0
