"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 04:52:15 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561492365.986,0.250,0.312,96.250,0.0,0.0,3.188,30219469.0,37489632.0,594.0,12007.0,1.0,1.0,1.0
1561492366.986,0.0,0.188,96.248,0.0,0.0,3.565,30673575.0,38074187.0,983.0,2159.0,0.0,0.0,0.0
1561492367.986,0.250,0.250,98.750,0.188,0.0,0.562,4811427.0,5966390.0,302.0,7981.0,1.0,1.0,1.0
1561492368.986,0.188,0.312,99.500,0.0,0.0,0.0,27624.0,37156.0,0.0,0.0,0.0,0.0,0.0
1561492369.986,0.312,0.250,99.438,0.0,0.0,0.0,59616.0,43477.0,250.0,9109.0,1.0,1.0,1.0
1561492370.986,2.375,0.875,96.750,0.0,0.0,0.0,47337.0,34592.0,52.0,2868.0,0.0,0.0,0.0
1561492371.986,0.312,0.250,99.438,0.0,0.0,0.0,21320.0,19794.0,198.0,5978.0,1.0,1.0,1.0
1561492372.986,0.312,0.375,99.313,0.0,0.0,0.0,14414.0,15916.0,52.0,2810.0,0.0,0.0,0.0
1561492373.986,0.250,0.250,99.375,0.125,0.0,0.0,26550.0,26801.0,1379.0,6412.0,1.0,1.0,1.0
1561492374.986,0.0,0.500,99.437,0.0,0.0,0.063,30461.0,25196.0,250.0,11747.0,0.0,0.0,0.0
1561492375.986,0.375,0.625,99.0,0.0,0.0,0.0,28116.0,25112.0,396.0,11724.0,1.0,1.0,1.0
1561492376.986,0.125,0.188,99.688,0.0,0.0,0.0,8778.0,12154.0,0.0,0.0,0.0,0.0,0.0
1561492377.986,0.250,0.312,99.375,0.0,0.0,0.062,25123.0,22120.0,250.0,7915.0,1.0,1.0,1.0
1561492378.986,0.125,0.125,99.562,0.188,0.0,0.0,13338.0,18242.0,0.0,0.0,0.0,0.0,0.0
1561492379.986,0.375,0.438,99.188,0.0,0.0,0.0,43015.0,20883.0,250.0,9109.0,1.0,1.0,1.0
1561492380.986,0.250,0.500,99.188,0.0,0.0,0.062,16878.0,23650.0,52.0,2802.0,0.0,0.0,0.0
1561492381.986,2.001,0.313,97.686,0.0,0.0,0.0,40529.0,17434.0,1233.0,8079.0,1.0,1.0,1.0
1561492382.986,0.125,0.375,99.438,0.0,0.0,0.062,8234.0,7668.0,52.0,2810.0,0.0,0.0,0.0
1561492383.986,0.250,0.250,99.500,0.0,0.0,0.0,10656.0,7944.0,292.0,4254.0,1.0,1.0,1.0
1561492384.986,0.125,0.375,99.250,0.125,0.0,0.125,19973.0,11168.0,250.0,11747.0,0.0,0.0,0.0
1561492385.986,0.438,0.375,99.187,0.0,0.0,0.0,24534.0,20412.0,344.0,11724.0,1.0,1.0,1.0
1561492386.986,0.125,0.500,99.375,0.0,0.0,0.0,5898.0,8306.0,0.0,0.0,0.0,0.0,0.0
1561492387.986,0.188,0.312,99.375,0.0,0.0,0.125,15883.0,9792.0,250.0,7915.0,1.0,1.0,1.0
1561492388.986,0.125,0.313,99.562,0.0,0.0,0.0,14292.0,17149.0,983.0,2092.0,0.0,0.0,0.0
1561492389.986,0.187,0.437,99.250,0.0,0.0,0.125,45655.0,24130.0,406.0,9109.0,1.0,1.0,1.0
1561492390.986,0.375,0.500,99.0,0.125,0.0,0.0,32652.0,29346.0,798.0,14502.0,0.0,0.0,0.0
1561492391.986,1.562,0.500,97.938,0.0,0.0,0.0,34144.0,11255.0,292.0,6082.0,1.0,1.0,1.0
1561492392.986,0.125,0.312,99.563,0.0,0.0,0.0,12434.0,13260.0,52.0,2810.0,0.0,0.0,0.0
1561492393.986,0.188,0.250,99.562,0.0,0.0,0.0,14130.0,12462.0,198.0,4254.0,1.0,1.0,1.0
1561492394.986,0.188,0.313,99.500,0.0,0.0,0.0,18647.0,9367.0,269.0,11813.0,0.0,0.0,0.0
1561492395.986,0.375,0.687,98.751,0.187,0.0,0.0,20947.0,15630.0,424.0,11917.0,1.0,1.0,1.0
1561492396.986,0.125,0.188,99.687,0.0,0.0,0.0,15798.0,19077.0,983.0,2158.0,0.0,0.0,0.0
1561492397.986,0.188,0.438,99.375,0.0,0.0,0.0,32263.0,31706.0,302.0,7981.0,1.0,1.0,1.0
1561492398.986,0.062,0.312,99.625,0.0,0.0,0.0,13344.0,18212.0,0.0,0.0,0.0,0.0,0.0
1561492399.986,0.312,0.437,99.250,0.0,0.0,0.0,36283.0,12061.0,250.0,9109.0,1.0,1.0,1.0
1561492400.986,0.188,0.563,99.250,0.0,0.0,0.0,18162.0,25102.0,52.0,2802.0,0.0,0.0,0.0
