"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 04:20:59 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561490502.558,0.250,0.187,99.563,0.0,0.0,0.0,11581.0,1404.0,292.0,10921.0,1.0,1.0,1.0
1561490503.558,0.125,0.312,99.562,0.0,0.0,0.0,17402.0,1172.0,354.0,15650.0,0.0,0.0,0.0
1561490504.558,0.188,0.250,99.562,0.0,0.0,0.0,2869.0,1810.0,1054.0,2129.0,1.0,1.0,1.0
1561490505.558,0.688,0.750,98.562,0.0,0.0,0.0,12770.0,9766.0,396.0,7934.0,0.0,0.0,0.0
1561490506.558,1.0,0.438,98.438,0.125,0.0,0.0,7831.0,1243.0,0.0,0.0,1.0,1.0,1.0
1561490507.558,0.250,0.312,99.375,0.0,0.0,0.062,35515.0,10689.0,354.0,9109.0,0.0,0.0,0.0
1561490508.558,0.188,0.188,99.625,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,1.0
1561490509.558,0.375,0.250,99.375,0.0,0.0,0.0,10306.0,1032.0,250.0,8950.0,0.0,0.0,0.0
1561490510.558,0.875,0.562,98.562,0.0,0.0,0.0,6422.0,8724.0,52.0,2810.0,1.0,1.0,1.0
1561490511.558,0.125,0.438,99.250,0.188,0.0,0.0,2444.0,932.0,52.0,1088.0,0.0,0.0,0.0
1561490512.558,0.188,0.250,99.562,0.0,0.0,0.0,14149.0,2139.0,1327.0,13013.0,1.0,1.0,1.0
1561490513.558,0.125,0.438,99.438,0.0,0.0,0.0,17468.0,1214.0,396.0,15716.0,0.0,0.0,0.0
1561490514.558,0.250,0.187,99.563,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,1.0
1561490515.558,0.312,0.437,99.188,0.0,0.0,0.062,12865.0,9490.0,250.0,7915.0,0.0,0.0,0.0
1561490516.558,1.876,0.750,97.373,0.0,0.0,0.0,7831.0,1235.0,28.0,42.0,1.0,1.0,1.0
1561490517.558,0.750,0.188,98.938,0.125,0.0,0.0,35515.0,10647.0,250.0,9109.0,0.0,0.0,0.0
1561490518.558,0.312,0.375,99.312,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,1.0
1561490519.558,0.312,0.125,99.562,0.0,0.0,0.0,12940.0,2245.0,1285.0,10976.0,0.0,0.0,0.0
1561490520.558,0.375,0.625,99.0,0.0,0.0,0.0,6530.0,9686.0,52.0,2810.0,1.0,1.0,1.0
1561490521.558,0.062,0.312,99.562,0.0,0.0,0.062,2312.0,866.0,104.0,1088.0,0.0,0.0,0.0
1561490522.558,0.250,0.250,99.500,0.0,0.0,0.0,11515.0,992.0,344.0,10921.0,1.0,1.0,1.0
1561490523.558,0.188,0.313,99.437,0.063,0.0,0.0,17600.0,1808.0,490.0,15782.0,0.0,0.0,0.0
1561490524.558,0.125,0.188,99.688,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
