"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 05:08:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561493300.257,0.874,0.375,93.754,0.0,0.0,4.997,63503779.0,78695103.0,52.0,1088.0,0.0,0.0,0.0
1561493301.257,0.125,0.125,94.743,0.0,0.0,5.006,64788149.0,80371605.0,198.0,8021.0,1.0,1.0,1.0
1561493302.257,0.250,0.125,94.441,0.0,0.0,5.184,65226976.0,80956553.0,104.0,3890.0,0.0,0.0,0.0
1561493303.257,0.0,0.062,94.375,0.0,0.0,5.562,71829238.0,89164736.0,146.0,4994.0,1.0,1.0,1.0
1561493304.257,0.125,0.0,94.309,0.0,0.0,5.566,75026590.0,93178642.0,104.0,3898.0,0.0,0.0,0.0
1561493305.257,0.500,0.437,94.004,0.125,0.0,4.934,62283829.0,77340287.0,1181.0,5299.0,1.0,1.0,1.0
1561493306.257,0.125,0.188,94.938,0.0,0.0,4.750,57184317.0,70981688.0,302.0,13033.0,0.0,0.0,0.0
1561493307.257,0.0,0.062,94.438,0.0,0.0,5.500,70285588.0,87234918.0,344.0,10702.0,1.0,1.0,1.0
1561493308.257,0.125,0.250,94.562,0.0,0.0,5.062,70981416.0,88089258.0,198.0,4592.0,0.0,0.0,0.0
1561493309.257,0.312,0.062,94.250,0.0,0.0,5.375,72486327.0,89958790.0,146.0,3389.0,1.0,1.0,1.0
1561493310.257,2.249,0.874,91.131,0.062,0.0,5.684,76207609.0,94485437.0,52.0,1088.0,0.0,0.0,0.0
1561493311.257,0.0,0.0,94.371,0.0,0.0,5.629,78409995.0,97341719.0,198.0,7955.0,1.0,1.0,1.0
1561493312.257,0.188,0.125,94.938,0.0,0.0,4.750,59168324.0,73451509.0,1087.0,6048.0,0.0,0.0,0.0
1561493313.257,0.375,0.375,93.812,0.0,0.0,5.438,59821868.0,74257094.0,198.0,4994.0,1.0,1.0,1.0
1561493314.257,0.125,0.125,94.938,0.0,0.0,4.812,58104232.0,72133158.0,156.0,3898.0,0.0,0.0,0.0
1561493315.257,0.125,0.312,94.188,0.0,0.0,5.375,67764126.0,84132474.0,146.0,3166.0,1.0,1.0,1.0
1561493316.257,0.062,0.188,94.438,0.125,0.0,5.188,69146601.0,85801494.0,424.0,13141.0,0.0,0.0,0.0
1561493317.257,0.062,0.062,95.125,0.0,0.0,4.750,57140030.0,70920466.0,544.0,11002.0,1.0,1.0,1.0
1561493318.257,0.250,0.250,94.316,0.0,0.0,5.184,68561474.0,85108470.0,156.0,4526.0,0.0,0.0,0.0
1561493319.257,0.312,0.250,97.625,0.0,0.0,1.812,22482729.0,27956456.0,198.0,3455.0,1.0,1.0,1.0
1561493320.257,1.812,1.188,96.938,0.0,0.0,0.062,324373.0,299450.0,1087.0,3246.0,0.0,0.0,0.0
1561493321.257,0.125,0.375,99.500,0.0,0.0,0.0,114215.0,103693.0,944.0,19457.0,1.0,1.0,1.0
1561493322.257,0.250,0.313,99.312,0.063,0.0,0.063,153776.0,199344.0,198.0,3956.0,0.0,0.0,0.0
1561493323.257,0.125,0.375,99.500,0.0,0.0,0.0,41444.0,49328.0,146.0,4994.0,1.0,1.0,1.0
1561493324.257,0.312,0.125,99.438,0.0,0.0,0.125,113494.0,145855.0,175.0,3964.0,0.0,0.0,0.0
1561493325.257,0.375,0.563,98.999,0.0,0.0,0.063,157463.0,213486.0,198.0,3251.0,1.0,1.0,1.0
1561493326.257,0.188,0.375,99.188,0.0,0.0,0.250,166309.0,204174.0,396.0,13033.0,0.0,0.0,0.0
1561493327.257,0.125,0.250,99.500,0.0,0.0,0.125,52210.0,53355.0,1327.0,12926.0,1.0,1.0,1.0
1561493328.257,0.250,0.312,99.0,0.250,0.0,0.188,50522.0,60906.0,104.0,4526.0,0.0,0.0,0.0
1561493329.257,0.312,0.187,99.438,0.0,0.0,0.062,47519.0,59568.0,146.0,3389.0,1.0,1.0,1.0
1561493330.257,2.689,0.876,96.435,0.0,0.0,0.0,326497.0,304265.0,52.0,1088.0,0.0,0.0,0.0
1561493331.257,0.188,0.250,99.562,0.0,0.0,0.0,77693.0,69943.0,198.0,7955.0,1.0,1.0,1.0
1561493332.257,0.188,0.250,99.562,0.0,0.0,0.0,96278.0,122780.0,104.0,3890.0,0.0,0.0,0.0
1561493333.257,0.250,0.250,99.188,0.125,0.0,0.188,284150.0,372910.0,146.0,4994.0,1.0,1.0,1.0
1561493334.257,0.250,0.188,99.250,0.0,0.0,0.312,279154.0,366526.0,198.0,3964.0,0.0,0.0,0.0
1561493335.257,0.500,0.625,98.751,0.0,0.0,0.125,117886.0,158927.0,1129.0,5324.0,1.0,1.0,1.0
1561493336.257,0.562,0.312,99.125,0.0,0.0,0.0,54607.0,54920.0,302.0,12901.0,0.0,0.0,0.0
1561493337.257,0.125,0.188,99.688,0.0,0.0,0.0,141268.0,175274.0,372.0,10810.0,1.0,1.0,1.0
1561493338.257,0.188,0.438,99.375,0.0,0.0,0.0,107234.0,136334.0,104.0,4526.0,0.0,0.0,0.0
1561493339.257,0.938,0.250,98.749,0.063,0.0,0.0,37679.0,46424.0,146.0,3389.0,1.0,1.0,1.0
1561493340.257,0.500,0.875,98.562,0.0,0.0,0.062,118754.0,162966.0,52.0,1088.0,0.0,0.0,0.0
1561493341.257,2.562,0.625,96.750,0.0,0.0,0.062,359854.0,310976.0,198.0,8021.0,1.0,1.0,1.0
1561493342.257,0.187,0.250,99.500,0.0,0.0,0.062,127251.0,161623.0,1129.0,6085.0,0.0,0.0,0.0
1561493343.257,0.312,0.562,99.062,0.0,0.0,0.062,181148.0,235480.0,146.0,5060.0,1.0,1.0,1.0
1561493344.257,0.250,0.062,99.688,0.0,0.0,0.0,58228.0,71978.0,104.0,3898.0,0.0,0.0,0.0
1561493345.257,0.125,0.500,99.250,0.125,0.0,0.0,129546.0,169630.0,146.0,3232.0,1.0,1.0,1.0
1561493346.257,0.437,0.500,99.063,0.0,0.0,0.0,42227.0,45092.0,302.0,12835.0,0.0,0.0,0.0
1561493347.257,0.250,0.188,99.562,0.0,0.0,0.0,85510.0,100464.0,344.0,10636.0,1.0,1.0,1.0
1561493348.257,0.250,0.375,99.312,0.0,0.0,0.062,104342.0,132530.0,104.0,4526.0,0.0,0.0,0.0
1561493349.257,0.438,0.188,99.312,0.0,0.0,0.062,1240517.0,1650082.0,146.0,3455.0,1.0,1.0,1.0
1561493350.257,0.187,0.625,99.001,0.187,0.0,0.0,344378.0,454871.0,1087.0,3246.0,0.0,0.0,0.0
1561493351.257,2.812,0.688,96.438,0.0,0.0,0.062,171885.0,53038.0,892.0,19589.0,1.0,1.0,1.0
1561493352.257,0.125,0.188,99.625,0.0,0.0,0.062,285968.0,375784.0,198.0,3956.0,0.0,0.0,0.0
