"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 04:56:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561492634.813,0.062,0.312,99.625,0.0,0.0,0.0,31561.0,25457.0,467.0,12141.0,0.0,0.0,0.0
1561492635.813,0.250,0.312,99.438,0.0,0.0,0.0,49279.0,46306.0,396.0,14713.0,1.0,1.0,1.0
1561492636.813,0.438,0.375,99.188,0.0,0.0,0.0,18964.0,21039.0,1181.0,3272.0,0.0,0.0,0.0
1561492637.813,0.188,0.375,99.250,0.125,0.0,0.062,15551.0,14662.0,198.0,6827.0,1.0,1.0,1.0
1561492638.813,0.250,0.375,99.312,0.0,0.0,0.062,19244.0,25782.0,52.0,1088.0,0.0,0.0,0.0
1561492639.813,1.625,0.875,97.500,0.0,0.0,0.0,70128.0,48491.0,0.0,0.0,1.0,1.0,1.0
1561492640.813,0.250,0.312,99.438,0.0,0.0,0.0,45320.0,23801.0,250.0,8977.0,0.0,0.0,0.0
1561492641.813,0.188,0.188,99.625,0.0,0.0,0.0,10506.0,10868.0,52.0,2802.0,1.0,1.0,1.0
1561492642.813,0.688,0.250,99.062,0.0,0.0,0.0,29274.0,26458.0,250.0,8892.0,0.0,0.0,0.0
1561492643.813,0.312,0.687,98.813,0.125,0.0,0.062,58572.0,83410.0,202.0,300.0,1.0,1.0,1.0
1561492644.813,0.250,0.125,99.625,0.0,0.0,0.0,83737.0,92636.0,1536.0,14105.0,0.0,0.0,0.0
1561492645.813,0.063,0.375,99.562,0.0,0.0,0.0,30774.0,21680.0,344.0,14628.0,1.0,1.0,1.0
1561492646.813,0.812,0.562,98.625,0.0,0.0,0.0,23906.0,29763.0,52.0,1088.0,0.0,0.0,0.0
1561492647.813,0.062,0.312,99.563,0.0,0.0,0.062,37215.0,40952.0,198.0,6827.0,1.0,1.0,1.0
1561492648.813,0.313,0.750,98.937,0.0,0.0,0.0,15386.0,23406.0,52.0,1088.0,0.0,0.0,0.0
1561492649.813,2.250,0.500,97.062,0.188,0.0,0.0,49908.0,21625.0,0.0,0.0,1.0,1.0,1.0
1561492650.813,0.250,0.438,99.312,0.0,0.0,0.0,128779.0,135713.0,250.0,9109.0,0.0,0.0,0.0
1561492651.813,0.125,0.250,99.562,0.0,0.0,0.062,192324.0,250857.0,1035.0,4960.0,1.0,1.0,1.0
1561492652.813,0.250,0.125,99.625,0.0,0.0,0.0,78780.0,92590.0,396.0,8958.0,0.0,0.0,0.0
1561492653.813,0.250,0.625,99.125,0.0,0.0,0.0,5436.0,12804.0,0.0,0.0,1.0,1.0,1.0
1561492654.813,0.250,0.312,99.188,0.187,0.0,0.062,63609.0,68046.0,344.0,12075.0,0.0,0.0,0.0
