"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 04:37:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491474.370,1.563,0.313,92.745,0.0,0.0,5.378,61503251.0,76215887.0,542.0,15848.0,1.0,1.0,1.0
1561491475.370,0.188,0.375,94.438,0.0,0.0,5.0,60395136.0,74953944.0,0.0,0.0,0.0,0.0,0.0
1561491476.370,0.062,0.187,95.003,0.0,0.0,4.747,56551421.0,70173154.0,250.0,7981.0,1.0,1.0,1.0
1561491477.370,0.188,0.125,94.375,0.125,0.0,5.188,67943934.0,84335876.0,0.0,0.0,0.0,0.0,0.0
1561491478.370,0.501,0.125,94.118,0.0,0.0,5.257,73299874.0,91012822.0,52.0,1088.0,1.0,1.0,1.0
1561491479.370,0.125,0.062,94.566,0.0,0.0,5.247,58747801.0,72872835.0,198.0,7955.0,0.0,0.0,0.0
1561491480.370,0.250,0.250,94.625,0.0,0.0,4.875,59444336.0,73777791.0,1087.0,6048.0,1.0,1.0,1.0
1561491481.370,0.125,0.125,94.878,0.0,0.0,4.872,60512136.0,75099576.0,278.0,7912.0,0.0,0.0,0.0
1561491482.370,0.125,0.125,94.375,0.250,0.0,5.125,64554536.0,80118006.0,52.0,1088.0,1.0,1.0,1.0
1561491483.370,0.250,0.188,94.438,0.0,0.0,5.125,65993355.0,81892504.0,344.0,10921.0,0.0,0.0,0.0
1561491484.370,1.438,0.563,92.558,0.0,0.0,5.441,69485475.0,86125609.0,594.0,15914.0,1.0,1.0,1.0
1561491485.370,0.187,0.312,94.066,0.0,0.0,5.434,73641362.0,91432620.0,0.0,0.0,0.0,0.0,0.0
1561491486.370,0.625,0.250,97.625,0.0,0.0,1.500,17796753.0,22131428.0,250.0,7915.0,1.0,1.0,1.0
1561491487.370,0.125,0.312,99.500,0.0,0.0,0.062,152934.0,204810.0,0.0,0.0,0.0,0.0,0.0
1561491488.370,0.125,0.438,99.312,0.125,0.0,0.0,130112.0,168843.0,1035.0,3246.0,1.0,1.0,1.0
1561491489.370,0.125,0.125,99.750,0.0,0.0,0.0,126095.0,134156.0,198.0,8021.0,0.0,0.0,0.0
1561491490.370,0.375,0.625,99.0,0.0,0.0,0.0,20348.0,30026.0,104.0,3890.0,1.0,1.0,1.0
1561491491.370,0.125,0.250,99.500,0.0,0.0,0.125,147312.0,171206.0,892.0,19446.0,0.0,0.0,0.0
1561491492.370,0.250,0.250,99.438,0.0,0.0,0.062,142646.0,188276.0,146.0,1154.0,1.0,1.0,1.0
1561491493.370,0.375,0.375,99.062,0.125,0.0,0.063,59575.0,62081.0,292.0,10987.0,0.0,0.0,0.0
1561491494.370,2.497,0.687,96.692,0.0,0.0,0.125,115725.0,28458.0,519.0,15782.0,1.0,1.0,1.0
1561491495.370,0.188,0.625,99.124,0.0,0.0,0.063,15643.0,28711.0,1035.0,2243.0,0.0,0.0,0.0
1561491496.370,0.125,0.250,99.500,0.0,0.0,0.125,30403.0,29134.0,250.0,7981.0,1.0,1.0,1.0
1561491497.370,0.125,0.312,99.562,0.0,0.0,0.0,74976.0,100676.0,0.0,0.0,0.0,0.0,0.0
1561491498.370,0.188,0.375,99.438,0.0,0.0,0.0,52532.0,68216.0,52.0,1088.0,1.0,1.0,1.0
1561491499.370,0.062,0.125,99.562,0.250,0.0,0.0,119783.0,126093.0,198.0,8021.0,0.0,0.0,0.0
1561491500.370,0.188,0.812,98.875,0.0,0.0,0.125,143612.0,195568.0,104.0,3890.0,1.0,1.0,1.0
1561491501.370,0.188,0.188,99.562,0.0,0.0,0.062,108382.0,134812.0,198.0,7804.0,0.0,0.0,0.0
1561491502.370,0.188,0.375,99.438,0.0,0.0,0.0,28082.0,35324.0,146.0,1154.0,1.0,1.0,1.0
1561491503.370,0.438,0.312,99.250,0.0,0.0,0.0,44347.0,42953.0,1275.0,12947.0,0.0,0.0,0.0
1561491504.370,0.812,0.312,98.875,0.0,0.0,0.0,82628.0,88536.0,448.0,15716.0,1.0,1.0,1.0
1561491505.370,0.875,1.0,98.0,0.062,0.0,0.062,125587.0,70841.0,0.0,0.0,0.0,0.0,0.0
1561491506.370,0.312,0.375,99.313,0.0,0.0,0.0,15469.0,9516.0,250.0,7981.0,1.0,1.0,1.0
1561491507.370,0.250,0.375,99.374,0.0,0.0,0.0,54462.0,73402.0,0.0,0.0,0.0,0.0,0.0
1561491508.370,0.250,0.437,99.250,0.0,0.0,0.062,169652.0,224376.0,52.0,1088.0,0.0,0.0,0.0
1561491509.370,0.125,0.188,99.687,0.0,0.0,0.0,94627.0,92651.0,198.0,8021.0,1.0,1.0,1.0
1561491510.370,0.188,0.562,99.062,0.188,0.0,0.0,131583.0,168289.0,1181.0,6115.0,0.0,0.0,0.0
1561491511.370,0.187,0.562,99.188,0.0,0.0,0.062,79198.0,101880.0,250.0,7804.0,1.0,1.0,1.0
1561491512.370,0.062,0.312,99.625,0.0,0.0,0.0,98300.0,128864.0,52.0,1088.0,0.0,0.0,0.0
1561491513.370,0.750,0.375,98.875,0.0,0.0,0.0,33259.0,30448.0,344.0,10921.0,1.0,1.0,1.0
1561491514.370,0.188,0.250,99.562,0.0,0.0,0.0,49688.0,44584.0,448.0,15848.0,0.0,0.0,0.0
1561491515.370,2.752,0.563,96.373,0.188,0.0,0.125,443317.0,488149.0,0.0,0.0,1.0,1.0,1.0
1561491516.370,0.250,0.687,98.938,0.0,0.0,0.125,1187677.0,1577710.0,250.0,7981.0,0.0,0.0,0.0
1561491517.370,0.562,0.312,99.125,0.0,0.0,0.0,380826.0,508438.0,0.0,0.0,1.0,1.0,1.0
1561491518.370,0.688,0.375,98.937,0.0,0.0,0.0,12364.0,12173.0,1077.0,3218.0,0.0,0.0,0.0
1561491519.370,0.250,0.187,99.563,0.0,0.0,0.0,343866.0,424931.0,198.0,7955.0,1.0,1.0,1.0
