"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 04:48:25 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561492133.132,0.250,0.750,97.125,0.0,0.0,1.875,5328292.0,6614066.0,146.0,1154.0,0.0,0.0,0.0
1561492134.132,0.188,0.188,98.188,0.0,0.0,1.438,5307059.0,6570517.0,1431.0,13211.0,1.0,1.0,1.0
1561492135.132,0.375,0.375,97.812,0.0,0.0,1.438,5327376.0,6590754.0,448.0,15914.0,0.0,0.0,0.0
1561492136.132,1.811,0.437,95.940,0.187,0.0,1.624,5265217.0,6525657.0,0.0,0.0,1.0,1.0,1.0
1561492137.132,0.188,0.312,99.250,0.0,0.0,0.250,822509.0,1025156.0,250.0,7915.0,0.0,0.0,0.0
1561492138.132,0.313,0.563,99.124,0.0,0.0,0.0,2592.0,8424.0,0.0,0.0,1.0,1.0,1.0
1561492139.132,0.375,0.188,99.438,0.0,0.0,0.0,2444.0,884.0,52.0,1088.0,0.0,0.0,0.0
1561492140.132,0.250,0.375,99.375,0.0,0.0,0.0,36239.0,11143.0,198.0,8021.0,1.0,1.0,1.0
1561492141.132,0.250,0.250,99.437,0.063,0.0,0.0,7880.0,2155.0,1233.0,6048.0,0.0,0.0,0.0
1561492142.132,0.188,0.188,99.625,0.0,0.0,0.0,8200.0,916.0,250.0,7804.0,1.0,1.0,1.0
1561492143.132,0.312,0.687,99.001,0.0,0.0,0.0,4838.0,8832.0,52.0,1088.0,0.0,0.0,0.0
1561492144.132,0.125,0.313,99.562,0.0,0.0,0.0,11515.0,1024.0,344.0,10921.0,1.0,1.0,1.0
1561492145.132,0.250,0.437,99.313,0.0,0.0,0.0,9962.0,1008.0,250.0,8474.0,0.0,0.0,0.0
1561492146.132,1.752,0.438,97.810,0.0,0.0,0.0,15337.0,1507.0,198.0,7242.0,1.0,1.0,1.0
1561492147.132,0.187,0.499,99.064,0.187,0.0,0.062,9403.0,992.0,250.0,7915.0,0.0,0.0,0.0
1561492148.132,0.438,0.562,99.0,0.0,0.0,0.0,3414.0,8730.0,0.0,0.0,1.0,1.0,1.0
1561492149.132,0.125,0.188,99.687,0.0,0.0,0.0,4983.0,1965.0,1077.0,3217.0,0.0,0.0,0.0
1561492150.132,0.125,0.438,99.438,0.0,0.0,0.0,33335.0,10441.0,198.0,8021.0,1.0,1.0,1.0
1561492151.132,0.125,0.375,99.500,0.0,0.0,0.0,17152.0,1646.0,798.0,15598.0,0.0,0.0,0.0
1561492152.132,0.125,0.188,99.625,0.063,0.0,0.0,8200.0,842.0,198.0,7804.0,1.0,1.0,1.0
1561492153.132,0.250,0.625,99.124,0.0,0.0,0.0,5642.0,8960.0,52.0,1088.0,0.0,0.0,0.0
1561492154.132,0.187,0.250,99.563,0.0,0.0,0.0,11515.0,950.0,292.0,10987.0,1.0,1.0,1.0
1561492155.132,0.500,0.375,99.124,0.0,0.0,0.0,10179.0,1233.0,373.0,8625.0,0.0,0.0,0.0
1561492156.132,1.810,0.624,97.566,0.0,0.0,0.0,18037.0,2588.0,1129.0,9466.0,1.0,1.0,1.0
1561492157.132,0.125,0.188,99.687,0.0,0.0,0.0,9403.0,1024.0,250.0,7915.0,0.0,0.0,0.0
1561492158.132,0.250,0.688,98.875,0.188,0.0,0.0,3354.0,8594.0,0.0,0.0,1.0,1.0,1.0
1561492159.132,0.0,0.312,99.688,0.0,0.0,0.0,2378.0,876.0,174.0,1196.0,0.0,0.0,0.0
1561492160.132,0.250,0.438,99.312,0.0,0.0,0.0,33335.0,10507.0,250.0,7955.0,1.0,1.0,1.0
1561492161.132,0.250,0.250,99.500,0.0,0.0,0.0,5246.0,1312.0,104.0,3890.0,0.0,0.0,0.0
1561492162.132,0.687,0.187,99.126,0.0,0.0,0.0,8266.0,908.0,198.0,7804.0,1.0,1.0,1.0
1561492163.132,0.313,0.500,99.187,0.0,0.0,0.0,5900.0,9284.0,52.0,1088.0,0.0,0.0,0.0
1561492164.132,0.125,0.313,99.375,0.188,0.0,0.0,14149.0,2039.0,1223.0,13079.0,1.0,1.0,1.0
1561492165.132,0.312,0.375,99.251,0.0,0.0,0.062,9962.0,1008.0,250.0,8474.0,0.0,0.0,0.0
1561492166.132,1.750,0.500,97.750,0.0,0.0,0.0,15397.0,1549.0,146.0,7308.0,1.0,1.0,1.0
1561492167.132,0.188,0.125,99.687,0.0,0.0,0.0,9469.0,1108.0,344.0,7981.0,0.0,0.0,0.0
1561492168.132,0.312,0.625,99.062,0.0,0.0,0.0,3474.0,8670.0,0.0,0.0,1.0,1.0,1.0
1561492169.132,0.250,0.188,99.438,0.125,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561492170.132,0.188,0.375,99.438,0.0,0.0,0.0,33666.0,10647.0,198.0,7955.0,1.0,1.0,1.0
