"Percentile","Latency [msec]"
1.43,0.361
1.44,0.362
1.45,0.362
1.46,0.362
1.47,0.362
1.48,0.363
1.49,0.363
1.5,0.363
1.51,0.363
1.52,0.364
1.53,0.364
1.54,0.364
1.55,0.364
1.56,0.365
1.57,0.365
1.58,0.365
1.59,0.366
1.6,0.366
1.61,0.366
1.62,0.366
1.63,0.367
1.64,0.367
1.65,0.367
1.66,0.367
1.67,0.368
1.68,0.368
1.69,0.368
1.7,0.368
1.71,0.369
1.72,0.369
1.73,0.369
1.74,0.369
1.75,0.37
1.76,0.37
1.77,0.37
1.78,0.37
1.79,0.371
1.8,0.371
1.81,0.371
1.82,0.371
1.83,0.372
1.84,0.372
1.85,0.372
1.86,0.372
1.87,0.372
1.88,0.373
1.89,0.373
1.9,0.373
1.91,0.373
1.92,0.374
1.93,0.374
1.94,0.374
1.95,0.374
1.96,0.375
1.97,0.375
1.98,0.375
1.99,0.375
2,0.376
2.01,0.376
2.02,0.376
2.03,0.376
2.04,0.376
2.05,0.377
2.06,0.377
2.07,0.377
2.08,0.377
2.09,0.378
2.1,0.378
2.11,0.378
2.12,0.378
2.13,0.378
2.14,0.379
2.15,0.379
2.16,0.379
2.17,0.379
2.18,0.38
2.19,0.38
2.2,0.38
2.21,0.38
2.22,0.381
2.23,0.381
2.24,0.381
2.25,0.381
2.26,0.381
2.27,0.382
2.28,0.382
2.29,0.382
2.3,0.382
2.31,0.383
2.32,0.383
2.33,0.383
2.34,0.383
2.35,0.383
2.36,0.384
2.37,0.384
2.38,0.384
2.39,0.384
2.4,0.385
2.41,0.385
2.42,0.385
2.43,0.385
2.44,0.385
2.45,0.386
2.46,0.386
2.47,0.386
2.48,0.386
2.49,0.387
2.5,0.387
2.51,0.387
2.52,0.387
2.53,0.387
2.54,0.388
2.55,0.388
2.56,0.388
2.57,0.388
2.58,0.388
2.59,0.389
2.6,0.389
2.61,0.389
2.62,0.389
2.63,0.389
2.64,0.39
2.65,0.39
2.66,0.39
2.67,0.39
2.68,0.391
2.69,0.391
2.7,0.391
2.71,0.391
2.72,0.391
2.73,0.392
2.74,0.392
2.75,0.392
2.76,0.392
2.77,0.393
2.78,0.393
2.79,0.393
2.8,0.393
2.81,0.393
2.82,0.394
2.83,0.394
2.84,0.394
2.85,0.394
2.86,0.394
2.87,0.395
2.88,0.395
2.89,0.395
2.9,0.395
2.91,0.395
2.92,0.396
2.93,0.396
2.94,0.396
2.95,0.396
2.96,0.397
2.97,0.397
2.98,0.397
2.99,0.397
3,0.397
3.01,0.398
3.02,0.398
3.03,0.398
3.04,0.398
3.05,0.398
3.06,0.399
3.07,0.399
3.08,0.399
3.09,0.399
3.1,0.399
3.11,0.4
3.12,0.4
3.13,0.4
3.14,0.4
3.15,0.401
3.16,0.401
3.17,0.401
3.18,0.401
3.19,0.401
3.2,0.402
3.21,0.402
3.22,0.402
3.23,0.402
3.24,0.402
3.25,0.403
3.26,0.403
3.27,0.403
3.28,0.403
3.29,0.404
3.3,0.404
3.31,0.404
3.32,0.404
3.33,0.404
3.34,0.405
3.35,0.405
3.36,0.405
3.37,0.405
3.38,0.405
3.39,0.405
3.4,0.406
3.41,0.406
3.42,0.406
3.43,0.406
3.44,0.406
3.45,0.407
3.46,0.407
3.47,0.407
3.48,0.407
3.49,0.407
3.5,0.408
3.51,0.408
3.52,0.408
3.53,0.408
3.54,0.408
3.55,0.409
3.56,0.409
3.57,0.409
3.58,0.409
3.59,0.409
3.6,0.409
3.61,0.41
3.62,0.41
3.63,0.41
3.64,0.41
3.65,0.41
3.66,0.411
3.67,0.411
3.68,0.411
3.69,0.411
3.7,0.411
3.71,0.412
3.72,0.412
3.73,0.412
3.74,0.412
3.75,0.412
3.76,0.413
3.77,0.413
3.78,0.413
3.79,0.413
3.8,0.413
3.81,0.413
3.82,0.414
3.83,0.414
3.84,0.414
3.85,0.414
3.86,0.414
3.87,0.415
3.88,0.415
3.89,0.415
3.9,0.415
3.91,0.415
3.92,0.416
3.93,0.416
3.94,0.416
3.95,0.416
3.96,0.416
3.97,0.416
3.98,0.417
3.99,0.417
4,0.417
4.01,0.417
4.02,0.417
4.03,0.418
4.04,0.418
4.05,0.418
4.06,0.418
4.07,0.418
4.08,0.418
4.09,0.419
4.1,0.419
4.11,0.419
4.12,0.419
4.13,0.419
4.14,0.42
4.15,0.42
4.16,0.42
4.17,0.42
4.18,0.42
4.19,0.42
4.2,0.421
4.21,0.421
4.22,0.421
4.23,0.421
4.24,0.421
4.25,0.421
4.26,0.422
4.27,0.422
4.28,0.422
4.29,0.422
4.3,0.422
4.31,0.423
4.32,0.423
4.33,0.423
4.34,0.423
4.35,0.423
4.36,0.423
4.37,0.424
4.38,0.424
4.39,0.424
4.4,0.424
4.41,0.424
4.42,0.424
4.43,0.425
4.44,0.425
4.45,0.425
4.46,0.425
4.47,0.425
4.48,0.425
4.49,0.426
4.5,0.426
4.51,0.426
4.52,0.426
4.53,0.426
4.54,0.426
4.55,0.427
4.56,0.427
4.57,0.427
4.58,0.427
4.59,0.427
4.6,0.427
4.61,0.428
4.62,0.428
4.63,0.428
4.64,0.428
4.65,0.428
4.66,0.429
4.67,0.429
4.68,0.429
4.69,0.429
4.7,0.429
4.71,0.429
4.72,0.43
4.73,0.43
4.74,0.43
4.75,0.43
4.76,0.43
4.77,0.43
4.78,0.431
4.79,0.431
4.8,0.431
4.81,0.431
4.82,0.431
4.83,0.431
4.84,0.432
4.85,0.432
4.86,0.432
4.87,0.432
4.88,0.432
4.89,0.432
4.9,0.433
4.91,0.433
4.92,0.433
4.93,0.433
4.94,0.433
4.95,0.433
4.96,0.434
4.97,0.434
4.98,0.434
4.99,0.434
5,0.434
5.01,0.434
5.02,0.435
5.03,0.435
5.04,0.435
5.05,0.435
5.06,0.435
5.07,0.435
5.08,0.435
5.09,0.436
5.1,0.436
5.11,0.436
5.12,0.436
5.13,0.436
5.14,0.436
5.15,0.437
5.16,0.437
5.17,0.437
5.18,0.437
5.19,0.437
5.2,0.437
5.21,0.438
5.22,0.438
5.23,0.438
5.24,0.438
5.25,0.438
5.26,0.438
5.27,0.439
5.28,0.439
5.29,0.439
5.3,0.439
5.31,0.439
5.32,0.439
5.33,0.44
5.34,0.44
5.35,0.44
5.36,0.44
5.37,0.44
5.38,0.44
5.39,0.441
5.4,0.441
5.41,0.441
5.42,0.441
5.43,0.441
5.44,0.441
5.45,0.441
5.46,0.442
5.47,0.442
5.48,0.442
5.49,0.442
5.5,0.442
5.51,0.442
5.52,0.443
5.53,0.443
5.54,0.443
5.55,0.443
5.56,0.443
5.57,0.443
5.58,0.444
5.59,0.444
5.6,0.444
5.61,0.444
5.62,0.444
5.63,0.444
5.64,0.445
5.65,0.445
5.66,0.445
5.67,0.445
5.68,0.445
5.69,0.445
5.7,0.446
5.71,0.446
5.72,0.446
5.73,0.446
5.74,0.446
5.75,0.446
5.76,0.447
5.77,0.447
5.78,0.447
5.79,0.447
5.8,0.447
5.81,0.447
5.82,0.448
5.83,0.448
5.84,0.448
5.85,0.448
5.86,0.448
5.87,0.448
5.88,0.449
5.89,0.449
5.9,0.449
5.91,0.449
5.92,0.449
5.93,0.449
5.94,0.449
5.95,0.45
5.96,0.45
5.97,0.45
5.98,0.45
5.99,0.45
6,0.45
6.01,0.451
6.02,0.451
6.03,0.451
6.04,0.451
6.05,0.451
6.06,0.451
6.07,0.452
6.08,0.452
6.09,0.452
6.1,0.452
6.11,0.452
6.12,0.452
6.13,0.453
6.14,0.453
6.15,0.453
6.16,0.453
6.17,0.453
6.18,0.453
6.19,0.453
6.2,0.454
6.21,0.454
6.22,0.454
6.23,0.454
6.24,0.454
6.25,0.454
6.26,0.455
6.27,0.455
6.28,0.455
6.29,0.455
6.3,0.455
6.31,0.455
6.32,0.455
6.33,0.456
6.34,0.456
6.35,0.456
6.36,0.456
6.37,0.456
6.38,0.456
6.39,0.457
6.4,0.457
6.41,0.457
6.42,0.457
6.43,0.457
6.44,0.457
6.45,0.458
6.46,0.458
6.47,0.458
6.48,0.458
6.49,0.458
6.5,0.458
6.51,0.459
6.52,0.459
6.53,0.459
6.54,0.459
6.55,0.459
6.56,0.459
6.57,0.459
6.58,0.46
6.59,0.46
6.6,0.46
6.61,0.46
6.62,0.46
6.63,0.46
6.64,0.461
6.65,0.461
6.66,0.461
6.67,0.461
6.68,0.461
6.69,0.461
6.7,0.462
6.71,0.462
6.72,0.462
6.73,0.462
6.74,0.462
6.75,0.462
6.76,0.463
6.77,0.463
6.78,0.463
6.79,0.463
6.8,0.463
6.81,0.463
6.82,0.463
6.83,0.464
6.84,0.464
6.85,0.464
6.86,0.464
6.87,0.464
6.88,0.464
6.89,0.465
6.9,0.465
6.91,0.465
6.92,0.465
6.93,0.465
6.94,0.465
6.95,0.466
6.96,0.466
6.97,0.466
6.98,0.466
6.99,0.466
7,0.466
7.01,0.467
7.02,0.467
7.03,0.467
7.04,0.467
7.05,0.467
7.06,0.467
7.07,0.468
7.08,0.468
7.09,0.468
7.1,0.468
7.11,0.468
7.12,0.468
7.13,0.469
7.14,0.469
7.15,0.469
7.16,0.469
7.17,0.469
7.18,0.469
7.19,0.47
7.2,0.47
7.21,0.47
7.22,0.47
7.23,0.47
7.24,0.47
7.25,0.471
7.26,0.471
7.27,0.471
7.28,0.471
7.29,0.471
7.3,0.471
7.31,0.471
7.32,0.472
7.33,0.472
7.34,0.472
7.35,0.472
7.36,0.472
7.37,0.472
7.38,0.473
7.39,0.473
7.4,0.473
7.41,0.473
7.42,0.473
7.43,0.473
7.44,0.474
7.45,0.474
7.46,0.474
7.47,0.474
7.48,0.474
7.49,0.474
7.5,0.475
7.51,0.475
7.52,0.475
7.53,0.475
7.54,0.475
7.55,0.475
7.56,0.476
7.57,0.476
7.58,0.476
7.59,0.476
7.6,0.476
7.61,0.476
7.62,0.477
7.63,0.477
7.64,0.477
7.65,0.477
7.66,0.477
7.67,0.477
7.68,0.477
7.69,0.478
7.7,0.478
7.71,0.478
7.72,0.478
7.73,0.478
7.74,0.478
7.75,0.479
7.76,0.479
7.77,0.479
7.78,0.479
7.79,0.479
7.8,0.479
7.81,0.479
7.82,0.48
7.83,0.48
7.84,0.48
7.85,0.48
7.86,0.48
7.87,0.48
7.88,0.481
7.89,0.481
7.9,0.481
7.91,0.481
7.92,0.481
7.93,0.481
7.94,0.482
7.95,0.482
7.96,0.482
7.97,0.482
7.98,0.482
7.99,0.482
8,0.483
8.01,0.483
8.02,0.483
8.03,0.483
8.04,0.483
8.05,0.483
8.06,0.484
8.07,0.484
8.08,0.484
8.09,0.484
8.1,0.484
8.11,0.484
8.12,0.484
8.13,0.485
8.14,0.485
8.15,0.485
8.16,0.485
8.17,0.485
8.18,0.485
8.19,0.485
8.2,0.486
8.21,0.486
8.22,0.486
8.23,0.486
8.24,0.486
8.25,0.486
8.26,0.487
8.27,0.487
8.28,0.487
8.29,0.487
8.3,0.487
8.31,0.487
8.32,0.488
8.33,0.488
8.34,0.488
8.35,0.488
8.36,0.488
8.37,0.488
8.38,0.489
8.39,0.489
8.4,0.489
8.41,0.489
8.42,0.489
8.43,0.489
8.44,0.49
8.45,0.49
8.46,0.49
8.47,0.49
8.48,0.49
8.49,0.49
8.5,0.49
8.51,0.491
8.52,0.491
8.53,0.491
8.54,0.491
8.55,0.491
8.56,0.491
8.57,0.492
8.58,0.492
8.59,0.492
8.6,0.492
8.61,0.492
8.62,0.492
8.63,0.493
8.64,0.493
8.65,0.493
8.66,0.493
8.67,0.493
8.68,0.493
8.69,0.494
8.7,0.494
8.71,0.494
8.72,0.494
8.73,0.494
8.74,0.494
8.75,0.495
8.76,0.495
8.77,0.495
8.78,0.495
8.79,0.495
8.8,0.495
8.81,0.495
8.82,0.496
8.83,0.496
8.84,0.496
8.85,0.496
8.86,0.496
8.87,0.496
8.88,0.497
8.89,0.497
8.9,0.497
8.91,0.497
8.92,0.497
8.93,0.497
8.94,0.497
8.95,0.498
8.96,0.498
8.97,0.498
8.98,0.498
8.99,0.498
9,0.498
9.01,0.499
9.02,0.499
9.03,0.499
9.04,0.499
9.05,0.499
9.06,0.499
9.07,0.5
9.08,0.5
9.09,0.5
9.1,0.5
9.11,0.5
9.12,0.5
9.13,0.501
9.14,0.501
9.15,0.501
9.16,0.501
9.17,0.501
9.18,0.501
9.19,0.501
9.2,0.502
9.21,0.502
9.22,0.502
9.23,0.502
9.24,0.502
9.25,0.502
9.26,0.503
9.27,0.503
9.28,0.503
9.29,0.503
9.3,0.503
9.31,0.503
9.32,0.504
9.33,0.504
9.34,0.504
9.35,0.504
9.36,0.504
9.37,0.504
9.38,0.505
9.39,0.505
9.4,0.505
9.41,0.505
9.42,0.505
9.43,0.505
9.44,0.505
9.45,0.506
9.46,0.506
9.47,0.506
9.48,0.506
9.49,0.506
9.5,0.506
9.51,0.507
9.52,0.507
9.53,0.507
9.54,0.507
9.55,0.507
9.56,0.507
9.57,0.508
9.58,0.508
9.59,0.508
9.6,0.508
9.61,0.508
9.62,0.508
9.63,0.509
9.64,0.509
9.65,0.509
9.66,0.509
9.67,0.509
9.68,0.509
9.69,0.51
9.7,0.51
9.71,0.51
9.72,0.51
9.73,0.51
9.74,0.51
9.75,0.511
9.76,0.511
9.77,0.511
9.78,0.511
9.79,0.511
9.8,0.511
9.81,0.512
9.82,0.512
9.83,0.512
9.84,0.512
9.85,0.512
9.86,0.512
9.87,0.513
9.88,0.513
9.89,0.513
9.9,0.513
9.91,0.513
9.92,0.513
9.93,0.514
9.94,0.514
9.95,0.514
9.96,0.514
9.97,0.514
9.98,0.514
9.99,0.515
10,0.515
10.01,0.515
10.02,0.515
10.03,0.515
10.04,0.515
10.05,0.516
10.06,0.516
10.07,0.516
10.08,0.516
10.09,0.516
10.1,0.516
10.11,0.517
10.12,0.517
10.13,0.517
10.14,0.517
10.15,0.517
10.16,0.517
10.17,0.518
10.18,0.518
10.19,0.518
10.2,0.518
10.21,0.518
10.22,0.518
10.23,0.519
10.24,0.519
10.25,0.519
10.26,0.519
10.27,0.519
10.28,0.519
10.29,0.52
10.3,0.52
10.31,0.52
10.32,0.52
10.33,0.52
10.34,0.52
10.35,0.521
10.36,0.521
10.37,0.521
10.38,0.521
10.39,0.521
10.4,0.522
10.41,0.522
10.42,0.522
10.43,0.522
10.44,0.522
10.45,0.522
10.46,0.522
10.47,0.523
10.48,0.523
10.49,0.523
10.5,0.523
10.51,0.523
10.52,0.523
10.53,0.524
10.54,0.524
10.55,0.524
10.56,0.524
10.57,0.524
10.58,0.524
10.59,0.525
10.6,0.525
10.61,0.525
10.62,0.525
10.63,0.525
10.64,0.526
10.65,0.526
10.66,0.526
10.67,0.526
10.68,0.526
10.69,0.526
10.7,0.527
10.71,0.527
10.72,0.527
10.73,0.527
10.74,0.527
10.75,0.527
10.76,0.528
10.77,0.528
10.78,0.528
10.79,0.528
10.8,0.528
10.81,0.528
10.82,0.529
10.83,0.529
10.84,0.529
10.85,0.529
10.86,0.529
10.87,0.529
10.88,0.53
10.89,0.53
10.9,0.53
10.91,0.53
10.92,0.53
10.93,0.531
10.94,0.531
10.95,0.531
10.96,0.531
10.97,0.531
10.98,0.531
10.99,0.532
11,0.532
11.01,0.532
11.02,0.532
11.03,0.532
11.04,0.532
11.05,0.533
11.06,0.533
11.07,0.533
11.08,0.533
11.09,0.533
11.1,0.533
11.11,0.534
11.12,0.534
11.13,0.534
11.14,0.534
11.15,0.534
11.16,0.534
11.17,0.535
11.18,0.535
11.19,0.535
11.2,0.535
11.21,0.535
11.22,0.536
11.23,0.536
11.24,0.536
11.25,0.536
11.26,0.536
11.27,0.536
11.28,0.537
11.29,0.537
11.3,0.537
11.31,0.537
11.32,0.537
11.33,0.537
11.34,0.538
11.35,0.538
11.36,0.538
11.37,0.538
11.38,0.538
11.39,0.538
11.4,0.539
11.41,0.539
11.42,0.539
11.43,0.539
11.44,0.539
11.45,0.539
11.46,0.54
11.47,0.54
11.48,0.54
11.49,0.54
11.5,0.54
11.51,0.541
11.52,0.541
11.53,0.541
11.54,0.541
11.55,0.541
11.56,0.541
11.57,0.541
11.58,0.542
11.59,0.542
11.6,0.542
11.61,0.542
11.62,0.542
11.63,0.543
11.64,0.543
11.65,0.543
11.66,0.543
11.67,0.543
11.68,0.543
11.69,0.544
11.7,0.544
11.71,0.544
11.72,0.544
11.73,0.544
11.74,0.545
11.75,0.545
11.76,0.545
11.77,0.545
11.78,0.545
11.79,0.545
11.8,0.546
11.81,0.546
11.82,0.546
11.83,0.546
11.84,0.546
11.85,0.546
11.86,0.547
11.87,0.547
11.88,0.547
11.89,0.547
11.9,0.547
11.91,0.547
11.92,0.548
11.93,0.548
11.94,0.548
11.95,0.548
11.96,0.548
11.97,0.549
11.98,0.549
11.99,0.549
12,0.549
12.01,0.549
12.02,0.549
12.03,0.55
12.04,0.55
12.05,0.55
12.06,0.55
12.07,0.55
12.08,0.55
12.09,0.551
12.1,0.551
12.11,0.551
12.12,0.551
12.13,0.551
12.14,0.552
12.15,0.552
12.16,0.552
12.17,0.552
12.18,0.552
12.19,0.552
12.2,0.553
12.21,0.553
12.22,0.553
12.23,0.553
12.24,0.553
12.25,0.554
12.26,0.554
12.27,0.554
12.28,0.554
12.29,0.554
12.3,0.554
12.31,0.555
12.32,0.555
12.33,0.555
12.34,0.555
12.35,0.555
12.36,0.555
12.37,0.556
12.38,0.556
12.39,0.556
12.4,0.556
12.41,0.556
12.42,0.556
12.43,0.557
12.44,0.557
12.45,0.557
12.46,0.557
12.47,0.557
12.48,0.558
12.49,0.558
12.5,0.558
12.51,0.558
12.52,0.558
12.53,0.558
12.54,0.559
12.55,0.559
12.56,0.559
12.57,0.559
12.58,0.559
12.59,0.559
12.6,0.56
12.61,0.56
12.62,0.56
12.63,0.56
12.64,0.56
12.65,0.561
12.66,0.561
12.67,0.561
12.68,0.561
12.69,0.561
12.7,0.561
12.71,0.562
12.72,0.562
12.73,0.562
12.74,0.562
12.75,0.562
12.76,0.563
12.77,0.563
12.78,0.563
12.79,0.563
12.8,0.563
12.81,0.564
12.82,0.564
12.83,0.564
12.84,0.564
12.85,0.564
12.86,0.564
12.87,0.565
12.88,0.565
12.89,0.565
12.9,0.565
12.91,0.565
12.92,0.566
12.93,0.566
12.94,0.566
12.95,0.566
12.96,0.566
12.97,0.566
12.98,0.567
12.99,0.567
13,0.567
13.01,0.567
13.02,0.567
13.03,0.567
13.04,0.568
13.05,0.568
13.06,0.568
13.07,0.568
13.08,0.568
13.09,0.569
13.1,0.569
13.11,0.569
13.12,0.569
13.13,0.569
13.14,0.569
13.15,0.57
13.16,0.57
13.17,0.57
13.18,0.57
13.19,0.57
13.2,0.571
13.21,0.571
13.22,0.571
13.23,0.571
13.24,0.571
13.25,0.571
13.26,0.572
13.27,0.572
13.28,0.572
13.29,0.572
13.3,0.572
13.31,0.573
13.32,0.573
13.33,0.573
13.34,0.573
13.35,0.573
13.36,0.573
13.37,0.574
13.38,0.574
13.39,0.574
13.4,0.574
13.41,0.574
13.42,0.575
13.43,0.575
13.44,0.575
13.45,0.575
13.46,0.575
13.47,0.576
13.48,0.576
13.49,0.576
13.5,0.576
13.51,0.576
13.52,0.576
13.53,0.577
13.54,0.577
13.55,0.577
13.56,0.577
13.57,0.577
13.58,0.578
13.59,0.578
13.6,0.578
13.61,0.578
13.62,0.578
13.63,0.579
13.64,0.579
13.65,0.579
13.66,0.579
13.67,0.579
13.68,0.58
13.69,0.58
13.7,0.58
13.71,0.58
13.72,0.58
13.73,0.581
13.74,0.581
13.75,0.581
13.76,0.581
13.77,0.581
13.78,0.582
13.79,0.582
13.8,0.582
13.81,0.582
13.82,0.582
13.83,0.582
13.84,0.583
13.85,0.583
13.86,0.583
13.87,0.583
13.88,0.583
13.89,0.584
13.9,0.584
13.91,0.584
13.92,0.584
13.93,0.584
13.94,0.585
13.95,0.585
13.96,0.585
13.97,0.585
13.98,0.585
13.99,0.586
14,0.586
14.01,0.586
14.02,0.586
14.03,0.586
14.04,0.587
14.05,0.587
14.06,0.587
14.07,0.587
14.08,0.587
14.09,0.588
14.1,0.588
14.11,0.588
14.12,0.588
14.13,0.588
14.14,0.588
14.15,0.589
14.16,0.589
14.17,0.589
14.18,0.589
14.19,0.589
14.2,0.59
14.21,0.59
14.22,0.59
14.23,0.59
14.24,0.59
14.25,0.591
14.26,0.591
14.27,0.591
14.28,0.591
14.29,0.591
14.3,0.592
14.31,0.592
14.32,0.592
14.33,0.592
14.34,0.592
14.35,0.593
14.36,0.593
14.37,0.593
14.38,0.593
14.39,0.593
14.4,0.594
14.41,0.594
14.42,0.594
14.43,0.594
14.44,0.595
14.45,0.595
14.46,0.595
14.47,0.595
14.48,0.595
14.49,0.596
14.5,0.596
14.51,0.596
14.52,0.596
14.53,0.596
14.54,0.597
14.55,0.597
14.56,0.597
14.57,0.597
14.58,0.597
14.59,0.598
14.6,0.598
14.61,0.598
14.62,0.598
14.63,0.598
14.64,0.599
14.65,0.599
14.66,0.599
14.67,0.599
14.68,0.599
14.69,0.6
14.7,0.6
14.71,0.6
14.72,0.6
14.73,0.601
14.74,0.601
14.75,0.601
14.76,0.601
14.77,0.601
14.78,0.602
14.79,0.602
14.8,0.602
14.81,0.602
14.82,0.602
14.83,0.603
14.84,0.603
14.85,0.603
14.86,0.603
14.87,0.603
14.88,0.604
14.89,0.604
14.9,0.604
14.91,0.604
14.92,0.605
14.93,0.605
14.94,0.605
14.95,0.605
14.96,0.605
14.97,0.606
14.98,0.606
14.99,0.606
15,0.606
15.01,0.606
15.02,0.607
15.03,0.607
15.04,0.607
15.05,0.607
15.06,0.608
15.07,0.608
15.08,0.608
15.09,0.608
15.1,0.608
15.11,0.609
15.12,0.609
15.13,0.609
15.14,0.609
15.15,0.609
15.16,0.61
15.17,0.61
15.18,0.61
15.19,0.61
15.2,0.61
15.21,0.611
15.22,0.611
15.23,0.611
15.24,0.611
15.25,0.611
15.26,0.612
15.27,0.612
15.28,0.612
15.29,0.612
15.3,0.613
15.31,0.613
15.32,0.613
15.33,0.613
15.34,0.614
15.35,0.614
15.36,0.614
15.37,0.614
15.38,0.614
15.39,0.615
15.4,0.615
15.41,0.615
15.42,0.615
15.43,0.616
15.44,0.616
15.45,0.616
15.46,0.616
15.47,0.616
15.48,0.617
15.49,0.617
15.5,0.617
15.51,0.617
15.52,0.617
15.53,0.618
15.54,0.618
15.55,0.618
15.56,0.618
15.57,0.619
15.58,0.619
15.59,0.619
15.6,0.619
15.61,0.62
15.62,0.62
15.63,0.62
15.64,0.62
15.65,0.621
15.66,0.621
15.67,0.621
15.68,0.621
15.69,0.621
15.7,0.622
15.71,0.622
15.72,0.622
15.73,0.623
15.74,0.623
15.75,0.623
15.76,0.623
15.77,0.623
15.78,0.624
15.79,0.624
15.8,0.624
15.81,0.624
15.82,0.625
15.83,0.625
15.84,0.625
15.85,0.625
15.86,0.626
15.87,0.626
15.88,0.626
15.89,0.626
15.9,0.627
15.91,0.627
15.92,0.627
15.93,0.627
15.94,0.628
15.95,0.628
15.96,0.628
15.97,0.628
15.98,0.628
15.99,0.629
16,0.629
16.01,0.629
16.02,0.629
16.03,0.63
16.04,0.63
16.05,0.63
16.06,0.63
16.07,0.631
16.08,0.631
16.09,0.631
16.1,0.632
16.11,0.632
16.12,0.632
16.13,0.632
16.14,0.632
16.15,0.633
16.16,0.633
16.17,0.633
16.18,0.633
16.19,0.634
16.2,0.634
16.21,0.634
16.22,0.634
16.23,0.635
16.24,0.635
16.25,0.635
16.26,0.635
16.27,0.636
16.28,0.636
16.29,0.636
16.3,0.637
16.31,0.637
16.32,0.637
16.33,0.637
16.34,0.637
16.35,0.638
16.36,0.638
16.37,0.638
16.38,0.639
16.39,0.639
16.4,0.639
16.41,0.639
16.42,0.64
16.43,0.64
16.44,0.64
16.45,0.64
16.46,0.641
16.47,0.641
16.48,0.641
16.49,0.641
16.5,0.642
16.51,0.642
16.52,0.642
16.53,0.642
16.54,0.643
16.55,0.643
16.56,0.643
16.57,0.643
16.58,0.644
16.59,0.644
16.6,0.644
16.61,0.644
16.62,0.645
16.63,0.645
16.64,0.645
16.65,0.646
16.66,0.646
16.67,0.646
16.68,0.646
16.69,0.646
16.7,0.647
16.71,0.647
16.72,0.647
16.73,0.648
16.74,0.648
16.75,0.648
16.76,0.648
16.77,0.649
16.78,0.649
16.79,0.649
16.8,0.649
16.81,0.65
16.82,0.65
16.83,0.65
16.84,0.651
16.85,0.651
16.86,0.651
16.87,0.651
16.88,0.652
16.89,0.652
16.9,0.652
16.91,0.653
16.92,0.653
16.93,0.653
16.94,0.653
16.95,0.654
16.96,0.654
16.97,0.654
16.98,0.655
16.99,0.655
17,0.655
17.01,0.656
17.02,0.656
17.03,0.656
17.04,0.656
17.05,0.657
17.06,0.657
17.07,0.657
17.08,0.658
17.09,0.658
17.1,0.658
17.11,0.658
17.12,0.659
17.13,0.659
17.14,0.659
17.15,0.66
17.16,0.66
17.17,0.66
17.18,0.66
17.19,0.661
17.2,0.661
17.21,0.661
17.22,0.661
17.23,0.662
17.24,0.662
17.25,0.662
17.26,0.663
17.27,0.663
17.28,0.663
17.29,0.664
17.3,0.664
17.31,0.664
17.32,0.664
17.33,0.665
17.34,0.665
17.35,0.665
17.36,0.665
17.37,0.666
17.38,0.666
17.39,0.666
17.4,0.667
17.41,0.667
17.42,0.667
17.43,0.668
17.44,0.668
17.45,0.668
17.46,0.668
17.47,0.669
17.48,0.669
17.49,0.669
17.5,0.67
