"Percentile","Latency [msec]"
4.75,0.393
4.76,0.393
4.77,0.393
4.78,0.393
4.79,0.394
4.8,0.394
4.81,0.394
4.82,0.394
4.83,0.394
4.84,0.394
4.85,0.394
4.86,0.395
4.87,0.395
4.88,0.395
4.89,0.395
4.9,0.395
4.91,0.395
4.92,0.395
4.93,0.396
4.94,0.396
4.95,0.396
4.96,0.396
4.97,0.396
4.98,0.396
4.99,0.397
5,0.397
5.01,0.397
5.02,0.397
5.03,0.397
5.04,0.397
5.05,0.397
5.06,0.398
5.07,0.398
5.08,0.398
5.09,0.398
5.1,0.398
5.11,0.398
5.12,0.398
5.13,0.399
5.14,0.399
5.15,0.399
5.16,0.399
5.17,0.399
5.18,0.399
5.19,0.4
5.2,0.4
5.21,0.4
5.22,0.4
5.23,0.4
5.24,0.4
5.25,0.4
5.26,0.401
5.27,0.401
5.28,0.401
5.29,0.401
5.3,0.401
5.31,0.401
5.32,0.401
5.33,0.402
5.34,0.402
5.35,0.402
5.36,0.402
5.37,0.402
5.38,0.402
5.39,0.402
5.4,0.403
5.41,0.403
5.42,0.403
5.43,0.403
5.44,0.403
5.45,0.403
5.46,0.404
5.47,0.404
5.48,0.404
5.49,0.404
5.5,0.404
5.51,0.404
5.52,0.404
5.53,0.405
5.54,0.405
5.55,0.405
5.56,0.405
5.57,0.405
5.58,0.405
5.59,0.405
5.6,0.406
5.61,0.406
5.62,0.406
5.63,0.406
5.64,0.406
5.65,0.406
5.66,0.407
5.67,0.407
5.68,0.407
5.69,0.407
5.7,0.407
5.71,0.407
5.72,0.407
5.73,0.407
5.74,0.408
5.75,0.408
5.76,0.408
5.77,0.408
5.78,0.408
5.79,0.408
5.8,0.408
5.81,0.409
5.82,0.409
5.83,0.409
5.84,0.409
5.85,0.409
5.86,0.409
5.87,0.409
5.88,0.41
5.89,0.41
5.9,0.41
5.91,0.41
5.92,0.41
5.93,0.41
5.94,0.411
5.95,0.411
5.96,0.411
5.97,0.411
5.98,0.411
5.99,0.411
6,0.411
6.01,0.412
6.02,0.412
6.03,0.412
6.04,0.412
6.05,0.412
6.06,0.412
6.07,0.412
6.08,0.413
6.09,0.413
6.1,0.413
6.11,0.413
6.12,0.413
6.13,0.413
6.14,0.413
6.15,0.414
6.16,0.414
6.17,0.414
6.18,0.414
6.19,0.414
6.2,0.414
6.21,0.414
6.22,0.415
6.23,0.415
6.24,0.415
6.25,0.415
6.26,0.415
6.27,0.415
6.28,0.416
6.29,0.416
6.3,0.416
6.31,0.416
6.32,0.416
6.33,0.416
6.34,0.416
6.35,0.417
6.36,0.417
6.37,0.417
6.38,0.417
6.39,0.417
6.4,0.417
6.41,0.417
6.42,0.418
6.43,0.418
6.44,0.418
6.45,0.418
6.46,0.418
6.47,0.418
6.48,0.418
6.49,0.419
6.5,0.419
6.51,0.419
6.52,0.419
6.53,0.419
6.54,0.419
6.55,0.42
6.56,0.42
6.57,0.42
6.58,0.42
6.59,0.42
6.6,0.42
6.61,0.42
6.62,0.421
6.63,0.421
6.64,0.421
6.65,0.421
6.66,0.421
6.67,0.421
6.68,0.421
6.69,0.422
6.7,0.422
6.71,0.422
6.72,0.422
6.73,0.422
6.74,0.422
6.75,0.422
6.76,0.422
6.77,0.423
6.78,0.423
6.79,0.423
6.8,0.423
6.81,0.423
6.82,0.423
6.83,0.424
6.84,0.424
6.85,0.424
6.86,0.424
6.87,0.424
6.88,0.424
6.89,0.424
6.9,0.424
6.91,0.425
6.92,0.425
6.93,0.425
6.94,0.425
6.95,0.425
6.96,0.425
6.97,0.425
6.98,0.426
6.99,0.426
7,0.426
7.01,0.426
7.02,0.426
7.03,0.426
7.04,0.426
7.05,0.427
7.06,0.427
7.07,0.427
7.08,0.427
7.09,0.427
7.1,0.427
7.11,0.427
7.12,0.428
7.13,0.428
7.14,0.428
7.15,0.428
7.16,0.428
7.17,0.428
7.18,0.428
7.19,0.429
7.2,0.429
7.21,0.429
7.22,0.429
7.23,0.429
7.24,0.429
7.25,0.429
7.26,0.43
7.27,0.43
7.28,0.43
7.29,0.43
7.3,0.43
7.31,0.43
7.32,0.43
7.33,0.431
7.34,0.431
7.35,0.431
7.36,0.431
7.37,0.431
7.38,0.431
7.39,0.431
7.4,0.432
7.41,0.432
7.42,0.432
7.43,0.432
7.44,0.432
7.45,0.432
7.46,0.432
7.47,0.433
7.48,0.433
7.49,0.433
7.5,0.433
7.51,0.433
7.52,0.433
7.53,0.433
7.54,0.434
7.55,0.434
7.56,0.434
7.57,0.434
7.58,0.434
7.59,0.434
7.6,0.434
7.61,0.435
7.62,0.435
7.63,0.435
7.64,0.435
7.65,0.435
7.66,0.435
7.67,0.435
7.68,0.436
7.69,0.436
7.7,0.436
7.71,0.436
7.72,0.436
7.73,0.436
7.74,0.436
7.75,0.437
7.76,0.437
7.77,0.437
7.78,0.437
7.79,0.437
7.8,0.437
7.81,0.437
7.82,0.438
7.83,0.438
7.84,0.438
7.85,0.438
7.86,0.438
7.87,0.438
7.88,0.438
7.89,0.439
7.9,0.439
7.91,0.439
7.92,0.439
7.93,0.439
7.94,0.439
7.95,0.439
7.96,0.439
7.97,0.44
7.98,0.44
7.99,0.44
8,0.44
8.01,0.44
8.02,0.44
8.03,0.44
8.04,0.441
8.05,0.441
8.06,0.441
8.07,0.441
8.08,0.441
8.09,0.441
8.1,0.441
8.11,0.441
8.12,0.442
8.13,0.442
8.14,0.442
8.15,0.442
8.16,0.442
8.17,0.442
8.18,0.442
8.19,0.443
8.2,0.443
8.21,0.443
8.22,0.443
8.23,0.443
8.24,0.443
8.25,0.443
8.26,0.444
8.27,0.444
8.28,0.444
8.29,0.444
8.3,0.444
8.31,0.444
8.32,0.444
8.33,0.445
8.34,0.445
8.35,0.445
8.36,0.445
8.37,0.445
8.38,0.445
8.39,0.445
8.4,0.445
8.41,0.446
8.42,0.446
8.43,0.446
8.44,0.446
8.45,0.446
8.46,0.446
8.47,0.446
8.48,0.447
8.49,0.447
8.5,0.447
8.51,0.447
8.52,0.447
8.53,0.447
8.54,0.447
8.55,0.448
8.56,0.448
8.57,0.448
8.58,0.448
8.59,0.448
8.6,0.448
8.61,0.448
8.62,0.448
8.63,0.449
8.64,0.449
8.65,0.449
8.66,0.449
8.67,0.449
8.68,0.449
8.69,0.449
8.7,0.45
8.71,0.45
8.72,0.45
8.73,0.45
8.74,0.45
8.75,0.45
8.76,0.45
8.77,0.451
8.78,0.451
8.79,0.451
8.8,0.451
8.81,0.451
8.82,0.451
8.83,0.451
8.84,0.452
8.85,0.452
8.86,0.452
8.87,0.452
8.88,0.452
8.89,0.452
8.9,0.452
8.91,0.453
8.92,0.453
8.93,0.453
8.94,0.453
8.95,0.453
8.96,0.453
8.97,0.453
8.98,0.453
8.99,0.454
9,0.454
9.01,0.454
9.02,0.454
9.03,0.454
9.04,0.454
9.05,0.454
9.06,0.455
9.07,0.455
9.08,0.455
9.09,0.455
9.1,0.455
9.11,0.455
9.12,0.455
9.13,0.456
9.14,0.456
9.15,0.456
9.16,0.456
9.17,0.456
9.18,0.456
9.19,0.456
9.2,0.457
9.21,0.457
9.22,0.457
9.23,0.457
9.24,0.457
9.25,0.457
9.26,0.457
9.27,0.457
9.28,0.458
9.29,0.458
9.3,0.458
9.31,0.458
9.32,0.458
9.33,0.458
9.34,0.458
9.35,0.459
9.36,0.459
9.37,0.459
9.38,0.459
9.39,0.459
9.4,0.459
9.41,0.459
9.42,0.46
9.43,0.46
9.44,0.46
9.45,0.46
9.46,0.46
9.47,0.46
9.48,0.46
9.49,0.461
9.5,0.461
9.51,0.461
9.52,0.461
9.53,0.461
9.54,0.461
9.55,0.461
9.56,0.462
9.57,0.462
9.58,0.462
9.59,0.462
9.6,0.462
9.61,0.462
9.62,0.462
9.63,0.462
9.64,0.463
9.65,0.463
9.66,0.463
9.67,0.463
9.68,0.463
9.69,0.463
9.7,0.463
9.71,0.464
9.72,0.464
9.73,0.464
9.74,0.464
9.75,0.464
9.76,0.464
9.77,0.464
9.78,0.465
9.79,0.465
9.8,0.465
9.81,0.465
9.82,0.465
9.83,0.465
9.84,0.465
9.85,0.466
9.86,0.466
9.87,0.466
9.88,0.466
9.89,0.466
9.9,0.466
9.91,0.466
9.92,0.466
9.93,0.467
9.94,0.467
9.95,0.467
9.96,0.467
9.97,0.467
9.98,0.467
9.99,0.467
10,0.468
10.01,0.468
10.02,0.468
10.03,0.468
10.04,0.468
10.05,0.468
10.06,0.468
10.07,0.468
10.08,0.469
10.09,0.469
10.1,0.469
10.11,0.469
10.12,0.469
10.13,0.469
10.14,0.469
10.15,0.47
10.16,0.47
10.17,0.47
10.18,0.47
10.19,0.47
10.2,0.47
10.21,0.47
10.22,0.471
10.23,0.471
10.24,0.471
10.25,0.471
10.26,0.471
10.27,0.471
10.28,0.471
10.29,0.471
10.3,0.472
10.31,0.472
10.32,0.472
10.33,0.472
10.34,0.472
10.35,0.472
10.36,0.472
10.37,0.473
10.38,0.473
10.39,0.473
10.4,0.473
10.41,0.473
10.42,0.473
10.43,0.473
10.44,0.474
10.45,0.474
10.46,0.474
10.47,0.474
10.48,0.474
10.49,0.474
10.5,0.474
10.51,0.475
10.52,0.475
10.53,0.475
10.54,0.475
10.55,0.475
10.56,0.475
10.57,0.475
10.58,0.476
10.59,0.476
10.6,0.476
10.61,0.476
10.62,0.476
10.63,0.476
10.64,0.476
10.65,0.476
10.66,0.477
10.67,0.477
10.68,0.477
10.69,0.477
10.7,0.477
10.71,0.477
10.72,0.477
10.73,0.478
10.74,0.478
10.75,0.478
10.76,0.478
10.77,0.478
10.78,0.478
10.79,0.478
10.8,0.479
10.81,0.479
10.82,0.479
10.83,0.479
10.84,0.479
10.85,0.479
10.86,0.479
10.87,0.48
10.88,0.48
10.89,0.48
10.9,0.48
10.91,0.48
10.92,0.48
10.93,0.48
10.94,0.48
10.95,0.481
10.96,0.481
10.97,0.481
10.98,0.481
10.99,0.481
11,0.481
11.01,0.481
11.02,0.482
11.03,0.482
11.04,0.482
11.05,0.482
11.06,0.482
11.07,0.482
11.08,0.482
11.09,0.483
11.1,0.483
11.11,0.483
11.12,0.483
11.13,0.483
11.14,0.483
11.15,0.483
11.16,0.484
11.17,0.484
11.18,0.484
11.19,0.484
11.2,0.484
11.21,0.484
11.22,0.484
11.23,0.485
11.24,0.485
11.25,0.485
11.26,0.485
11.27,0.485
11.28,0.485
11.29,0.485
11.3,0.486
11.31,0.486
11.32,0.486
11.33,0.486
11.34,0.486
11.35,0.486
11.36,0.486
11.37,0.486
11.38,0.487
11.39,0.487
11.4,0.487
11.41,0.487
11.42,0.487
11.43,0.487
11.44,0.487
11.45,0.488
11.46,0.488
11.47,0.488
11.48,0.488
11.49,0.488
11.5,0.488
11.51,0.488
11.52,0.489
11.53,0.489
11.54,0.489
11.55,0.489
11.56,0.489
11.57,0.489
11.58,0.489
11.59,0.489
11.6,0.49
11.61,0.49
11.62,0.49
11.63,0.49
11.64,0.49
11.65,0.49
11.66,0.49
11.67,0.491
11.68,0.491
11.69,0.491
11.7,0.491
11.71,0.491
11.72,0.491
11.73,0.491
11.74,0.492
11.75,0.492
11.76,0.492
11.77,0.492
11.78,0.492
11.79,0.492
11.8,0.492
11.81,0.493
11.82,0.493
11.83,0.493
11.84,0.493
11.85,0.493
11.86,0.493
11.87,0.493
11.88,0.494
11.89,0.494
11.9,0.494
11.91,0.494
11.92,0.494
11.93,0.494
11.94,0.494
11.95,0.495
11.96,0.495
11.97,0.495
11.98,0.495
11.99,0.495
12,0.495
12.01,0.495
12.02,0.496
12.03,0.496
12.04,0.496
12.05,0.496
12.06,0.496
12.07,0.496
12.08,0.496
12.09,0.497
12.1,0.497
12.11,0.497
12.12,0.497
12.13,0.497
12.14,0.497
12.15,0.497
12.16,0.497
12.17,0.498
12.18,0.498
12.19,0.498
12.2,0.498
12.21,0.498
12.22,0.498
12.23,0.498
12.24,0.499
12.25,0.499
12.26,0.499
12.27,0.499
12.28,0.499
12.29,0.499
12.3,0.499
12.31,0.5
12.32,0.5
12.33,0.5
12.34,0.5
12.35,0.5
12.36,0.5
12.37,0.5
12.38,0.501
12.39,0.501
12.4,0.501
12.41,0.501
12.42,0.501
12.43,0.501
12.44,0.501
12.45,0.502
12.46,0.502
12.47,0.502
12.48,0.502
12.49,0.502
12.5,0.502
12.51,0.502
12.52,0.503
12.53,0.503
12.54,0.503
12.55,0.503
12.56,0.503
12.57,0.503
12.58,0.503
12.59,0.503
12.6,0.504
12.61,0.504
12.62,0.504
12.63,0.504
12.64,0.504
12.65,0.504
12.66,0.504
12.67,0.505
12.68,0.505
12.69,0.505
12.7,0.505
12.71,0.505
12.72,0.505
12.73,0.505
12.74,0.506
12.75,0.506
12.76,0.506
12.77,0.506
12.78,0.506
12.79,0.506
12.8,0.506
12.81,0.507
12.82,0.507
12.83,0.507
12.84,0.507
12.85,0.507
12.86,0.507
12.87,0.507
12.88,0.508
12.89,0.508
12.9,0.508
12.91,0.508
12.92,0.508
12.93,0.508
12.94,0.509
12.95,0.509
12.96,0.509
12.97,0.509
12.98,0.509
12.99,0.509
13,0.509
13.01,0.509
13.02,0.51
13.03,0.51
13.04,0.51
13.05,0.51
13.06,0.51
13.07,0.51
13.08,0.51
13.09,0.511
13.1,0.511
13.11,0.511
13.12,0.511
13.13,0.511
13.14,0.511
13.15,0.511
13.16,0.512
13.17,0.512
13.18,0.512
13.19,0.512
13.2,0.512
13.21,0.512
13.22,0.512
13.23,0.513
13.24,0.513
13.25,0.513
13.26,0.513
13.27,0.513
13.28,0.513
13.29,0.514
13.3,0.514
13.31,0.514
13.32,0.514
13.33,0.514
13.34,0.514
13.35,0.514
13.36,0.515
13.37,0.515
13.38,0.515
13.39,0.515
13.4,0.515
13.41,0.515
13.42,0.515
13.43,0.516
13.44,0.516
13.45,0.516
13.46,0.516
13.47,0.516
13.48,0.516
13.49,0.516
13.5,0.517
13.51,0.517
13.52,0.517
13.53,0.517
13.54,0.517
13.55,0.517
13.56,0.517
13.57,0.518
13.58,0.518
13.59,0.518
13.6,0.518
13.61,0.518
13.62,0.518
13.63,0.518
13.64,0.518
13.65,0.519
13.66,0.519
13.67,0.519
13.68,0.519
13.69,0.519
13.7,0.519
13.71,0.519
13.72,0.52
13.73,0.52
13.74,0.52
13.75,0.52
13.76,0.52
13.77,0.52
13.78,0.521
13.79,0.521
13.8,0.521
13.81,0.521
13.82,0.521
13.83,0.521
13.84,0.521
13.85,0.522
13.86,0.522
13.87,0.522
13.88,0.522
13.89,0.522
13.9,0.522
13.91,0.522
13.92,0.523
13.93,0.523
13.94,0.523
13.95,0.523
13.96,0.523
13.97,0.523
13.98,0.523
13.99,0.524
14,0.524
14.01,0.524
14.02,0.524
14.03,0.524
14.04,0.524
14.05,0.525
14.06,0.525
14.07,0.525
14.08,0.525
14.09,0.525
14.1,0.525
14.11,0.525
14.12,0.526
14.13,0.526
14.14,0.526
14.15,0.526
14.16,0.526
14.17,0.526
14.18,0.526
14.19,0.527
14.2,0.527
14.21,0.527
14.22,0.527
14.23,0.527
14.24,0.527
14.25,0.527
14.26,0.528
14.27,0.528
14.28,0.528
14.29,0.528
14.3,0.528
14.31,0.528
14.32,0.528
14.33,0.529
14.34,0.529
14.35,0.529
14.36,0.529
14.37,0.529
14.38,0.529
14.39,0.529
14.4,0.53
14.41,0.53
14.42,0.53
14.43,0.53
14.44,0.53
14.45,0.53
14.46,0.53
14.47,0.531
14.48,0.531
14.49,0.531
14.5,0.531
14.51,0.531
14.52,0.531
14.53,0.532
14.54,0.532
14.55,0.532
14.56,0.532
14.57,0.532
14.58,0.532
14.59,0.532
14.6,0.533
14.61,0.533
14.62,0.533
14.63,0.533
14.64,0.533
14.65,0.533
14.66,0.533
14.67,0.534
14.68,0.534
14.69,0.534
14.7,0.534
14.71,0.534
14.72,0.534
14.73,0.534
14.74,0.535
14.75,0.535
14.76,0.535
14.77,0.535
14.78,0.535
14.79,0.535
14.8,0.536
14.81,0.536
14.82,0.536
14.83,0.536
14.84,0.536
14.85,0.536
14.86,0.536
14.87,0.537
14.88,0.537
14.89,0.537
14.9,0.537
14.91,0.537
14.92,0.537
14.93,0.537
14.94,0.538
14.95,0.538
14.96,0.538
14.97,0.538
14.98,0.538
14.99,0.538
15,0.539
15.01,0.539
15.02,0.539
15.03,0.539
15.04,0.539
15.05,0.539
15.06,0.539
15.07,0.54
15.08,0.54
15.09,0.54
15.1,0.54
15.11,0.54
15.12,0.54
15.13,0.54
15.14,0.541
15.15,0.541
15.16,0.541
15.17,0.541
15.18,0.541
15.19,0.541
15.2,0.541
15.21,0.542
15.22,0.542
15.23,0.542
15.24,0.542
15.25,0.542
15.26,0.542
15.27,0.543
15.28,0.543
15.29,0.543
15.3,0.543
15.31,0.543
15.32,0.543
15.33,0.543
15.34,0.544
15.35,0.544
15.36,0.544
15.37,0.544
15.38,0.544
15.39,0.544
15.4,0.545
15.41,0.545
15.42,0.545
15.43,0.545
15.44,0.545
15.45,0.545
15.46,0.545
15.47,0.546
15.48,0.546
15.49,0.546
15.5,0.546
15.51,0.546
15.52,0.546
15.53,0.547
15.54,0.547
15.55,0.547
15.56,0.547
15.57,0.547
15.58,0.547
15.59,0.547
15.6,0.548
15.61,0.548
15.62,0.548
15.63,0.548
15.64,0.548
15.65,0.548
15.66,0.549
15.67,0.549
15.68,0.549
15.69,0.549
15.7,0.549
15.71,0.549
15.72,0.549
15.73,0.55
15.74,0.55
15.75,0.55
15.76,0.55
15.77,0.55
15.78,0.55
15.79,0.551
15.8,0.551
15.81,0.551
15.82,0.551
15.83,0.551
15.84,0.551
15.85,0.551
15.86,0.552
15.87,0.552
15.88,0.552
15.89,0.552
15.9,0.552
15.91,0.552
15.92,0.552
15.93,0.553
15.94,0.553
15.95,0.553
15.96,0.553
15.97,0.553
15.98,0.553
15.99,0.554
16,0.554
16.01,0.554
16.02,0.554
16.03,0.554
16.04,0.554
16.05,0.554
16.06,0.555
16.07,0.555
16.08,0.555
16.09,0.555
16.1,0.555
16.11,0.555
16.12,0.556
16.13,0.556
16.14,0.556
16.15,0.556
16.16,0.556
16.17,0.556
16.18,0.557
16.19,0.557
16.2,0.557
16.21,0.557
16.22,0.557
16.23,0.557
16.24,0.557
16.25,0.558
16.26,0.558
16.27,0.558
16.28,0.558
16.29,0.558
16.3,0.558
16.31,0.559
16.32,0.559
16.33,0.559
16.34,0.559
16.35,0.559
16.36,0.559
16.37,0.559
16.38,0.56
16.39,0.56
16.4,0.56
16.41,0.56
16.42,0.56
16.43,0.56
16.44,0.561
16.45,0.561
16.46,0.561
16.47,0.561
16.48,0.561
16.49,0.561
16.5,0.562
16.51,0.562
16.52,0.562
16.53,0.562
16.54,0.562
16.55,0.562
16.56,0.563
16.57,0.563
16.58,0.563
16.59,0.563
16.6,0.563
16.61,0.563
16.62,0.563
16.63,0.564
16.64,0.564
16.65,0.564
16.66,0.564
16.67,0.564
16.68,0.564
16.69,0.565
16.7,0.565
16.71,0.565
16.72,0.565
16.73,0.565
16.74,0.565
16.75,0.565
16.76,0.566
16.77,0.566
16.78,0.566
16.79,0.566
16.8,0.566
16.81,0.566
16.82,0.567
16.83,0.567
16.84,0.567
16.85,0.567
16.86,0.567
16.87,0.567
16.88,0.568
16.89,0.568
16.9,0.568
16.91,0.568
16.92,0.568
16.93,0.568
16.94,0.568
16.95,0.569
16.96,0.569
16.97,0.569
16.98,0.569
16.99,0.569
17,0.569
17.01,0.57
17.02,0.57
17.03,0.57
17.04,0.57
17.05,0.57
17.06,0.57
17.07,0.571
17.08,0.571
17.09,0.571
17.1,0.571
17.11,0.571
17.12,0.571
17.13,0.572
17.14,0.572
17.15,0.572
17.16,0.572
17.17,0.572
17.18,0.572
17.19,0.573
17.2,0.573
17.21,0.573
17.22,0.573
17.23,0.573
17.24,0.573
17.25,0.574
17.26,0.574
17.27,0.574
17.28,0.574
17.29,0.574
17.3,0.574
17.31,0.575
17.32,0.575
17.33,0.575
17.34,0.575
17.35,0.575
17.36,0.575
17.37,0.575
17.38,0.576
17.39,0.576
17.4,0.576
17.41,0.576
17.42,0.576
17.43,0.576
17.44,0.577
17.45,0.577
17.46,0.577
17.47,0.577
17.48,0.577
17.49,0.577
17.5,0.578
