"Percentile","Latency [msec]"
5.62,3.541
5.63,3.541
5.64,3.541
5.65,3.541
5.66,3.541
5.67,3.542
5.68,3.542
5.69,3.542
5.7,3.542
5.71,3.542
5.72,3.542
5.73,3.543
5.74,3.543
5.75,3.543
5.76,3.543
5.77,3.543
5.78,3.543
5.79,3.543
5.8,3.544
5.81,3.544
5.82,3.544
5.83,3.544
5.84,3.544
5.85,3.544
5.86,3.544
5.87,3.545
5.88,3.545
5.89,3.545
5.9,3.545
5.91,3.545
5.92,3.545
5.93,3.545
5.94,3.546
5.95,3.546
5.96,3.546
5.97,3.546
5.98,3.546
5.99,3.546
6,3.546
6.01,3.547
6.02,3.547
6.03,3.547
6.04,3.547
6.05,3.547
6.06,3.547
6.07,3.547
6.08,3.548
6.09,3.548
6.1,3.548
6.11,3.548
6.12,3.548
6.13,3.548
6.14,3.548
6.15,3.549
6.16,3.549
6.17,3.549
6.18,3.549
6.19,3.549
6.2,3.549
6.21,3.549
6.22,3.549
6.23,3.55
6.24,3.55
6.25,3.55
6.26,3.55
6.27,3.55
6.28,3.55
6.29,3.55
6.3,3.551
6.31,3.551
6.32,3.551
6.33,3.551
6.34,3.551
6.35,3.551
6.36,3.551
6.37,3.551
6.38,3.552
6.39,3.552
6.4,3.552
6.41,3.552
6.42,3.552
6.43,3.552
6.44,3.552
6.45,3.553
6.46,3.553
6.47,3.553
6.48,3.553
6.49,3.553
6.5,3.553
6.51,3.553
6.52,3.553
6.53,3.554
6.54,3.554
6.55,3.554
6.56,3.554
6.57,3.554
6.58,3.554
6.59,3.554
6.6,3.554
6.61,3.555
6.62,3.555
6.63,3.555
6.64,3.555
6.65,3.555
6.66,3.555
6.67,3.555
6.68,3.555
6.69,3.556
6.7,3.556
6.71,3.556
6.72,3.556
6.73,3.556
6.74,3.556
6.75,3.556
6.76,3.556
6.77,3.557
6.78,3.557
6.79,3.557
6.8,3.557
6.81,3.557
6.82,3.557
6.83,3.557
6.84,3.557
6.85,3.558
6.86,3.558
6.87,3.558
6.88,3.558
6.89,3.558
6.9,3.558
6.91,3.558
6.92,3.558
6.93,3.559
6.94,3.559
6.95,3.559
6.96,3.559
6.97,3.559
6.98,3.559
6.99,3.559
7,3.559
7.01,3.56
7.02,3.56
7.03,3.56
7.04,3.56
7.05,3.56
7.06,3.56
7.07,3.56
7.08,3.56
7.09,3.561
7.1,3.561
7.11,3.561
7.12,3.561
7.13,3.561
7.14,3.561
7.15,3.561
7.16,3.561
7.17,3.561
7.18,3.562
7.19,3.562
7.2,3.562
7.21,3.562
7.22,3.562
7.23,3.562
7.24,3.562
7.25,3.562
7.26,3.563
7.27,3.563
7.28,3.563
7.29,3.563
7.3,3.563
7.31,3.563
7.32,3.563
7.33,3.563
7.34,3.563
7.35,3.564
7.36,3.564
7.37,3.564
7.38,3.564
7.39,3.564
7.4,3.564
7.41,3.564
7.42,3.564
7.43,3.564
7.44,3.565
7.45,3.565
7.46,3.565
7.47,3.565
7.48,3.565
7.49,3.565
7.5,3.565
7.51,3.565
7.52,3.565
7.53,3.566
7.54,3.566
7.55,3.566
7.56,3.566
7.57,3.566
7.58,3.566
7.59,3.566
7.6,3.566
7.61,3.566
7.62,3.567
7.63,3.567
7.64,3.567
7.65,3.567
7.66,3.567
7.67,3.567
7.68,3.567
7.69,3.567
7.7,3.567
7.71,3.568
7.72,3.568
7.73,3.568
7.74,3.568
7.75,3.568
7.76,3.568
7.77,3.568
7.78,3.568
7.79,3.568
7.8,3.569
7.81,3.569
7.82,3.569
7.83,3.569
7.84,3.569
7.85,3.569
7.86,3.569
7.87,3.569
7.88,3.569
7.89,3.57
7.9,3.57
7.91,3.57
7.92,3.57
7.93,3.57
7.94,3.57
7.95,3.57
7.96,3.57
7.97,3.57
7.98,3.57
7.99,3.571
8,3.571
8.01,3.571
8.02,3.571
8.03,3.571
8.04,3.571
8.05,3.571
8.06,3.571
8.07,3.571
8.08,3.572
8.09,3.572
8.1,3.572
8.11,3.572
8.12,3.572
8.13,3.572
8.14,3.572
8.15,3.572
8.16,3.572
8.17,3.572
8.18,3.573
8.19,3.573
8.2,3.573
8.21,3.573
8.22,3.573
8.23,3.573
8.24,3.573
8.25,3.573
8.26,3.573
8.27,3.574
8.28,3.574
8.29,3.574
8.3,3.574
8.31,3.574
8.32,3.574
8.33,3.574
8.34,3.574
8.35,3.574
8.36,3.574
8.37,3.575
8.38,3.575
8.39,3.575
8.4,3.575
8.41,3.575
8.42,3.575
8.43,3.575
8.44,3.575
8.45,3.575
8.46,3.575
8.47,3.576
8.48,3.576
8.49,3.576
8.5,3.576
8.51,3.576
8.52,3.576
8.53,3.576
8.54,3.576
8.55,3.576
8.56,3.576
8.57,3.577
8.58,3.577
8.59,3.577
8.6,3.577
8.61,3.577
8.62,3.577
8.63,3.577
8.64,3.577
8.65,3.577
8.66,3.577
8.67,3.578
8.68,3.578
8.69,3.578
8.7,3.578
8.71,3.578
8.72,3.578
8.73,3.578
8.74,3.578
8.75,3.578
8.76,3.578
8.77,3.578
8.78,3.579
8.79,3.579
8.8,3.579
8.81,3.579
8.82,3.579
8.83,3.579
8.84,3.579
8.85,3.579
8.86,3.579
8.87,3.579
8.88,3.58
8.89,3.58
8.9,3.58
8.91,3.58
8.92,3.58
8.93,3.58
8.94,3.58
8.95,3.58
8.96,3.58
8.97,3.58
8.98,3.58
8.99,3.581
9,3.581
9.01,3.581
9.02,3.581
9.03,3.581
9.04,3.581
9.05,3.581
9.06,3.581
9.07,3.581
9.08,3.581
9.09,3.582
9.1,3.582
9.11,3.582
9.12,3.582
9.13,3.582
9.14,3.582
9.15,3.582
9.16,3.582
9.17,3.582
9.18,3.582
9.19,3.582
9.2,3.583
9.21,3.583
9.22,3.583
9.23,3.583
9.24,3.583
9.25,3.583
9.26,3.583
9.27,3.583
9.28,3.583
9.29,3.583
9.3,3.583
9.31,3.584
9.32,3.584
9.33,3.584
9.34,3.584
9.35,3.584
9.36,3.584
9.37,3.584
9.38,3.584
9.39,3.584
9.4,3.584
9.41,3.584
9.42,3.585
9.43,3.585
9.44,3.585
9.45,3.585
9.46,3.585
9.47,3.585
9.48,3.585
9.49,3.585
9.5,3.585
9.51,3.585
9.52,3.585
9.53,3.586
9.54,3.586
9.55,3.586
9.56,3.586
9.57,3.586
9.58,3.586
9.59,3.586
9.6,3.586
9.61,3.586
9.62,3.586
9.63,3.586
9.64,3.586
9.65,3.587
9.66,3.587
9.67,3.587
9.68,3.587
9.69,3.587
9.7,3.587
9.71,3.587
9.72,3.587
9.73,3.587
9.74,3.587
9.75,3.587
9.76,3.588
9.77,3.588
9.78,3.588
9.79,3.588
9.8,3.588
9.81,3.588
9.82,3.588
9.83,3.588
9.84,3.588
9.85,3.588
9.86,3.588
9.87,3.588
9.88,3.589
9.89,3.589
9.9,3.589
9.91,3.589
9.92,3.589
9.93,3.589
9.94,3.589
9.95,3.589
9.96,3.589
9.97,3.589
9.98,3.589
9.99,3.59
10,3.59
10.01,3.59
10.02,3.59
10.03,3.59
10.04,3.59
10.05,3.59
10.06,3.59
10.07,3.59
10.08,3.59
10.09,3.59
10.1,3.59
10.11,3.591
10.12,3.591
10.13,3.591
10.14,3.591
10.15,3.591
10.16,3.591
10.17,3.591
10.18,3.591
10.19,3.591
10.2,3.591
10.21,3.591
10.22,3.591
10.23,3.592
10.24,3.592
10.25,3.592
10.26,3.592
10.27,3.592
10.28,3.592
10.29,3.592
10.3,3.592
10.31,3.592
10.32,3.592
10.33,3.592
10.34,3.592
10.35,3.593
10.36,3.593
10.37,3.593
10.38,3.593
10.39,3.593
10.4,3.593
10.41,3.593
10.42,3.593
10.43,3.593
10.44,3.593
10.45,3.593
10.46,3.593
10.47,3.594
10.48,3.594
10.49,3.594
10.5,3.594
10.51,3.594
10.52,3.594
10.53,3.594
10.54,3.594
10.55,3.594
10.56,3.594
10.57,3.594
10.58,3.594
10.59,3.594
10.6,3.595
10.61,3.595
10.62,3.595
10.63,3.595
10.64,3.595
10.65,3.595
10.66,3.595
10.67,3.595
10.68,3.595
10.69,3.595
10.7,3.595
10.71,3.595
10.72,3.596
10.73,3.596
10.74,3.596
10.75,3.596
10.76,3.596
10.77,3.596
10.78,3.596
10.79,3.596
10.8,3.596
10.81,3.596
10.82,3.596
10.83,3.596
10.84,3.596
10.85,3.597
10.86,3.597
10.87,3.597
10.88,3.597
10.89,3.597
10.9,3.597
10.91,3.597
10.92,3.597
10.93,3.597
10.94,3.597
10.95,3.597
10.96,3.597
10.97,3.597
10.98,3.598
10.99,3.598
11,3.598
11.01,3.598
11.02,3.598
11.03,3.598
11.04,3.598
11.05,3.598
11.06,3.598
11.07,3.598
11.08,3.598
11.09,3.598
11.1,3.598
11.11,3.599
11.12,3.599
11.13,3.599
11.14,3.599
11.15,3.599
11.16,3.599
11.17,3.599
11.18,3.599
11.19,3.599
11.2,3.599
11.21,3.599
11.22,3.599
11.23,3.6
11.24,3.6
11.25,3.6
11.26,3.6
11.27,3.6
11.28,3.6
11.29,3.6
11.3,3.6
11.31,3.6
11.32,3.6
11.33,3.6
11.34,3.6
11.35,3.6
11.36,3.601
11.37,3.601
11.38,3.601
11.39,3.601
11.4,3.601
11.41,3.601
11.42,3.601
11.43,3.601
11.44,3.601
11.45,3.601
11.46,3.601
11.47,3.601
11.48,3.601
11.49,3.602
11.5,3.602
11.51,3.602
11.52,3.602
11.53,3.602
11.54,3.602
11.55,3.602
11.56,3.602
11.57,3.602
11.58,3.602
11.59,3.602
11.6,3.602
11.61,3.602
11.62,3.602
11.63,3.603
11.64,3.603
11.65,3.603
11.66,3.603
11.67,3.603
11.68,3.603
11.69,3.603
11.7,3.603
11.71,3.603
11.72,3.603
11.73,3.603
11.74,3.603
11.75,3.603
11.76,3.604
11.77,3.604
11.78,3.604
11.79,3.604
11.8,3.604
11.81,3.604
11.82,3.604
11.83,3.604
11.84,3.604
11.85,3.604
11.86,3.604
11.87,3.604
11.88,3.604
11.89,3.604
11.9,3.605
11.91,3.605
11.92,3.605
11.93,3.605
11.94,3.605
11.95,3.605
11.96,3.605
11.97,3.605
11.98,3.605
11.99,3.605
12,3.605
12.01,3.605
12.02,3.605
12.03,3.605
12.04,3.606
12.05,3.606
12.06,3.606
12.07,3.606
12.08,3.606
12.09,3.606
12.1,3.606
12.11,3.606
12.12,3.606
12.13,3.606
12.14,3.606
12.15,3.606
12.16,3.606
12.17,3.606
12.18,3.607
12.19,3.607
12.2,3.607
12.21,3.607
12.22,3.607
12.23,3.607
12.24,3.607
12.25,3.607
12.26,3.607
12.27,3.607
12.28,3.607
12.29,3.607
12.3,3.607
12.31,3.607
12.32,3.608
12.33,3.608
12.34,3.608
12.35,3.608
12.36,3.608
12.37,3.608
12.38,3.608
12.39,3.608
12.4,3.608
12.41,3.608
12.42,3.608
12.43,3.608
12.44,3.608
12.45,3.608
12.46,3.609
12.47,3.609
12.48,3.609
12.49,3.609
12.5,3.609
12.51,3.609
12.52,3.609
12.53,3.609
12.54,3.609
12.55,3.609
12.56,3.609
12.57,3.609
12.58,3.609
12.59,3.609
12.6,3.609
12.61,3.61
12.62,3.61
12.63,3.61
12.64,3.61
12.65,3.61
12.66,3.61
12.67,3.61
12.68,3.61
12.69,3.61
12.7,3.61
12.71,3.61
12.72,3.61
12.73,3.61
12.74,3.61
12.75,3.611
12.76,3.611
12.77,3.611
12.78,3.611
12.79,3.611
12.8,3.611
12.81,3.611
12.82,3.611
12.83,3.611
12.84,3.611
12.85,3.611
12.86,3.611
12.87,3.611
12.88,3.611
12.89,3.611
12.9,3.612
12.91,3.612
12.92,3.612
12.93,3.612
12.94,3.612
12.95,3.612
12.96,3.612
12.97,3.612
12.98,3.612
12.99,3.612
13,3.612
13.01,3.612
13.02,3.612
13.03,3.612
13.04,3.612
13.05,3.613
13.06,3.613
13.07,3.613
13.08,3.613
13.09,3.613
13.1,3.613
13.11,3.613
13.12,3.613
13.13,3.613
13.14,3.613
13.15,3.613
13.16,3.613
13.17,3.613
13.18,3.613
13.19,3.613
13.2,3.614
13.21,3.614
13.22,3.614
13.23,3.614
13.24,3.614
13.25,3.614
13.26,3.614
13.27,3.614
13.28,3.614
13.29,3.614
13.3,3.614
13.31,3.614
13.32,3.614
13.33,3.614
13.34,3.614
13.35,3.615
13.36,3.615
13.37,3.615
13.38,3.615
13.39,3.615
13.4,3.615
13.41,3.615
13.42,3.615
13.43,3.615
13.44,3.615
13.45,3.615
13.46,3.615
13.47,3.615
13.48,3.615
13.49,3.615
13.5,3.616
13.51,3.616
13.52,3.616
13.53,3.616
13.54,3.616
13.55,3.616
13.56,3.616
13.57,3.616
13.58,3.616
13.59,3.616
13.6,3.616
13.61,3.616
13.62,3.616
13.63,3.616
13.64,3.616
13.65,3.616
13.66,3.617
13.67,3.617
13.68,3.617
13.69,3.617
13.7,3.617
13.71,3.617
13.72,3.617
13.73,3.617
13.74,3.617
13.75,3.617
13.76,3.617
13.77,3.617
13.78,3.617
13.79,3.617
13.8,3.617
13.81,3.618
13.82,3.618
13.83,3.618
13.84,3.618
13.85,3.618
13.86,3.618
13.87,3.618
13.88,3.618
13.89,3.618
13.9,3.618
13.91,3.618
13.92,3.618
13.93,3.618
13.94,3.618
13.95,3.618
13.96,3.618
13.97,3.619
13.98,3.619
13.99,3.619
14,3.619
14.01,3.619
14.02,3.619
14.03,3.619
14.04,3.619
14.05,3.619
14.06,3.619
14.07,3.619
14.08,3.619
14.09,3.619
14.1,3.619
14.11,3.619
14.12,3.619
14.13,3.62
14.14,3.62
14.15,3.62
14.16,3.62
14.17,3.62
14.18,3.62
14.19,3.62
14.2,3.62
14.21,3.62
14.22,3.62
14.23,3.62
14.24,3.62
14.25,3.62
14.26,3.62
14.27,3.62
14.28,3.62
14.29,3.621
14.3,3.621
14.31,3.621
14.32,3.621
14.33,3.621
14.34,3.621
14.35,3.621
14.36,3.621
14.37,3.621
14.38,3.621
14.39,3.621
14.4,3.621
14.41,3.621
14.42,3.621
14.43,3.621
14.44,3.621
14.45,3.621
14.46,3.622
14.47,3.622
14.48,3.622
14.49,3.622
14.5,3.622
14.51,3.622
14.52,3.622
14.53,3.622
14.54,3.622
14.55,3.622
14.56,3.622
14.57,3.622
14.58,3.622
14.59,3.622
14.6,3.622
14.61,3.622
14.62,3.623
14.63,3.623
14.64,3.623
14.65,3.623
14.66,3.623
14.67,3.623
14.68,3.623
14.69,3.623
14.7,3.623
14.71,3.623
14.72,3.623
14.73,3.623
14.74,3.623
14.75,3.623
14.76,3.623
14.77,3.623
14.78,3.624
14.79,3.624
14.8,3.624
14.81,3.624
14.82,3.624
14.83,3.624
14.84,3.624
14.85,3.624
14.86,3.624
14.87,3.624
14.88,3.624
14.89,3.624
14.9,3.624
14.91,3.624
14.92,3.624
14.93,3.624
14.94,3.624
14.95,3.625
14.96,3.625
14.97,3.625
14.98,3.625
14.99,3.625
15,3.625
15.01,3.625
15.02,3.625
15.03,3.625
15.04,3.625
15.05,3.625
15.06,3.625
15.07,3.625
15.08,3.625
15.09,3.625
15.1,3.625
15.11,3.625
15.12,3.626
15.13,3.626
15.14,3.626
15.15,3.626
15.16,3.626
15.17,3.626
15.18,3.626
15.19,3.626
15.2,3.626
15.21,3.626
15.22,3.626
15.23,3.626
15.24,3.626
15.25,3.626
15.26,3.626
15.27,3.626
15.28,3.626
15.29,3.627
15.3,3.627
15.31,3.627
15.32,3.627
15.33,3.627
15.34,3.627
15.35,3.627
15.36,3.627
15.37,3.627
15.38,3.627
15.39,3.627
15.4,3.627
15.41,3.627
15.42,3.627
15.43,3.627
15.44,3.627
15.45,3.627
15.46,3.628
15.47,3.628
15.48,3.628
15.49,3.628
15.5,3.628
15.51,3.628
15.52,3.628
15.53,3.628
15.54,3.628
15.55,3.628
15.56,3.628
15.57,3.628
15.58,3.628
15.59,3.628
15.6,3.628
15.61,3.628
15.62,3.628
15.63,3.629
15.64,3.629
15.65,3.629
15.66,3.629
15.67,3.629
15.68,3.629
15.69,3.629
15.7,3.629
15.71,3.629
15.72,3.629
15.73,3.629
15.74,3.629
15.75,3.629
15.76,3.629
15.77,3.629
15.78,3.629
15.79,3.629
15.8,3.629
15.81,3.63
15.82,3.63
15.83,3.63
15.84,3.63
15.85,3.63
15.86,3.63
15.87,3.63
15.88,3.63
15.89,3.63
15.9,3.63
15.91,3.63
15.92,3.63
15.93,3.63
15.94,3.63
15.95,3.63
15.96,3.63
15.97,3.63
15.98,3.631
15.99,3.631
16,3.631
16.01,3.631
16.02,3.631
16.03,3.631
16.04,3.631
16.05,3.631
16.06,3.631
16.07,3.631
16.08,3.631
16.09,3.631
16.1,3.631
16.11,3.631
16.12,3.631
16.13,3.631
16.14,3.631
16.15,3.631
16.16,3.632
16.17,3.632
16.18,3.632
16.19,3.632
16.2,3.632
16.21,3.632
16.22,3.632
16.23,3.632
16.24,3.632
16.25,3.632
16.26,3.632
16.27,3.632
16.28,3.632
16.29,3.632
16.3,3.632
16.31,3.632
16.32,3.632
16.33,3.633
16.34,3.633
16.35,3.633
16.36,3.633
16.37,3.633
16.38,3.633
16.39,3.633
16.4,3.633
16.41,3.633
16.42,3.633
16.43,3.633
16.44,3.633
16.45,3.633
16.46,3.633
16.47,3.633
16.48,3.633
16.49,3.633
16.5,3.633
16.51,3.634
16.52,3.634
16.53,3.634
16.54,3.634
16.55,3.634
16.56,3.634
16.57,3.634
16.58,3.634
16.59,3.634
16.6,3.634
16.61,3.634
16.62,3.634
16.63,3.634
16.64,3.634
16.65,3.634
16.66,3.634
16.67,3.634
16.68,3.634
16.69,3.634
16.7,3.635
16.71,3.635
16.72,3.635
16.73,3.635
16.74,3.635
16.75,3.635
16.76,3.635
16.77,3.635
16.78,3.635
16.79,3.635
16.8,3.635
16.81,3.635
16.82,3.635
16.83,3.635
16.84,3.635
16.85,3.635
16.86,3.635
16.87,3.635
16.88,3.636
16.89,3.636
16.9,3.636
16.91,3.636
16.92,3.636
16.93,3.636
16.94,3.636
16.95,3.636
16.96,3.636
16.97,3.636
16.98,3.636
16.99,3.636
17,3.636
17.01,3.636
17.02,3.636
17.03,3.636
17.04,3.636
17.05,3.636
17.06,3.637
17.07,3.637
17.08,3.637
17.09,3.637
17.1,3.637
17.11,3.637
17.12,3.637
17.13,3.637
17.14,3.637
17.15,3.637
17.16,3.637
17.17,3.637
17.18,3.637
17.19,3.637
17.2,3.637
17.21,3.637
17.22,3.637
17.23,3.637
17.24,3.637
17.25,3.638
17.26,3.638
17.27,3.638
17.28,3.638
17.29,3.638
17.3,3.638
17.31,3.638
17.32,3.638
17.33,3.638
17.34,3.638
17.35,3.638
17.36,3.638
17.37,3.638
17.38,3.638
17.39,3.638
17.4,3.638
17.41,3.638
17.42,3.638
17.43,3.638
17.44,3.639
17.45,3.639
17.46,3.639
17.47,3.639
17.48,3.639
17.49,3.639
17.5,3.639
