"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 22:53:43 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561557235.357,0.125,0.125,93.504,0.0,0.0,6.246,49346480.0,49339935.0,198.0,6860.0,0.0,0.0,0.0
1561557236.357,0.063,0.0,93.684,0.0,0.0,6.254,49180897.0,49174310.0,1035.0,6057.0,1.0,1.0,0.0
1561557237.357,0.187,0.062,93.504,0.0,0.0,6.246,49397955.0,49386926.0,146.0,7242.0,0.0,0.0,0.0
1561557238.357,0.062,0.062,93.625,0.0,0.0,6.250,49352066.0,49350096.0,104.0,1173.0,1.0,1.0,0.0
1561557239.357,0.188,0.125,93.250,0.188,0.0,6.250,49430527.0,49432713.0,217.0,5060.0,0.0,0.0,0.0
1561557240.357,0.0,0.250,93.500,0.0,0.0,6.250,48485003.0,48483424.0,146.0,1154.0,1.0,1.0,0.0
1561557241.357,0.125,0.125,93.500,0.0,0.0,6.250,48774670.0,48761568.0,344.0,14244.0,0.0,0.0,0.0
1561557242.357,0.125,0.062,93.562,0.0,0.0,6.250,48668523.0,48667519.0,250.0,7920.0,1.0,1.0,0.0
1561557243.357,0.125,0.125,93.500,0.0,0.0,6.250,48730545.0,48724176.0,931.0,2063.0,0.0,0.0,0.0
1561557244.357,1.562,0.437,91.755,0.0,0.0,6.246,47949030.0,47887526.0,198.0,8977.0,1.0,1.0,0.0
1561557245.357,0.125,0.313,93.246,0.063,0.0,6.254,49448251.0,49452118.0,198.0,6860.0,0.0,0.0,0.0
1561557246.357,0.0,0.250,93.500,0.0,0.0,6.250,49503381.0,49508188.0,104.0,3898.0,1.0,1.0,0.0
1561557247.357,0.438,0.250,93.062,0.0,0.0,6.250,49213096.0,49203027.0,146.0,7242.0,0.0,0.0,0.0
1561557248.357,0.062,0.250,93.438,0.0,0.0,6.250,49568369.0,49564113.0,146.0,1154.0,1.0,1.0,0.0
1561557249.357,0.063,0.0,93.684,0.0,0.0,6.254,49499827.0,49494650.0,292.0,9900.0,0.0,0.0,0.0
1561557250.357,0.125,0.438,93.0,0.188,0.0,6.250,49373423.0,49377684.0,52.0,1088.0,0.0,0.0,0.0
1561557251.357,0.062,0.187,93.508,0.0,0.0,6.242,49299279.0,49284680.0,1275.0,16241.0,1.0,1.0,0.0
1561557252.357,0.063,0.188,93.496,0.0,0.0,6.254,49272049.0,49259102.0,250.0,7920.0,0.0,0.0,0.0
1561557253.357,0.063,0.188,93.496,0.0,0.0,6.254,49490801.0,49491941.0,0.0,0.0,1.0,1.0,0.0
1561557254.357,0.312,0.125,93.317,0.0,0.0,6.246,49046194.0,49022216.0,198.0,8977.0,0.0,0.0,0.0
1561557255.357,1.625,0.812,97.0,0.125,0.0,0.438,2688428.0,2724796.0,198.0,6860.0,1.0,1.0,0.0
1561557256.357,0.125,0.250,99.625,0.0,0.0,0.0,5188.0,890.0,104.0,3898.0,0.0,0.0,0.0
1561557257.357,0.375,0.250,99.375,0.0,0.0,0.0,7704.0,752.0,146.0,7308.0,1.0,1.0,0.0
1561557258.357,0.999,0.312,98.626,0.0,0.0,0.062,5120.0,2055.0,1129.0,3354.0,0.0,0.0,0.0
1561557259.357,0.125,0.125,99.750,0.0,0.0,0.0,17265.0,1572.0,840.0,16605.0,1.0,1.0,0.0
1561557260.357,0.250,0.688,99.062,0.0,0.0,0.0,6062.0,10548.0,52.0,1088.0,0.0,0.0,0.0
1561557261.357,0.187,0.250,99.250,0.250,0.0,0.062,15036.0,1576.0,396.0,14244.0,1.0,1.0,0.0
1561557262.357,0.188,0.188,99.625,0.0,0.0,0.0,9408.0,1040.0,250.0,7920.0,0.0,0.0,0.0
1561557263.357,0.125,0.250,99.625,0.0,0.0,0.0,302.0,741.0,28.0,42.0,1.0,1.0,0.0
1561557264.357,0.375,0.188,99.438,0.0,0.0,0.0,35777.0,10845.0,250.0,9109.0,0.0,0.0,0.0
1561557265.357,1.938,0.688,97.375,0.0,0.0,0.0,36838.0,12719.0,198.0,6860.0,1.0,1.0,0.0
1561557266.357,0.187,0.312,99.500,0.0,0.0,0.0,7822.0,2137.0,1181.0,5990.0,0.0,0.0,0.0
1561557267.357,0.250,0.250,99.375,0.063,0.0,0.063,7704.0,884.0,250.0,7242.0,1.0,1.0,0.0
1561557268.357,0.375,0.250,99.375,0.0,0.0,0.0,2397.0,866.0,104.0,1173.0,0.0,0.0,0.0
1561557269.357,0.062,0.188,99.750,0.0,0.0,0.0,5390.0,837.0,217.0,5060.0,1.0,1.0,0.0
1561557270.357,0.563,0.750,98.687,0.0,0.0,0.0,6122.0,10684.0,52.0,1088.0,0.0,0.0,0.0
1561557271.357,0.062,0.312,99.625,0.0,0.0,0.0,14970.0,1106.0,396.0,14244.0,1.0,1.0,0.0
1561557272.357,0.188,0.188,99.625,0.0,0.0,0.0,8369.0,908.0,198.0,7385.0,0.0,0.0,0.0
1561557273.357,0.062,0.375,99.438,0.125,0.0,0.0,3843.0,1791.0,983.0,2599.0,1.0,1.0,0.0
1561557274.357,0.125,0.250,99.625,0.0,0.0,0.0,33582.0,10889.0,412.0,8135.0,0.0,0.0,0.0
1561557275.357,1.624,1.124,97.189,0.0,0.0,0.062,38688.0,12455.0,344.0,8014.0,1.0,1.0,0.0
1561557276.357,0.250,0.188,99.562,0.0,0.0,0.0,3074.0,676.0,52.0,2810.0,0.0,0.0,0.0
1561557277.357,0.438,0.312,99.250,0.0,0.0,0.0,9818.0,950.0,198.0,8396.0,1.0,1.0,0.0
1561557278.357,0.188,0.375,99.438,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561557279.357,0.125,0.188,99.562,0.125,0.0,0.0,7739.0,1936.0,1142.0,6383.0,1.0,1.0,0.0
1561557280.357,0.312,0.750,98.938,0.0,0.0,0.0,4068.0,10244.0,0.0,0.0,0.0,0.0,0.0
1561557281.357,0.062,0.375,99.562,0.0,0.0,0.0,19850.0,2586.0,1442.0,17490.0,1.0,1.0,0.0
1561557282.357,0.188,0.188,99.625,0.0,0.0,0.0,7360.0,1328.0,198.0,6832.0,0.0,0.0,0.0
1561557283.357,0.0,0.375,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561557284.357,0.312,0.125,99.562,0.0,0.0,0.0,33468.0,10359.0,198.0,8021.0,0.0,0.0,0.0
1561557285.357,2.188,0.875,96.688,0.250,0.0,0.0,37908.0,11755.0,344.0,8014.0,1.0,1.0,0.0
1561557286.357,0.187,0.375,99.438,0.0,0.0,0.0,3074.0,676.0,52.0,2810.0,0.0,0.0,0.0
1561557287.357,0.250,0.250,99.500,0.0,0.0,0.0,9818.0,950.0,198.0,8330.0,1.0,1.0,0.0
1561557288.357,0.687,0.375,98.938,0.0,0.0,0.0,2899.0,1749.0,983.0,2159.0,0.0,0.0,0.0
