"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 18:30:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561541442.391,0.438,0.312,99.250,0.0,0.0,0.0,45994.0,52914.0,198.0,6832.0,0.0,0.0,0.0
1561541443.391,0.188,0.750,99.062,0.0,0.0,0.0,84015.0,109987.0,1129.0,6661.0,1.0,1.0,1.0
1561541444.391,0.125,0.312,99.375,0.0,0.0,0.188,225197.0,266723.0,198.0,8021.0,0.0,0.0,0.0
1561541445.391,0.187,0.500,99.313,0.0,0.0,0.0,67516.0,82890.0,104.0,5080.0,1.0,1.0,1.0
1561541446.390,3.127,0.438,96.435,0.0,0.0,0.0,162424.0,60245.0,146.0,2868.0,0.0,0.0,0.0
1561541447.391,0.125,0.312,99.375,0.125,0.0,0.062,213892.0,269828.0,302.0,11140.0,1.0,1.0,1.0
1561541448.391,0.375,0.500,99.0,0.0,0.0,0.125,312030.0,423310.0,0.0,0.0,0.0,0.0,0.0
1561541449.391,0.062,0.250,99.688,0.0,0.0,0.0,126962.0,152648.0,944.0,12656.0,1.0,1.0,1.0
1561541450.391,0.188,0.375,99.312,0.0,0.0,0.125,80475.0,86812.0,448.0,15981.0,0.0,0.0,0.0
1561541451.391,0.125,0.250,99.500,0.0,0.0,0.125,83409.0,107137.0,1087.0,3151.0,1.0,1.0,1.0
1561541452.391,0.312,0.375,99.188,0.0,0.0,0.125,75616.0,92276.0,198.0,6832.0,0.0,0.0,0.0
1561541453.391,0.563,0.563,98.562,0.188,0.0,0.125,83857.0,117526.0,198.0,4477.0,1.0,1.0,1.0
1561541454.391,0.250,0.375,99.313,0.0,0.0,0.062,102041.0,102333.0,146.0,8021.0,0.0,0.0,0.0
1561541455.391,0.625,0.438,98.750,0.0,0.0,0.188,132736.0,169706.0,104.0,5146.0,1.0,1.0,1.0
1561541456.391,2.627,0.750,96.498,0.0,0.0,0.125,245464.0,173383.0,146.0,2868.0,0.0,0.0,0.0
1561541457.391,0.187,0.437,99.188,0.0,0.0,0.187,121240.0,146398.0,424.0,11314.0,1.0,1.0,1.0
1561541458.391,0.250,0.688,98.812,0.125,0.0,0.125,57751.0,83512.0,1054.0,2309.0,0.0,0.0,0.0
1561541459.391,0.188,0.125,99.625,0.0,0.0,0.062,69704.0,91004.0,52.0,1088.0,1.0,1.0,1.0
1561541460.391,0.312,0.375,99.312,0.0,0.0,0.0,57291.0,55568.0,448.0,15915.0,0.0,0.0,0.0
1561541461.391,0.125,0.188,99.688,0.0,0.0,0.0,56057.0,72926.0,52.0,1088.0,1.0,1.0,1.0
1561541462.391,0.250,0.437,99.188,0.0,0.0,0.125,343858.0,450022.0,198.0,6832.0,0.0,0.0,0.0
1561541463.391,0.313,0.750,98.249,0.063,0.0,0.625,1106647.0,1476178.0,198.0,4477.0,1.0,1.0,1.0
1561541464.391,0.188,0.188,99.500,0.0,0.0,0.125,466409.0,588299.0,250.0,8021.0,0.0,0.0,0.0
1561541465.391,0.375,0.438,99.188,0.0,0.0,0.0,13336.0,10498.0,104.0,5080.0,1.0,1.0,1.0
1561541466.391,0.500,0.375,99.063,0.0,0.0,0.062,336168.0,442667.0,1171.0,5092.0,0.0,0.0,0.0
