"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","27 Jun 2019 00:09:39 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561561808.264,0.125,0.125,93.500,0.0,0.0,6.250,48693047.0,48685093.0,292.0,11149.0,0.0,0.0,0.0
1561561809.264,0.0,0.375,93.375,0.0,0.0,6.250,48461651.0,48472394.0,52.0,1088.0,1.0,1.0,0.0
1561561810.264,0.125,0.0,93.629,0.0,0.0,6.246,48443721.0,48438886.0,52.0,2802.0,0.0,0.0,0.0
1561561811.264,0.438,0.438,97.936,0.125,0.0,1.063,7802395.0,7857146.0,292.0,5212.0,1.0,1.0,0.0
1561561812.264,0.312,0.375,99.312,0.0,0.0,0.0,6039.0,2067.0,1035.0,4873.0,0.0,0.0,0.0
1561561813.264,0.125,0.250,99.625,0.0,0.0,0.0,9818.0,1106.0,302.0,8330.0,1.0,1.0,0.0
1561561814.264,0.250,0.688,99.062,0.0,0.0,0.0,43949.0,33365.0,146.0,8021.0,0.0,0.0,0.0
1561561815.264,0.063,0.125,99.812,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,1.0,1.0,0.0
1561561816.264,2.249,0.937,96.690,0.125,0.0,0.0,157175.0,4213.0,52.0,3323.0,0.0,0.0,0.0
1561561817.264,0.313,0.500,99.187,0.0,0.0,0.0,9246.0,1114.0,250.0,7692.0,1.0,1.0,0.0
1561561818.264,0.625,0.250,99.125,0.0,0.0,0.0,11809.0,1470.0,344.0,11149.0,0.0,0.0,0.0
1561561819.264,0.312,0.750,98.938,0.0,0.0,0.0,25742.0,25364.0,798.0,12722.0,1.0,1.0,0.0
1561561820.264,0.188,0.188,99.625,0.0,0.0,0.0,5671.0,1833.0,1077.0,4865.0,0.0,0.0,0.0
1561561821.264,0.312,0.438,99.062,0.188,0.0,0.0,6502.0,982.0,198.0,5146.0,1.0,1.0,0.0
1561561822.264,0.062,0.438,99.500,0.0,0.0,0.0,3074.0,644.0,80.0,2852.0,0.0,0.0,0.0
1561561823.264,0.063,0.313,99.625,0.0,0.0,0.0,9818.0,974.0,198.0,8330.0,1.0,1.0,0.0
1561561824.264,0.375,0.812,98.751,0.0,0.0,0.062,44081.0,33175.0,198.0,8021.0,0.0,0.0,0.0
1561561825.264,0.062,0.250,99.688,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,1.0,1.0,0.0
1561561826.264,0.188,0.313,99.500,0.0,0.0,0.0,3653.0,644.0,52.0,3323.0,0.0,0.0,0.0
1561561827.264,2.561,0.999,96.315,0.125,0.0,0.0,165439.0,7216.0,1181.0,9755.0,1.0,1.0,0.0
1561561828.264,0.125,0.250,99.625,0.0,0.0,0.0,11960.0,1198.0,396.0,11234.0,0.0,0.0,0.0
1561561829.264,0.250,0.750,99.0,0.0,0.0,0.0,13364.0,24115.0,217.0,1220.0,1.0,1.0,0.0
1561561830.264,0.125,0.250,99.625,0.0,0.0,0.0,3066.0,668.0,52.0,2802.0,0.0,0.0,0.0
1561561831.264,0.562,0.250,99.188,0.0,0.0,0.0,6502.0,1048.0,250.0,5146.0,1.0,1.0,0.0
1561561832.264,0.188,0.312,99.312,0.188,0.0,0.0,3074.0,644.0,52.0,2810.0,0.0,0.0,0.0
1561561833.264,0.125,0.188,99.687,0.0,0.0,0.0,9818.0,974.0,198.0,8330.0,1.0,1.0,0.0
1561561834.264,0.500,1.062,98.376,0.0,0.0,0.062,44417.0,33733.0,198.0,7955.0,0.0,0.0,0.0
1561561835.264,0.062,0.188,99.750,0.0,0.0,0.0,10138.0,2071.0,1129.0,8240.0,1.0,1.0,0.0
1561561836.264,0.250,0.375,99.375,0.0,0.0,0.0,3653.0,644.0,52.0,3323.0,0.0,0.0,0.0
1561561837.264,2.438,0.688,96.875,0.0,0.0,0.0,162768.0,4065.0,396.0,7758.0,1.0,1.0,0.0
1561561838.264,0.188,0.125,99.562,0.125,0.0,0.0,11743.0,992.0,344.0,11149.0,0.0,0.0,0.0
1561561839.264,0.313,0.563,99.124,0.0,0.0,0.0,12662.0,23808.0,52.0,1088.0,1.0,1.0,0.0
1561561840.264,0.125,0.188,99.688,0.0,0.0,0.0,3066.0,668.0,52.0,2802.0,0.0,0.0,0.0
1561561841.264,0.999,0.437,98.564,0.0,0.0,0.0,6502.0,974.0,198.0,5146.0,1.0,1.0,0.0
1561561842.264,0.250,0.250,99.499,0.0,0.0,0.0,5800.0,1659.0,931.0,4994.0,0.0,0.0,0.0
1561561843.264,0.125,0.375,99.250,0.250,0.0,0.0,9752.0,1172.0,354.0,8264.0,1.0,1.0,0.0
1561561844.264,0.375,0.750,98.874,0.0,0.0,0.0,44279.0,33567.0,198.0,8021.0,0.0,0.0,0.0
