"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 17:21:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561537318.457,0.375,0.250,95.128,0.0,0.0,4.247,35960120.0,44579990.0,467.0,12564.0,1.0,1.0,1.0
1561537319.457,0.188,0.188,95.935,0.125,0.0,3.565,34632164.0,42982296.0,52.0,3992.0,0.0,0.0,0.0
1561537320.457,0.125,0.312,95.312,0.0,0.0,4.250,34075830.0,42290788.0,52.0,1088.0,1.0,1.0,1.0
1561537321.457,0.313,0.125,95.747,0.0,0.0,3.815,39249770.0,48698608.0,344.0,10176.0,0.0,0.0,0.0
1561537322.457,0.125,0.250,95.256,0.0,0.0,4.370,44875343.0,55685079.0,1343.0,3385.0,1.0,1.0,1.0
1561537323.457,1.814,0.563,92.745,0.0,0.0,4.878,50493080.0,62636187.0,104.0,2876.0,0.0,0.0,0.0
1561537324.457,0.062,0.188,95.062,0.0,0.0,4.688,47121883.0,58474518.0,448.0,8975.0,1.0,1.0,1.0
1561537325.457,0.125,0.125,95.003,0.125,0.0,4.622,49550622.0,61500920.0,146.0,5060.0,0.0,0.0,0.0
1561537326.457,0.062,0.125,94.688,0.0,0.0,5.125,56115408.0,69640908.0,104.0,4254.0,1.0,1.0,1.0
1561537327.457,0.125,0.125,95.435,0.0,0.0,4.315,51620926.0,64062184.0,198.0,6898.0,0.0,0.0,0.0
1561537328.457,0.187,0.437,95.128,0.0,0.0,4.247,46329818.0,57476689.0,396.0,12498.0,1.0,1.0,1.0
1561537329.457,0.125,0.125,95.622,0.0,0.0,4.128,50681657.0,62897051.0,1035.0,6147.0,0.0,0.0,0.0
1561537330.457,0.125,0.125,95.191,0.0,0.0,4.560,49909192.0,61937660.0,104.0,1088.0,1.0,1.0,1.0
1561537331.457,0.188,0.063,95.247,0.188,0.0,4.315,53067204.0,65854382.0,396.0,10308.0,0.0,0.0,0.0
1561537332.457,0.250,0.188,98.812,0.0,0.0,0.750,9285286.0,11534242.0,146.0,1154.0,1.0,1.0,1.0
1561537333.457,1.124,0.874,97.939,0.0,0.0,0.062,58548.0,79398.0,52.0,2810.0,0.0,0.0,0.0
1561537334.457,0.438,0.438,99.125,0.0,0.0,0.0,92825.0,65679.0,250.0,8843.0,1.0,1.0,1.0
1561537335.457,0.125,0.375,99.438,0.0,0.0,0.062,21984.0,23264.0,146.0,4994.0,0.0,0.0,0.0
1561537336.457,0.188,0.250,99.562,0.0,0.0,0.0,19944.0,20170.0,104.0,4188.0,1.0,1.0,1.0
1561537337.457,0.187,0.562,99.126,0.125,0.0,0.0,26134.0,23675.0,1129.0,8990.0,0.0,0.0,0.0
1561537338.457,0.375,0.688,98.938,0.0,0.0,0.0,82930.0,75017.0,396.0,12498.0,1.0,1.0,1.0
1561537339.457,0.688,0.188,99.125,0.0,0.0,0.0,34106.0,25426.0,798.0,15626.0,0.0,0.0,0.0
1561537340.457,0.125,0.438,99.437,0.0,0.0,0.0,20738.0,25626.0,52.0,1088.0,1.0,1.0,1.0
1561537341.457,0.312,0.187,99.500,0.0,0.0,0.0,15978.0,8304.0,344.0,10110.0,0.0,0.0,0.0
1561537342.457,0.250,0.438,99.187,0.063,0.0,0.063,34598.0,44164.0,146.0,1154.0,1.0,1.0,1.0
1561537343.457,0.375,0.500,99.126,0.0,0.0,0.0,36818.0,50236.0,52.0,2810.0,0.0,0.0,0.0
1561537344.457,1.501,0.625,97.874,0.0,0.0,0.0,60005.0,19838.0,1337.0,10935.0,1.0,1.0,1.0
1561537345.457,0.188,0.375,99.438,0.0,0.0,0.0,17204.0,16792.0,146.0,4994.0,0.0,0.0,0.0
1561537346.457,0.125,0.125,99.750,0.0,0.0,0.0,26544.0,28970.0,104.0,4188.0,1.0,1.0,1.0
1561537347.457,0.187,0.500,99.126,0.125,0.0,0.062,44747.0,50880.0,250.0,6917.0,0.0,0.0,0.0
1561537348.457,0.250,0.688,99.062,0.0,0.0,0.0,52464.0,34358.0,467.0,12564.0,1.0,1.0,1.0
1561537349.457,0.250,0.375,99.375,0.0,0.0,0.0,17462.0,18604.0,52.0,4058.0,0.0,0.0,0.0
1561537350.457,0.125,0.375,99.500,0.0,0.0,0.0,19298.0,23644.0,146.0,1154.0,1.0,1.0,1.0
1561537351.457,0.625,0.250,99.063,0.0,0.0,0.062,24018.0,18960.0,344.0,10176.0,0.0,0.0,0.0
1561537352.457,0.250,0.313,99.375,0.0,0.0,0.063,13286.0,13149.0,1087.0,3180.0,1.0,1.0,1.0
1561537353.457,0.312,0.500,99.062,0.125,0.0,0.0,26294.0,36044.0,52.0,2810.0,0.0,0.0,0.0
1561537354.457,2.061,0.500,97.314,0.0,0.0,0.125,83987.0,54173.0,302.0,8843.0,1.0,1.0,1.0
1561537355.457,0.188,0.375,99.438,0.0,0.0,0.0,26750.0,29638.0,146.0,4994.0,0.0,0.0,0.0
1561537356.457,0.188,0.125,99.687,0.0,0.0,0.0,49224.0,59346.0,104.0,4188.0,0.0,0.0,0.0
1561537357.457,0.250,0.437,99.250,0.0,0.0,0.062,28654.0,29682.0,198.0,6832.0,1.0,1.0,1.0
1561537358.457,0.250,0.625,98.999,0.0,0.0,0.125,59100.0,42725.0,396.0,12432.0,0.0,0.0,0.0
1561537359.457,0.250,0.312,99.188,0.187,0.0,0.062,17133.0,15665.0,1105.0,6163.0,1.0,1.0,1.0
1561537360.457,0.250,0.250,99.499,0.0,0.0,0.0,11498.0,13150.0,52.0,1088.0,0.0,0.0,0.0
1561537361.457,0.062,0.187,99.625,0.0,0.0,0.125,79554.0,103010.0,146.0,2868.0,1.0,1.0,1.0
1561537362.457,0.375,0.438,98.938,0.0,0.0,0.250,198398.0,252534.0,198.0,8396.0,0.0,0.0,0.0
1561537363.457,0.313,0.375,99.312,0.0,0.0,0.0,66500.0,92552.0,52.0,2810.0,1.0,1.0,1.0
1561537364.457,2.124,0.625,97.189,0.0,0.0,0.062,47093.0,5325.0,250.0,8843.0,0.0,0.0,0.0
1561537365.457,0.187,0.437,99.250,0.125,0.0,0.0,56684.0,69432.0,146.0,4994.0,1.0,1.0,1.0
