"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 23:47:21 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561560452.572,0.063,0.063,93.621,0.0,0.0,6.254,48930846.0,48929233.0,983.0,2089.0,1.0,1.0,0.0
1561560453.572,0.125,0.312,93.134,0.187,0.0,6.242,48933004.0,48932869.0,198.0,6082.0,0.0,0.0,0.0
1561560454.572,1.501,0.375,91.870,0.0,0.0,6.254,48135716.0,48113004.0,52.0,3323.0,1.0,1.0,0.0
1561560455.572,0.062,0.062,93.625,0.0,0.0,6.250,48627370.0,48610752.0,396.0,15447.0,0.0,0.0,0.0
1561560456.572,0.187,0.125,93.379,0.0,0.0,6.309,49097760.0,49090977.0,80.0,3370.0,1.0,1.0,0.0
1561560457.572,0.125,0.188,93.438,0.0,0.0,6.250,49183328.0,49186344.0,52.0,1088.0,0.0,0.0,0.0
1561560458.572,0.188,0.125,93.433,0.0,0.0,6.254,49217490.0,49222235.0,146.0,2868.0,1.0,1.0,0.0
1561560459.572,0.187,0.250,93.192,0.125,0.0,6.246,48964038.0,48947868.0,1129.0,7305.0,0.0,0.0,0.0
1561560460.572,0.0,0.0,93.750,0.0,0.0,6.250,49527134.0,49530031.0,146.0,2876.0,1.0,1.0,0.0
1561560461.572,0.062,0.188,93.500,0.0,0.0,6.250,49603347.0,49573718.0,344.0,16219.0,0.0,0.0,0.0
1561560462.572,0.125,0.188,93.438,0.0,0.0,6.250,49643884.0,49639200.0,0.0,0.0,1.0,1.0,0.0
1561560463.572,0.063,0.188,93.496,0.0,0.0,6.254,49631421.0,49626893.0,198.0,6082.0,0.0,0.0,0.0
1561560464.572,1.624,0.312,91.693,0.125,0.0,6.246,48869201.0,48853403.0,52.0,3323.0,1.0,1.0,0.0
1561560465.572,0.0,0.062,93.688,0.0,0.0,6.250,49746669.0,49726970.0,396.0,15447.0,0.0,0.0,0.0
1561560466.572,0.063,0.063,93.621,0.0,0.0,6.254,49592909.0,49595054.0,52.0,3328.0,1.0,1.0,0.0
1561560467.572,0.187,0.062,93.504,0.0,0.0,6.246,49466527.0,49459452.0,1077.0,3313.0,0.0,0.0,0.0
1561560468.572,0.438,0.125,93.183,0.0,0.0,6.254,49475775.0,49475265.0,146.0,2868.0,1.0,1.0,0.0
1561560469.572,0.125,0.250,93.312,0.062,0.0,6.250,49646559.0,49638731.0,746.0,16649.0,0.0,0.0,0.0
1561560470.572,0.062,0.125,93.562,0.0,0.0,6.250,49641880.0,49632405.0,146.0,2876.0,1.0,1.0,0.0
1561560471.572,0.125,0.062,93.562,0.0,0.0,6.250,49684718.0,49656052.0,344.0,16219.0,0.0,0.0,0.0
1561560472.572,0.062,0.188,93.500,0.0,0.0,6.250,49608088.0,49608692.0,0.0,0.0,1.0,1.0,0.0
1561560473.572,0.125,0.438,98.311,0.0,0.0,1.126,8656473.0,8715018.0,198.0,6082.0,0.0,0.0,0.0
1561560474.572,2.559,0.749,96.692,0.0,0.0,0.0,6391.0,2301.0,983.0,5387.0,1.0,1.0,0.0
1561560475.572,1.188,0.250,98.374,0.125,0.0,0.063,37251.0,2325.0,396.0,15513.0,0.0,0.0,0.0
1561560476.572,0.187,0.375,99.438,0.0,0.0,0.0,4025.0,974.0,256.0,3629.0,1.0,1.0,0.0
1561560477.572,0.500,0.375,99.125,0.0,0.0,0.0,2397.0,1016.0,250.0,1173.0,0.0,0.0,0.0
1561560478.572,0.312,0.500,99.188,0.0,0.0,0.0,5934.0,10995.0,217.0,2934.0,1.0,1.0,0.0
1561560479.572,0.125,0.375,99.500,0.0,0.0,0.0,6436.0,842.0,132.0,5122.0,0.0,0.0,0.0
1561560480.572,0.125,0.188,99.562,0.125,0.0,0.0,3206.0,858.0,146.0,2876.0,1.0,1.0,0.0
1561560481.572,0.250,0.312,99.438,0.0,0.0,0.0,43021.0,10673.0,396.0,16351.0,0.0,0.0,0.0
1561560482.572,0.125,0.375,99.500,0.0,0.0,0.0,2898.0,1757.0,983.0,2158.0,1.0,1.0,0.0
1561560483.572,0.250,0.438,99.312,0.0,0.0,0.0,9988.0,10266.0,250.0,6082.0,0.0,0.0,0.0
1561560484.572,0.250,0.375,99.375,0.0,0.0,0.0,3719.0,676.0,52.0,3323.0,1.0,1.0,0.0
1561560485.572,1.251,0.313,98.437,0.0,0.0,0.0,37317.0,2169.0,542.0,15579.0,0.0,0.0,0.0
1561560486.572,0.125,0.375,99.375,0.125,0.0,0.0,3658.0,668.0,52.0,3328.0,1.0,1.0,0.0
1561560487.572,0.312,0.250,99.438,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561560488.572,0.312,0.188,99.500,0.0,0.0,0.0,4282.0,3614.0,146.0,2868.0,1.0,1.0,0.0
1561560489.572,0.438,0.625,98.938,0.0,0.0,0.0,11466.0,8039.0,1139.0,7238.0,0.0,0.0,0.0
1561560490.572,0.062,0.187,99.750,0.0,0.0,0.0,3140.0,792.0,146.0,2876.0,1.0,1.0,0.0
1561560491.572,0.188,0.375,99.250,0.188,0.0,0.0,42955.0,10689.0,448.0,16351.0,0.0,0.0,0.0
1561560492.572,0.250,0.437,99.313,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561560493.572,0.125,0.188,99.688,0.0,0.0,0.0,7438.0,958.0,198.0,6082.0,0.0,0.0,0.0
1561560494.572,0.375,0.625,98.938,0.0,0.0,0.062,7715.0,10312.0,52.0,3323.0,1.0,1.0,0.0
1561560495.572,1.688,0.375,97.938,0.0,0.0,0.0,37140.0,2613.0,490.0,15409.0,0.0,0.0,0.0
1561560496.572,0.188,0.438,99.375,0.0,0.0,0.0,3724.0,760.0,146.0,3394.0,1.0,1.0,0.0
1561560497.572,0.250,0.312,99.312,0.125,0.0,0.0,4917.0,2013.0,1087.0,3151.0,0.0,0.0,0.0
1561560498.572,0.125,0.312,99.562,0.0,0.0,0.0,5772.0,887.0,52.0,2802.0,1.0,1.0,0.0
1561560499.572,0.500,0.812,98.688,0.0,0.0,0.0,22270.0,11486.0,944.0,16648.0,0.0,0.0,0.0
1561560500.572,0.063,0.313,99.625,0.0,0.0,0.0,3074.0,684.0,52.0,2810.0,1.0,1.0,0.0
1561560501.572,0.188,0.375,99.438,0.0,0.0,0.0,43021.0,10813.0,476.0,16393.0,0.0,0.0,0.0
1561560502.572,0.188,0.312,99.312,0.188,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561560503.572,0.188,0.125,99.688,0.0,0.0,0.0,7504.0,1066.0,292.0,6148.0,0.0,0.0,0.0
1561560504.572,0.312,0.625,99.062,0.0,0.0,0.0,10403.0,11755.0,1035.0,5415.0,1.0,1.0,0.0
1561560505.572,1.375,0.375,98.250,0.0,0.0,0.0,29166.0,1787.0,250.0,7692.0,0.0,0.0,0.0
1561560506.572,0.375,0.250,99.312,0.0,0.0,0.062,11743.0,892.0,198.0,11149.0,1.0,1.0,0.0
