"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 20:09:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561547424.648,0.125,0.312,99.562,0.0,0.0,0.0,12760.0,1214.0,396.0,11206.0,1.0,1.0,0.0
1561547425.648,0.312,0.250,99.438,0.0,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561547426.648,0.250,0.313,99.437,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561547427.648,0.312,0.375,99.250,0.0,0.0,0.062,12589.0,11466.0,250.0,8179.0,0.0,0.0,0.0
1561547428.648,0.625,0.500,98.876,0.0,0.0,0.0,13097.0,2214.0,1252.0,11133.0,1.0,1.0,0.0
1561547429.648,0.125,0.250,99.438,0.188,0.0,0.0,10683.0,884.0,250.0,10089.0,0.0,0.0,0.0
1561547430.648,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561547431.648,0.125,0.375,99.500,0.0,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561547432.648,1.438,0.438,98.124,0.0,0.0,0.0,11368.0,12796.0,292.0,5212.0,1.0,1.0,0.0
1561547433.648,0.562,0.500,98.938,0.0,0.0,0.0,66111.0,11362.0,354.0,10823.0,0.0,0.0,0.0
1561547434.648,0.125,0.313,99.562,0.0,0.0,0.0,12963.0,1343.0,302.0,11140.0,1.0,1.0,0.0
1561547435.648,0.250,0.187,99.438,0.125,0.0,0.0,198.0,570.0,28.0,42.0,0.0,0.0,0.0
1561547436.648,0.188,0.438,99.375,0.0,0.0,0.0,4917.0,1889.0,983.0,3151.0,1.0,1.0,0.0
1561547437.648,0.312,0.375,99.251,0.0,0.0,0.062,13098.0,11168.0,198.0,8094.0,0.0,0.0,0.0
1561547438.648,0.188,0.375,99.437,0.0,0.0,0.0,10331.0,974.0,198.0,8909.0,1.0,1.0,0.0
1561547439.648,0.188,0.312,99.500,0.0,0.0,0.0,10749.0,884.0,250.0,10155.0,0.0,0.0,0.0
1561547440.648,0.250,0.188,99.562,0.0,0.0,0.0,2378.0,908.0,146.0,1154.0,1.0,1.0,0.0
1561547441.648,0.188,0.250,99.375,0.188,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561547442.648,0.188,0.625,99.188,0.0,0.0,0.0,10384.0,11336.0,198.0,5146.0,1.0,1.0,0.0
1561547443.648,2.311,0.625,97.064,0.0,0.0,0.0,68745.0,12839.0,1233.0,12915.0,0.0,0.0,0.0
1561547444.648,0.188,0.188,99.625,0.0,0.0,0.0,12760.0,1156.0,344.0,11206.0,1.0,1.0,0.0
1561547445.648,0.375,0.312,99.313,0.0,0.0,0.0,3953.0,1546.0,0.0,0.0,0.0,0.0,0.0
