"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 15:39:14 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561531207.713,0.188,0.375,99.438,0.0,0.0,0.0,8046.0,4366.0,146.0,4994.0,1.0,1.0,1.0
1561531208.713,0.250,0.313,99.312,0.125,0.0,0.0,9814.0,6466.0,198.0,4254.0,0.0,0.0,0.0
1561531209.713,0.312,0.375,99.312,0.0,0.0,0.0,10284.0,12968.0,146.0,3504.0,1.0,1.0,1.0
1561531210.713,0.375,0.500,99.125,0.0,0.0,0.0,45215.0,16322.0,1233.0,14595.0,0.0,0.0,0.0
1561531211.713,0.188,0.188,99.625,0.0,0.0,0.0,14017.0,8912.0,198.0,7381.0,1.0,1.0,1.0
1561531212.713,1.686,0.562,97.689,0.0,0.0,0.062,21292.0,12901.0,52.0,1088.0,0.0,0.0,0.0
1561531213.713,0.375,0.250,99.250,0.125,0.0,0.0,13716.0,8520.0,146.0,7242.0,0.0,0.0,0.0
1561531214.713,0.437,0.250,99.313,0.0,0.0,0.0,12812.0,14602.0,104.0,3890.0,1.0,1.0,1.0
1561531215.713,0.250,0.250,99.500,0.0,0.0,0.0,8798.0,8074.0,146.0,2876.0,0.0,0.0,0.0
1561531216.713,0.188,0.250,99.562,0.0,0.0,0.0,23153.0,17766.0,250.0,8975.0,1.0,1.0,1.0
1561531217.713,0.125,0.437,99.438,0.0,0.0,0.0,10580.0,7660.0,146.0,4994.0,0.0,0.0,0.0
1561531218.713,0.188,0.438,99.375,0.0,0.0,0.0,22664.0,6229.0,1875.0,17994.0,1.0,1.0,1.0
1561531219.713,0.250,0.500,99.125,0.125,0.0,0.0,10620.0,13440.0,146.0,3504.0,0.0,0.0,0.0
