"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 21:25:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561551963.246,0.500,0.125,94.184,0.0,0.0,5.191,21478928.0,21429143.0,594.0,21706.0,1.0,1.0,0.0
1561551964.246,1.498,0.749,97.004,0.0,0.0,0.749,3157865.0,3142581.0,198.0,10921.0,0.0,0.0,0.0
1561551965.246,0.375,0.563,98.937,0.125,0.0,0.0,16199.0,9120.0,396.0,11309.0,1.0,1.0,0.0
1561551966.246,0.125,0.312,99.562,0.0,0.0,0.0,450.0,810.0,0.0,0.0,0.0,0.0,0.0
1561551967.246,0.188,0.500,99.312,0.0,0.0,0.0,2510.0,1040.0,146.0,1154.0,1.0,1.0,0.0
1561551968.246,0.188,0.188,99.625,0.0,0.0,0.0,5766.0,1791.0,1035.0,4960.0,0.0,0.0,0.0
1561551969.246,0.125,0.438,99.438,0.0,0.0,0.0,6568.0,1526.0,250.0,5146.0,1.0,1.0,0.0
1561551970.246,0.500,0.500,98.999,0.0,0.0,0.0,22150.0,13202.0,198.0,10052.0,0.0,0.0,0.0
1561551971.246,0.312,0.125,99.375,0.125,0.0,0.062,2312.0,816.0,52.0,1088.0,1.0,1.0,0.0
1561551972.246,0.312,0.312,99.375,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561551973.246,0.250,0.500,99.250,0.0,0.0,0.0,40729.0,11433.0,396.0,14103.0,1.0,1.0,0.0
1561551974.246,1.812,0.312,97.875,0.0,0.0,0.0,11683.0,1143.0,250.0,10987.0,0.0,0.0,0.0
1561551975.246,0.687,0.500,98.751,0.0,0.0,0.062,26592.0,11542.0,1421.0,13401.0,1.0,1.0,0.0
1561551976.246,0.188,0.312,99.500,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561551977.246,0.188,0.500,99.188,0.125,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561551978.246,0.250,0.188,99.562,0.0,0.0,0.0,3066.0,620.0,52.0,2802.0,0.0,0.0,0.0
1561551979.246,0.250,0.312,99.438,0.0,0.0,0.0,18470.0,1868.0,944.0,16784.0,1.0,1.0,0.0
1561551980.246,0.500,0.562,98.938,0.0,0.0,0.0,13862.0,9554.0,250.0,10118.0,0.0,0.0,0.0
1561551981.246,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561551982.246,0.250,0.312,99.438,0.0,0.0,0.0,264.0,620.0,0.0,0.0,0.0,0.0,0.0
1561551983.246,0.125,0.250,99.437,0.125,0.0,0.063,43209.0,12166.0,1431.0,16129.0,1.0,1.0,0.0
1561551984.246,0.250,0.312,99.438,0.0,0.0,0.0,11449.0,810.0,198.0,10855.0,0.0,0.0,0.0
1561551985.246,2.062,0.875,97.0,0.0,0.0,0.062,23892.0,9943.0,490.0,11309.0,1.0,1.0,0.0
1561551986.246,0.312,0.250,99.438,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561551987.246,0.250,0.250,99.500,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561551988.246,0.125,0.250,99.500,0.125,0.0,0.0,3151.0,702.0,104.0,2887.0,0.0,0.0,0.0
1561551989.246,0.188,0.375,99.438,0.0,0.0,0.0,6568.0,1067.0,269.0,5212.0,1.0,1.0,0.0
1561551990.246,0.500,0.563,98.937,0.0,0.0,0.0,16862.0,10645.0,1129.0,12210.0,0.0,0.0,0.0
1561551991.246,0.312,0.062,99.625,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,1.0,1.0,0.0
1561551992.246,0.375,0.312,99.313,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561551993.246,0.125,0.250,99.562,0.062,0.0,0.0,40707.0,10995.0,490.0,14169.0,1.0,1.0,0.0
1561551994.246,0.250,0.375,99.375,0.0,0.0,0.0,11449.0,810.0,198.0,10855.0,0.0,0.0,0.0
1561551995.246,1.875,0.875,97.250,0.0,0.0,0.0,23904.0,10115.0,396.0,11375.0,1.0,1.0,0.0
1561551996.246,0.250,0.125,99.625,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561551997.246,0.063,0.563,99.375,0.0,0.0,0.0,2576.0,1056.0,52.0,1088.0,1.0,1.0,0.0
