"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 20:54:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561550116.573,0.500,0.312,92.938,0.0,0.0,6.250,48916465.0,48920278.0,302.0,7882.0,1.0,1.0,0.0
1561550117.573,1.374,0.500,91.880,0.0,0.0,6.246,48986765.0,48847562.0,52.0,2876.0,0.0,0.0,0.0
1561550118.573,0.125,0.188,98.438,0.0,0.0,1.250,9462656.0,9514200.0,250.0,8330.0,1.0,1.0,0.0
1561550119.573,0.312,0.312,99.188,0.188,0.0,0.0,48036.0,12466.0,1927.0,21652.0,0.0,0.0,0.0
1561550120.573,0.688,0.375,98.938,0.0,0.0,0.0,7438.0,990.0,198.0,6082.0,1.0,1.0,0.0
1561550121.573,0.375,0.375,99.250,0.0,0.0,0.0,13978.0,23052.0,52.0,3100.0,0.0,0.0,0.0
1561550122.573,0.125,0.312,99.500,0.0,0.0,0.062,21014.0,1462.0,542.0,19130.0,1.0,1.0,0.0
1561550123.573,0.125,0.125,99.750,0.0,0.0,0.0,264.0,652.0,0.0,0.0,0.0,0.0,0.0
1561550124.573,0.313,0.438,99.250,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,1.0,1.0,0.0
1561550125.573,0.125,0.313,99.437,0.125,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561550126.573,0.250,0.625,99.125,0.0,0.0,0.0,21760.0,23807.0,1181.0,10106.0,1.0,1.0,0.0
1561550127.573,2.064,1.126,96.811,0.0,0.0,0.0,144744.0,3633.0,398.0,3261.0,0.0,0.0,0.0
1561550128.573,0.187,0.187,99.625,0.0,0.0,0.0,9818.0,1106.0,302.0,8396.0,1.0,1.0,0.0
1561550129.573,0.125,0.312,99.500,0.0,0.0,0.062,33533.0,10576.0,269.0,8021.0,0.0,0.0,0.0
1561550130.573,0.812,0.312,98.751,0.125,0.0,0.0,7528.0,1080.0,198.0,6082.0,1.0,1.0,0.0
1561550131.573,0.312,0.562,99.125,0.0,0.0,0.0,13912.0,22338.0,52.0,3100.0,0.0,0.0,0.0
1561550132.573,0.562,0.688,98.750,0.0,0.0,0.0,93659.0,3762.0,1636.0,56313.0,1.0,1.0,0.0
1561550133.573,0.0,0.313,99.687,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561550134.573,0.375,0.438,99.188,0.0,0.0,0.0,5036.0,2021.0,1035.0,3180.0,1.0,1.0,0.0
1561550135.573,0.125,0.312,99.562,0.0,0.0,0.0,300.0,636.0,0.0,0.0,0.0,0.0,0.0
1561550136.573,0.250,0.188,99.438,0.125,0.0,0.0,9654.0,1682.0,250.0,7948.0,1.0,1.0,0.0
1561550137.573,2.249,1.187,96.502,0.0,0.0,0.062,152706.0,24781.0,52.0,2876.0,0.0,0.0,0.0
1561550138.573,0.562,0.500,98.938,0.0,0.0,0.0,79049.0,3238.0,1188.0,42537.0,1.0,1.0,0.0
1561550139.573,1.062,0.750,98.125,0.0,0.0,0.062,75098.0,11475.0,792.0,28532.0,0.0,0.0,0.0
1561550140.573,0.125,0.562,99.312,0.0,0.0,0.0,21637.0,1591.0,597.0,13197.0,1.0,1.0,0.0
1561550141.573,0.188,0.188,99.500,0.125,0.0,0.0,6002.0,1791.0,1035.0,5130.0,0.0,0.0,0.0
1561550142.573,0.375,0.750,98.874,0.0,0.0,0.0,31100.0,23926.0,448.0,19064.0,1.0,1.0,0.0
1561550143.573,0.125,0.125,99.750,0.0,0.0,0.0,132.0,428.0,0.0,0.0,0.0,0.0,0.0
1561550144.573,0.562,0.188,99.250,0.0,0.0,0.0,2312.0,752.0,52.0,1088.0,1.0,1.0,0.0
1561550145.573,0.188,0.250,99.562,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561550146.573,0.062,0.312,99.625,0.0,0.0,0.0,5246.0,926.0,226.0,3998.0,1.0,1.0,0.0
1561550147.573,0.625,0.688,98.562,0.125,0.0,0.0,13264.0,21544.0,198.0,6868.0,0.0,0.0,0.0
1561550148.573,1.939,0.750,97.311,0.0,0.0,0.0,154728.0,6964.0,344.0,8396.0,1.0,1.0,0.0
1561550149.573,0.188,0.375,99.437,0.0,0.0,0.0,47801.0,12746.0,1979.0,21483.0,0.0,0.0,0.0
1561550150.573,0.187,0.375,99.438,0.0,0.0,0.0,7504.0,1040.0,198.0,6082.0,1.0,1.0,0.0
1561550151.573,0.125,0.188,99.688,0.0,0.0,0.0,3430.0,676.0,52.0,3100.0,0.0,0.0,0.0
