"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 22:38:49 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556354.253,0.250,0.188,93.246,0.063,0.0,6.254,48104293.0,48109592.0,198.0,6860.0,0.0,0.0,0.0
1561556355.253,0.062,0.125,93.562,0.0,0.0,6.250,48428569.0,48425626.0,198.0,3964.0,0.0,0.0,0.0
1561556356.253,0.062,0.062,93.625,0.0,0.0,6.250,48344012.0,48334912.0,146.0,7242.0,1.0,1.0,0.0
1561556357.253,1.438,0.375,91.938,0.0,0.0,6.250,47217736.0,47124482.0,983.0,3151.0,0.0,0.0,0.0
1561556358.253,0.125,0.187,93.442,0.0,0.0,6.246,49057213.0,49055237.0,146.0,4994.0,1.0,1.0,0.0
1561556359.253,0.125,0.125,93.371,0.125,0.0,6.254,49282097.0,49279259.0,694.0,12656.0,0.0,0.0,0.0
1561556360.253,0.125,0.250,93.375,0.0,0.0,6.250,49310245.0,49287438.0,448.0,17616.0,1.0,1.0,0.0
1561556361.253,0.125,0.250,99.250,0.0,0.0,0.375,2572048.0,2632068.0,198.0,4482.0,0.0,0.0,0.0
1561556362.253,0.250,0.188,99.562,0.0,0.0,0.0,33335.0,10359.0,198.0,8021.0,1.0,1.0,0.0
1561556363.253,0.125,0.375,99.500,0.0,0.0,0.0,2414.0,850.0,52.0,1088.0,0.0,0.0,0.0
1561556364.253,0.375,0.812,98.688,0.125,0.0,0.0,17996.0,19177.0,1223.0,9018.0,1.0,1.0,0.0
1561556365.253,0.188,0.312,99.500,0.0,0.0,0.0,5188.0,874.0,104.0,3898.0,0.0,0.0,0.0
1561556366.253,0.312,0.188,99.500,0.0,0.0,0.0,7704.0,842.0,198.0,7242.0,1.0,1.0,0.0
1561556367.253,1.626,0.375,97.999,0.0,0.0,0.0,93920.0,2497.0,52.0,1088.0,0.0,0.0,0.0
1561556368.253,0.375,0.625,99.0,0.0,0.0,0.0,5541.0,1059.0,269.0,5145.0,1.0,1.0,0.0
1561556369.253,0.187,0.687,98.938,0.125,0.0,0.062,9686.0,17142.0,52.0,1088.0,0.0,0.0,0.0
1561556370.253,0.312,0.375,99.312,0.0,0.0,0.0,18540.0,1164.0,448.0,17682.0,1.0,1.0,0.0
1561556371.253,0.063,0.313,99.625,0.0,0.0,0.0,5904.0,1024.0,198.0,4482.0,0.0,0.0,0.0
1561556372.253,0.250,0.250,99.438,0.0,0.0,0.062,36006.0,11456.0,1181.0,9952.0,1.0,1.0,0.0
1561556373.253,0.125,0.375,99.500,0.0,0.0,0.0,2468.0,982.0,146.0,1154.0,0.0,0.0,0.0
1561556374.253,0.500,0.625,98.876,0.0,0.0,0.0,15032.0,17394.0,198.0,6860.0,1.0,1.0,0.0
1561556375.253,0.125,0.250,99.438,0.188,0.0,0.0,5188.0,874.0,104.0,3898.0,0.0,0.0,0.0
1561556376.253,0.500,0.250,99.250,0.0,0.0,0.0,7704.0,776.0,146.0,7242.0,1.0,1.0,0.0
1561556377.253,0.250,0.125,99.625,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561556378.253,1.750,0.875,97.375,0.0,0.0,0.0,96998.0,2679.0,146.0,4994.0,1.0,1.0,0.0
1561556379.253,0.188,0.500,99.312,0.0,0.0,0.0,12393.0,18937.0,1035.0,3247.0,0.0,0.0,0.0
1561556380.253,0.375,0.500,99.125,0.0,0.0,0.0,18780.0,1258.0,396.0,17748.0,1.0,1.0,0.0
1561556381.253,0.187,0.250,99.438,0.125,0.0,0.0,5904.0,1074.0,292.0,4548.0,0.0,0.0,0.0
1561556382.253,0.188,0.313,99.437,0.0,0.0,0.063,33401.0,10293.0,198.0,7889.0,1.0,1.0,0.0
1561556383.253,0.062,0.438,99.500,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561556384.253,0.500,0.188,99.312,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,1.0,1.0,0.0
1561556385.253,0.250,0.812,98.938,0.0,0.0,0.0,12232.0,17460.0,104.0,3898.0,0.0,0.0,0.0
1561556386.253,0.062,0.375,99.562,0.0,0.0,0.0,7704.0,818.0,198.0,7242.0,1.0,1.0,0.0
1561556387.253,0.125,0.250,99.375,0.250,0.0,0.0,5013.0,1955.0,1035.0,3247.0,0.0,0.0,0.0
1561556388.253,2.311,0.874,96.814,0.0,0.0,0.0,96998.0,2457.0,198.0,4994.0,1.0,1.0,0.0
1561556389.253,0.188,0.250,99.562,0.0,0.0,0.0,14367.0,1776.0,798.0,12723.0,0.0,0.0,0.0
1561556390.253,0.313,0.688,98.999,0.0,0.0,0.0,23256.0,18200.0,396.0,14310.0,1.0,1.0,0.0
1561556391.253,0.062,0.312,99.625,0.0,0.0,0.0,9408.0,1156.0,344.0,7920.0,0.0,0.0,0.0
1561556392.253,0.312,0.312,99.375,0.0,0.0,0.0,33401.0,10393.0,250.0,7889.0,1.0,1.0,0.0
1561556393.253,0.188,0.313,99.375,0.125,0.0,0.0,2378.0,808.0,80.0,1196.0,0.0,0.0,0.0
1561556394.253,0.812,0.250,98.938,0.0,0.0,0.0,9957.0,1965.0,1181.0,9085.0,1.0,1.0,0.0
