"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 18:11:12 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561540321.396,0.375,0.375,99.125,0.125,0.0,0.0,19865.0,18884.0,250.0,7805.0,0.0,0.0,0.0
1561540322.396,1.814,0.688,97.498,0.0,0.0,0.0,44087.0,24639.0,198.0,7955.0,1.0,1.0,1.0
1561540323.396,0.437,0.250,99.250,0.0,0.0,0.062,30932.0,14327.0,198.0,5146.0,0.0,0.0,0.0
1561540324.396,0.625,0.188,99.188,0.0,0.0,0.0,6210.0,8590.0,0.0,0.0,1.0,1.0,1.0
1561540325.396,0.125,0.375,99.500,0.0,0.0,0.0,21891.0,11257.0,1379.0,13195.0,0.0,0.0,0.0
1561540326.396,0.375,0.375,99.250,0.0,0.0,0.0,12860.0,17756.0,52.0,2810.0,1.0,1.0,1.0
1561540327.396,0.313,0.438,99.187,0.063,0.0,0.0,7754.0,8118.0,52.0,1088.0,0.0,0.0,0.0
1561540328.396,0.250,0.312,99.438,0.0,0.0,0.0,18863.0,8456.0,344.0,12749.0,1.0,1.0,1.0
1561540329.396,0.062,0.250,99.688,0.0,0.0,0.0,9444.0,6170.0,104.0,4188.0,0.0,0.0,0.0
1561540330.396,0.125,0.438,99.438,0.0,0.0,0.0,7434.0,5672.0,146.0,3504.0,1.0,1.0,1.0
1561540331.396,0.375,0.438,99.125,0.0,0.0,0.062,17759.0,16142.0,344.0,7871.0,0.0,0.0,0.0
1561540332.396,0.500,0.375,98.938,0.187,0.0,0.0,39995.0,17104.0,1233.0,10113.0,1.0,1.0,1.0
1561540333.396,1.313,0.500,93.684,4.503,0.0,0.0,32527.0,11674.0,208.0,5146.0,0.0,0.0,0.0
1561540334.396,0.250,0.500,93.312,5.938,0.0,0.0,16652.0,13579.0,0.0,0.0,1.0,1.0,1.0
1561540335.396,0.750,0.500,98.562,0.188,0.0,0.0,32062.0,7835.0,448.0,11198.0,0.0,0.0,0.0
1561540336.396,0.312,0.500,99.188,0.0,0.0,0.0,8822.0,13052.0,52.0,2810.0,1.0,1.0,1.0
1561540337.396,0.125,0.250,99.625,0.0,0.0,0.0,5864.0,5636.0,52.0,1088.0,0.0,0.0,0.0
