"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 22:48:18 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556920.630,0.187,0.312,95.194,0.125,0.0,4.182,20818473.0,20822946.0,983.0,5416.0,1.0,1.0,0.0
1561556921.630,0.062,0.062,95.750,0.0,0.0,4.125,19485454.0,19429707.0,500.0,18907.0,0.0,0.0,0.0
1561556922.630,0.125,0.188,95.247,0.0,0.0,4.440,19706831.0,19680560.0,0.0,0.0,1.0,1.0,0.0
1561556923.630,0.063,0.125,95.372,0.0,0.0,4.440,19705226.0,19743488.0,250.0,9043.0,0.0,0.0,0.0
1561556924.630,0.125,0.375,95.378,0.0,0.0,4.122,18226882.0,18188933.0,198.0,6860.0,1.0,1.0,0.0
1561556925.630,0.250,0.312,95.125,0.0,0.0,4.312,20189027.0,20189962.0,292.0,4030.0,0.0,0.0,0.0
1561556926.630,0.999,0.250,94.066,0.125,0.0,4.560,21150415.0,21132803.0,198.0,7242.0,1.0,1.0,0.0
1561556927.630,1.126,0.250,94.184,0.0,0.0,4.440,21613157.0,21645861.0,1087.0,3247.0,0.0,0.0,0.0
1561556928.630,0.125,0.250,95.066,0.0,0.0,4.560,20204592.0,20189071.0,944.0,16629.0,1.0,1.0,0.0
1561556929.630,0.188,0.375,95.310,0.0,0.0,4.128,21669557.0,21672927.0,52.0,1088.0,0.0,0.0,0.0
1561556930.630,0.312,0.250,99.0,0.0,0.0,0.438,1766866.0,1760897.0,52.0,3323.0,1.0,1.0,0.0
1561556931.630,0.187,0.250,99.438,0.125,0.0,0.0,20719.0,1314.0,448.0,18775.0,0.0,0.0,0.0
1561556932.630,0.188,0.312,99.500,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561556933.630,0.250,0.375,99.375,0.0,0.0,0.0,35582.0,10929.0,344.0,9043.0,0.0,0.0,0.0
1561556934.630,0.312,0.750,98.938,0.0,0.0,0.0,10886.0,9008.0,198.0,6860.0,1.0,1.0,0.0
1561556935.630,0.063,0.375,99.562,0.0,0.0,0.0,7883.0,1947.0,1139.0,6057.0,0.0,0.0,0.0
1561556936.630,0.437,0.312,99.250,0.0,0.0,0.0,7638.0,716.0,198.0,7242.0,1.0,1.0,0.0
1561556937.630,2.375,0.438,97.062,0.125,0.0,0.0,10030.0,1663.0,104.0,1173.0,0.0,0.0,0.0
1561556938.630,0.125,0.375,99.500,0.0,0.0,0.0,5390.0,845.0,217.0,5060.0,1.0,1.0,0.0
1561556939.630,0.188,0.500,99.312,0.0,0.0,0.0,5294.0,8766.0,80.0,1130.0,0.0,0.0,0.0
1561556940.630,0.250,0.375,99.375,0.0,0.0,0.0,3653.0,668.0,52.0,3323.0,1.0,1.0,0.0
1561556941.630,0.250,0.312,99.438,0.0,0.0,0.0,20725.0,1404.0,542.0,18841.0,0.0,0.0,0.0
1561556942.630,0.250,0.250,99.375,0.125,0.0,0.0,3001.0,1899.0,1025.0,2129.0,1.0,1.0,0.0
1561556943.630,0.250,0.375,99.375,0.0,0.0,0.0,35470.0,10581.0,198.0,9005.0,0.0,0.0,0.0
1561556944.630,0.437,0.562,98.939,0.0,0.0,0.062,9482.0,9086.0,302.0,6926.0,1.0,1.0,0.0
1561556945.630,0.188,0.313,99.500,0.0,0.0,0.0,5254.0,1360.0,104.0,3898.0,0.0,0.0,0.0
1561556946.630,0.938,0.375,98.687,0.0,0.0,0.0,7704.0,752.0,146.0,7308.0,1.0,1.0,0.0
1561556947.630,1.498,0.624,97.566,0.312,0.0,0.0,9945.0,1581.0,52.0,1088.0,0.0,0.0,0.0
1561556948.630,0.188,0.250,99.562,0.0,0.0,0.0,5624.0,925.0,297.0,5294.0,1.0,1.0,0.0
1561556949.630,0.250,0.500,99.250,0.0,0.0,0.0,4544.0,9520.0,156.0,1088.0,0.0,0.0,0.0
1561556950.630,0.188,0.438,99.375,0.0,0.0,0.0,6192.0,1881.0,1087.0,5320.0,1.0,1.0,0.0
1561556951.630,0.187,0.250,99.500,0.0,0.0,0.062,20659.0,1354.0,500.0,18775.0,0.0,0.0,0.0
1561556952.630,0.125,0.250,99.562,0.062,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561556953.630,0.250,0.313,99.437,0.0,0.0,0.0,35515.0,10573.0,250.0,8977.0,0.0,0.0,0.0
1561556954.630,0.375,0.500,99.125,0.0,0.0,0.0,9608.0,8792.0,198.0,6860.0,1.0,1.0,0.0
1561556955.630,0.125,0.312,99.562,0.0,0.0,0.0,5254.0,982.0,198.0,3964.0,0.0,0.0,0.0
1561556956.630,0.438,0.375,99.188,0.0,0.0,0.0,7770.0,818.0,146.0,7242.0,1.0,1.0,0.0
1561556957.630,1.501,0.438,98.061,0.0,0.0,0.0,10597.0,2522.0,1077.0,2224.0,0.0,0.0,0.0
1561556958.630,0.250,0.375,99.250,0.125,0.0,0.0,19402.0,1770.0,892.0,17716.0,1.0,1.0,0.0
1561556959.630,0.250,0.562,99.188,0.0,0.0,0.0,3528.0,8644.0,0.0,0.0,0.0,0.0,0.0
1561556960.630,0.250,0.375,99.375,0.0,0.0,0.0,5767.0,874.0,104.0,4411.0,1.0,1.0,0.0
1561556961.630,0.125,0.125,99.750,0.0,0.0,0.0,18545.0,1090.0,396.0,17687.0,0.0,0.0,0.0
1561556962.630,0.187,0.250,99.563,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561556963.630,0.187,0.375,99.188,0.250,0.0,0.0,33467.0,10383.0,198.0,7955.0,0.0,0.0,0.0
