"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 22:46:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556866.850,0.125,0.312,99.562,0.0,0.0,0.0,7764.0,818.0,146.0,7242.0,0.0,0.0,0.0
1561556867.850,0.188,0.250,99.562,0.0,0.0,0.0,4918.0,1931.0,1035.0,3152.0,1.0,1.0,0.0
1561556868.850,0.375,0.500,99.062,0.0,0.0,0.062,27837.0,24514.0,892.0,16563.0,0.0,0.0,0.0
1561556869.850,0.312,0.312,99.250,0.125,0.0,0.0,2305.0,850.0,146.0,1154.0,1.0,1.0,0.0
1561556870.850,0.062,0.375,99.562,0.0,0.0,0.0,14970.0,1090.0,396.0,14244.0,0.0,0.0,0.0
1561556871.850,0.188,0.375,99.438,0.0,0.0,0.0,9408.0,1016.0,250.0,7920.0,1.0,1.0,0.0
1561556872.850,0.125,0.188,99.688,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561556873.850,0.375,0.688,98.938,0.0,0.0,0.0,46574.0,33741.0,250.0,9109.0,1.0,1.0,0.0
1561556874.850,0.375,0.188,99.312,0.125,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561556875.850,2.436,1.187,96.377,0.0,0.0,0.0,161340.0,4898.0,1139.0,5991.0,1.0,1.0,0.0
1561556876.850,0.250,0.312,99.438,0.0,0.0,0.0,7704.0,850.0,198.0,7242.0,0.0,0.0,0.0
1561556877.850,0.312,0.312,99.375,0.0,0.0,0.0,2397.0,842.0,104.0,1173.0,1.0,1.0,0.0
1561556878.850,0.375,0.625,98.938,0.0,0.0,0.062,11504.0,23585.0,217.0,5060.0,0.0,0.0,0.0
