"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 21:35:03 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561552554.819,0.312,0.625,99.062,0.0,0.0,0.0,40321.0,21883.0,250.0,9109.0,0.0,0.0,0.0
1561552555.819,0.312,0.312,99.375,0.0,0.0,0.0,22000.0,1156.0,448.0,21076.0,1.0,1.0,0.0
1561552556.819,0.125,0.188,99.688,0.0,0.0,0.0,2444.0,1362.0,146.0,1154.0,0.0,0.0,0.0
1561552557.819,0.250,0.375,99.250,0.125,0.0,0.0,349.0,734.0,52.0,85.0,1.0,1.0,0.0
1561552558.819,0.188,0.250,99.562,0.0,0.0,0.0,2378.0,927.0,203.0,1196.0,0.0,0.0,0.0
1561552559.819,0.750,0.688,98.562,0.0,0.0,0.0,11012.0,12084.0,198.0,6860.0,1.0,1.0,0.0
1561552560.819,0.750,0.375,98.875,0.0,0.0,0.0,5314.0,1040.0,198.0,3964.0,0.0,0.0,0.0
1561552561.819,1.001,0.563,98.437,0.0,0.0,0.0,50073.0,2992.0,1129.0,9305.0,1.0,1.0,0.0
1561552562.819,0.375,0.312,99.313,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561552563.819,0.188,0.375,99.312,0.125,0.0,0.0,5324.0,776.0,146.0,4994.0,1.0,1.0,0.0
1561552564.819,0.500,0.625,98.876,0.0,0.0,0.0,40513.0,21725.0,292.0,9109.0,0.0,0.0,0.0
1561552565.819,0.250,0.188,99.562,0.0,0.0,0.0,22126.0,1380.0,594.0,21142.0,1.0,1.0,0.0
1561552566.819,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561552567.819,0.375,0.375,99.250,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561552568.819,0.188,0.250,99.375,0.188,0.0,0.0,4946.0,1923.0,1035.0,3180.0,0.0,0.0,0.0
