"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 13:03:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561521891.185,0.062,0.188,99.750,0.0,0.0,0.0,70526.0,87346.0,104.0,4526.0,0.0,0.0,0.0
1561521892.185,0.250,0.438,99.312,0.0,0.0,0.0,46536.0,52902.0,198.0,7242.0,1.0,1.0,1.0
1561521893.185,0.188,0.250,99.562,0.0,0.0,0.0,53771.0,59190.0,198.0,8843.0,0.0,0.0,0.0
1561521894.185,0.500,0.563,98.937,0.0,0.0,0.0,23454.0,30551.0,1077.0,4960.0,1.0,1.0,1.0
1561521895.185,0.188,0.250,99.375,0.188,0.0,0.0,31054.0,35702.0,198.0,3964.0,0.0,0.0,0.0
1561521896.185,0.187,0.250,99.438,0.0,0.0,0.125,180044.0,234064.0,146.0,4994.0,1.0,1.0,1.0
1561521897.185,1.750,0.750,97.375,0.0,0.0,0.125,420212.0,502823.0,104.0,4188.0,0.0,0.0,0.0
1561521898.185,0.438,0.250,99.250,0.0,0.0,0.062,156132.0,174394.0,321.0,8040.0,1.0,1.0,1.0
1561521899.185,0.125,0.688,99.187,0.0,0.0,0.0,10940.0,17592.0,52.0,1088.0,0.0,0.0,0.0
1561521900.185,0.187,0.375,99.375,0.0,0.0,0.062,110429.0,133400.0,372.0,10817.0,1.0,1.0,1.0
