"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 18:16:52 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561540633.442,0.250,0.313,94.622,0.125,0.0,4.690,38915950.0,48301614.0,52.0,1088.0,1.0,1.0,1.0
1561540634.442,0.187,0.375,95.440,0.0,0.0,3.998,47885982.0,59434960.0,52.0,3992.0,0.0,0.0,0.0
1561540635.442,0.125,0.188,95.250,0.0,0.0,4.438,51748100.0,64221285.0,399.0,4256.0,1.0,1.0,1.0
1561540636.442,0.062,0.125,95.875,0.0,0.0,3.938,43261230.0,53666886.0,354.0,10184.0,0.0,0.0,0.0
1561540637.442,0.0,0.188,96.0,0.0,0.0,3.812,41235610.0,51181576.0,52.0,1088.0,1.0,1.0,1.0
1561540638.442,0.125,0.125,95.250,0.0,0.0,4.500,46387046.0,57577312.0,0.0,0.0,0.0,0.0,0.0
1561540639.442,0.188,0.250,95.438,0.125,0.0,4.0,42300721.0,52472550.0,1194.0,28637.0,1.0,1.0,1.0
1561540640.442,0.188,0.188,95.188,0.0,0.0,4.438,46925506.0,58241975.0,1077.0,2224.0,0.0,0.0,0.0
1561540641.442,0.438,0.125,95.310,0.0,0.0,4.128,44668280.0,55431822.0,250.0,8052.0,1.0,1.0,1.0
1561540642.442,1.436,0.562,93.633,0.0,0.0,4.370,41248904.0,51118692.0,344.0,11410.0,0.0,0.0,0.0
1561540643.442,0.313,0.188,94.997,0.0,0.0,4.503,43097982.0,53494188.0,52.0,1088.0,1.0,1.0,1.0
1561540644.442,0.250,0.562,98.438,0.0,0.0,0.750,6755824.0,8393568.0,52.0,4058.0,0.0,0.0,0.0
1561540645.442,0.125,0.375,99.312,0.125,0.0,0.062,47476.0,57468.0,198.0,3956.0,1.0,1.0,1.0
1561540646.442,0.250,0.188,99.562,0.0,0.0,0.0,53864.0,58916.0,250.0,10052.0,0.0,0.0,0.0
1561540647.442,0.188,0.312,99.438,0.0,0.0,0.062,25337.0,29161.0,1035.0,3265.0,1.0,1.0,1.0
1561540648.442,0.312,0.250,99.438,0.0,0.0,0.0,29004.0,39175.0,71.0,66.0,0.0,0.0,0.0
1561540649.442,0.250,0.625,99.126,0.0,0.0,0.0,37403.0,31198.0,490.0,16937.0,1.0,1.0,1.0
1561540650.442,0.188,0.438,99.375,0.0,0.0,0.0,20018.0,27074.0,0.0,0.0,0.0,0.0,0.0
1561540651.442,0.250,0.062,99.500,0.188,0.0,0.0,29931.0,28862.0,250.0,7816.0,1.0,1.0,1.0
1561540652.442,1.688,0.812,97.500,0.0,0.0,0.0,103780.0,54814.0,344.0,11410.0,0.0,0.0,0.0
1561540653.442,0.312,0.250,99.438,0.0,0.0,0.0,13232.0,15936.0,52.0,1088.0,1.0,1.0,1.0
1561540654.442,0.375,0.500,99.125,0.0,0.0,0.0,27506.0,35894.0,52.0,3992.0,0.0,0.0,0.0
1561540655.442,0.125,0.312,99.500,0.0,0.0,0.062,35186.0,38877.0,1233.0,6180.0,1.0,1.0,1.0
1561540656.442,0.500,0.188,99.062,0.188,0.0,0.063,48370.0,51562.0,250.0,10184.0,0.0,0.0,0.0
1561540657.442,0.250,0.250,99.438,0.0,0.0,0.062,19298.0,23756.0,146.0,1154.0,1.0,1.0,1.0
1561540658.442,0.250,0.375,99.375,0.0,0.0,0.0,11958.0,16450.0,0.0,0.0,0.0,0.0,0.0
1561540659.442,0.375,0.688,98.875,0.0,0.0,0.062,59009.0,59856.0,448.0,16937.0,1.0,1.0,1.0
1561540660.442,0.125,0.375,99.375,0.0,0.0,0.125,29838.0,40326.0,0.0,0.0,0.0,0.0,0.0
1561540661.442,0.125,0.250,99.625,0.0,0.0,0.0,24720.0,21660.0,250.0,7920.0,1.0,1.0,1.0
1561540662.442,0.749,0.624,98.377,0.187,0.0,0.062,51448.0,27940.0,1431.0,13502.0,0.0,0.0,0.0
1561540663.442,0.876,0.438,98.687,0.0,0.0,0.0,52418.0,22163.0,52.0,1154.0,1.0,1.0,1.0
1561540664.442,0.250,0.375,99.375,0.0,0.0,0.0,15866.0,19132.0,52.0,3992.0,0.0,0.0,0.0
1561540665.442,0.250,0.438,99.312,0.0,0.0,0.0,18152.0,21828.0,198.0,3956.0,1.0,1.0,1.0
1561540666.442,0.187,0.250,99.501,0.0,0.0,0.062,29480.0,26402.0,198.0,10052.0,0.0,0.0,0.0
1561540667.442,0.188,0.250,99.375,0.188,0.0,0.0,31916.0,40574.0,146.0,1154.0,1.0,1.0,1.0
1561540668.442,0.250,0.250,99.500,0.0,0.0,0.0,43290.0,58230.0,0.0,0.0,0.0,0.0,0.0
1561540669.442,0.125,0.250,99.625,0.0,0.0,0.0,44861.0,21440.0,1246.0,28439.0,1.0,1.0,1.0
1561540670.442,0.375,0.688,98.938,0.0,0.0,0.0,20970.0,32761.0,983.0,2158.0,0.0,0.0,0.0
1561540671.442,0.125,0.188,99.688,0.0,0.0,0.0,20568.0,16216.0,250.0,7920.0,1.0,1.0,1.0
1561540672.442,0.562,0.500,98.938,0.0,0.0,0.0,41842.0,17403.0,344.0,11410.0,0.0,0.0,0.0
1561540673.442,2.001,0.438,97.436,0.063,0.0,0.063,111848.0,101651.0,52.0,1088.0,1.0,1.0,1.0
1561540674.442,0.188,0.312,99.438,0.0,0.0,0.062,203738.0,266848.0,52.0,3992.0,0.0,0.0,0.0
1561540675.442,0.625,0.500,98.812,0.0,0.0,0.062,69344.0,93434.0,292.0,4022.0,1.0,1.0,1.0
1561540676.442,0.312,0.312,99.375,0.0,0.0,0.0,23540.0,18434.0,198.0,10052.0,0.0,0.0,0.0
1561540677.442,0.188,0.250,99.500,0.0,0.0,0.063,54051.0,67271.0,1087.0,3331.0,1.0,1.0,1.0
