"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 16:04:12 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561532708.626,0.375,0.250,98.875,0.0,0.0,0.500,331629.0,432158.0,198.0,7887.0,0.0,0.0,0.0
1561532709.626,2.251,0.938,96.498,0.063,0.0,0.250,304835.0,198953.0,198.0,6148.0,1.0,1.0,1.0
1561532710.626,0.375,0.562,99.0,0.0,0.0,0.062,226576.0,307900.0,52.0,3100.0,0.0,0.0,0.0
1561532711.626,0.188,0.375,99.438,0.0,0.0,0.0,80408.0,101558.0,198.0,4592.0,1.0,1.0,1.0
1561532712.626,0.312,0.312,99.375,0.0,0.0,0.0,87201.0,71986.0,1275.0,16669.0,0.0,0.0,0.0
1561532713.626,0.125,0.125,99.562,0.0,0.0,0.188,438880.0,578064.0,198.0,5146.0,1.0,1.0,1.0
1561532714.626,0.188,0.313,98.124,0.125,0.0,1.251,1715202.0,2286274.0,0.0,0.0,0.0,0.0,0.0
1561532715.626,0.562,0.500,98.688,0.0,0.0,0.250,627638.0,834082.0,198.0,8330.0,0.0,0.0,0.0
1561532716.626,0.250,0.312,99.376,0.0,0.0,0.062,61212.0,79220.0,52.0,2802.0,1.0,1.0,1.0
1561532717.626,0.125,0.313,99.437,0.0,0.0,0.125,486610.0,642930.0,198.0,3964.0,0.0,0.0,0.0
