"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 16:31:35 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561534308.534,0.562,0.500,93.754,0.0,0.0,5.184,63993325.0,79230341.0,302.0,10176.0,1.0,1.0,1.0
1561534309.534,0.250,0.250,94.121,0.125,0.0,5.253,66887042.0,82990582.0,996.0,15598.0,0.0,0.0,0.0
1561534310.534,0.062,0.062,94.691,0.0,0.0,5.184,67346995.0,83589706.0,198.0,7821.0,1.0,1.0,1.0
1561534311.534,0.188,0.188,94.559,0.0,0.0,5.066,70144446.0,87054285.0,1327.0,8438.0,0.0,0.0,0.0
1561534312.533,0.062,0.312,94.375,0.0,0.0,5.250,74600278.0,92707136.0,52.0,3100.0,1.0,1.0,1.0
1561534313.533,0.125,0.125,94.503,0.0,0.0,5.247,67027044.0,83249500.0,198.0,4658.0,0.0,0.0,0.0
1561534314.534,0.313,0.438,94.497,0.0,0.0,4.753,65507746.0,81276015.0,396.0,14738.0,1.0,1.0,1.0
1561534315.533,0.062,0.125,95.003,0.187,0.0,4.622,62056354.0,77059542.0,104.0,5080.0,0.0,0.0,0.0
1561534316.534,0.125,0.188,94.250,0.0,0.0,5.438,65866506.0,81748378.0,0.0,0.0,1.0,1.0,1.0
1561534317.534,0.188,0.188,94.312,0.0,0.0,5.312,69277873.0,85975863.0,104.0,1173.0,0.0,0.0,0.0
1561534318.534,1.749,0.500,92.317,0.0,0.0,5.434,68037147.0,84253245.0,1398.0,12400.0,1.0,1.0,1.0
1561534319.534,0.188,0.313,94.059,0.0,0.0,5.441,63848490.0,79285460.0,198.0,3898.0,0.0,0.0,0.0
1561534320.534,0.562,0.062,94.188,0.0,0.0,5.188,71547047.0,88799498.0,198.0,7821.0,1.0,1.0,1.0
1561534321.534,0.250,0.312,94.188,0.125,0.0,5.125,64675762.0,80303398.0,302.0,6148.0,0.0,0.0,0.0
1561534322.533,0.250,0.250,94.500,0.0,0.0,5.0,62898048.0,78081484.0,52.0,3100.0,1.0,1.0,1.0
1561534323.534,0.062,0.062,95.253,0.0,0.0,4.622,52609300.0,65314004.0,198.0,4592.0,0.0,0.0,0.0
1561534324.534,0.125,0.500,95.622,0.0,0.0,3.752,42329089.0,52506477.0,396.0,14606.0,1.0,1.0,1.0
1561534325.533,0.063,0.063,95.372,0.0,0.0,4.503,46221524.0,57384242.0,104.0,5146.0,0.0,0.0,0.0
1561534326.533,0.187,0.187,94.941,0.125,0.0,4.560,55096710.0,68393457.0,983.0,2158.0,1.0,1.0,1.0
1561534327.534,0.188,0.312,98.062,0.0,0.0,1.438,15351284.0,19088160.0,146.0,1154.0,0.0,0.0,0.0
1561534328.534,2.062,0.750,97.0,0.0,0.0,0.188,449401.0,384941.0,250.0,10242.0,1.0,1.0,1.0
1561534329.534,0.312,0.625,98.876,0.0,0.0,0.187,70036.0,96864.0,198.0,3964.0,0.0,0.0,0.0
1561534330.534,0.125,0.188,99.500,0.0,0.0,0.188,126357.0,159538.0,198.0,7755.0,1.0,1.0,1.0
1561534331.534,0.375,0.438,99.188,0.0,0.0,0.0,25678.0,26446.0,198.0,6082.0,0.0,0.0,0.0
1561534332.534,0.250,0.250,99.250,0.187,0.0,0.062,55522.0,71228.0,80.0,3142.0,1.0,1.0,1.0
1561534333.534,0.125,0.250,99.562,0.0,0.0,0.063,157892.0,203760.0,296.0,4658.0,0.0,0.0,0.0
1561534334.534,0.438,0.625,98.750,0.0,0.0,0.188,196395.0,226032.0,1229.0,16669.0,1.0,1.0,1.0
1561534335.534,0.188,0.062,99.562,0.0,0.0,0.188,61258.0,74436.0,104.0,5080.0,0.0,0.0,0.0
1561534336.534,0.250,0.438,99.312,0.0,0.0,0.0,24918.0,33842.0,0.0,0.0,1.0,1.0,1.0
1561534337.534,0.125,0.438,99.125,0.125,0.0,0.188,45818.0,57796.0,146.0,1154.0,0.0,0.0,0.0
1561534338.534,1.689,0.375,97.874,0.0,0.0,0.063,325519.0,223299.0,344.0,10110.0,1.0,1.0,1.0
1561534339.534,1.061,1.124,97.753,0.0,0.0,0.062,160192.0,200396.0,850.0,15598.0,0.0,0.0,0.0
1561534340.534,0.125,0.125,99.750,0.0,0.0,0.0,85509.0,104420.0,146.0,7821.0,0.0,0.0,0.0
1561534341.534,0.375,0.438,99.124,0.0,0.0,0.063,97426.0,119711.0,1129.0,8108.0,1.0,1.0,1.0
1561534342.534,0.438,0.750,98.500,0.0,0.0,0.312,500045.0,560750.0,1188.0,43549.0,0.0,0.0,0.0
1561534343.534,0.187,0.250,99.189,0.187,0.0,0.187,170108.0,221000.0,104.0,4592.0,1.0,1.0,1.0
1561534344.534,0.500,0.688,98.687,0.0,0.0,0.125,139930.0,151128.0,396.0,14738.0,0.0,0.0,0.0
1561534345.534,0.375,0.687,98.751,0.0,0.0,0.187,218390.0,181410.0,1188.0,42859.0,1.0,1.0,1.0
1561534346.534,0.375,0.938,98.687,0.0,0.0,0.0,114591.0,93752.0,594.0,22305.0,0.0,0.0,0.0
1561534347.534,1.125,0.875,98.0,0.0,0.0,0.0,164179.0,178178.0,500.0,15963.0,1.0,1.0,1.0
1561534348.534,0.188,0.188,99.500,0.125,0.0,0.0,50118.0,54673.0,321.0,10392.0,0.0,0.0,0.0
1561534349.534,3.312,1.500,95.062,0.0,0.0,0.125,346596.0,261446.0,1223.0,6189.0,1.0,1.0,1.0
1561534350.534,0.312,0.062,99.312,0.0,0.0,0.312,270117.0,351210.0,226.0,7929.0,0.0,0.0,0.0
1561534351.534,0.312,0.500,99.0,0.0,0.0,0.188,197698.0,254829.0,401.0,6382.0,1.0,1.0,1.0
1561534352.534,0.688,0.250,99.062,0.0,0.0,0.0,79210.0,102382.0,104.0,3166.0,0.0,0.0,0.0
1561534353.534,0.188,0.188,99.625,0.0,0.0,0.0,105134.0,133992.0,198.0,4592.0,1.0,1.0,1.0
1561534354.534,0.625,0.687,98.501,0.187,0.0,0.0,91316.0,87444.0,302.0,14540.0,0.0,0.0,0.0
1561534355.534,0.125,0.188,99.688,0.0,0.0,0.0,78142.0,96582.0,198.0,5146.0,1.0,1.0,1.0
1561534356.534,0.125,0.312,99.375,0.0,0.0,0.188,616308.0,820691.0,983.0,2158.0,0.0,0.0,0.0
1561534357.534,0.250,0.562,98.938,0.0,0.0,0.250,1981952.0,2635442.0,104.0,1088.0,1.0,1.0,1.0
1561534358.534,0.063,0.313,99.625,0.0,0.0,0.0,645372.0,845676.0,250.0,10044.0,0.0,0.0,0.0
1561534359.534,2.314,1.063,96.310,0.313,0.0,0.0,174167.0,35627.0,198.0,3964.0,1.0,1.0,1.0
1561534360.534,0.188,0.188,99.625,0.0,0.0,0.0,603897.0,796138.0,198.0,7755.0,0.0,0.0,0.0
