"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 21:49:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561553407.209,1.750,0.188,91.812,0.0,0.0,6.250,48533744.0,48385761.0,198.0,6832.0,0.0,0.0,0.0
1561553408.209,0.188,0.438,93.121,0.0,0.0,6.254,48829865.0,48832699.0,52.0,1088.0,1.0,1.0,0.0
1561553409.209,0.0,0.062,93.688,0.0,0.0,6.250,49213897.0,49211673.0,0.0,0.0,0.0,0.0,0.0
1561553410.209,0.062,0.125,93.438,0.125,0.0,6.250,49088044.0,49083993.0,198.0,3956.0,1.0,1.0,0.0
1561553411.209,0.188,0.250,93.312,0.0,0.0,6.250,49347663.0,49354480.0,983.0,6084.0,0.0,0.0,0.0
1561553412.209,0.188,0.125,93.438,0.0,0.0,6.250,49458389.0,49447865.0,396.0,11206.0,1.0,1.0,0.0
1561553413.209,0.125,0.187,93.442,0.0,0.0,6.246,49550173.0,49551483.0,0.0,0.0,0.0,0.0,0.0
1561553414.209,0.062,0.062,93.625,0.0,0.0,6.250,49615007.0,49613952.0,52.0,1088.0,1.0,1.0,0.0
1561553415.209,0.188,0.188,93.188,0.188,0.0,6.250,49454022.0,49445666.0,146.0,4994.0,0.0,0.0,0.0
1561553416.209,0.250,0.188,93.308,0.0,0.0,6.254,48907093.0,48878319.0,594.0,23287.0,1.0,1.0,0.0
1561553417.209,0.062,0.125,93.562,0.0,0.0,6.250,48843738.0,48840135.0,226.0,6874.0,0.0,0.0,0.0
1561553418.209,1.624,0.750,91.380,0.0,0.0,6.246,47955892.0,47812379.0,983.0,3246.0,1.0,1.0,0.0
1561553419.209,0.0,0.0,93.746,0.0,0.0,6.254,48831927.0,48822054.0,694.0,11502.0,0.0,0.0,0.0
1561553420.209,0.188,0.188,93.375,0.0,0.0,6.250,48422553.0,48422004.0,198.0,3956.0,1.0,1.0,0.0
1561553421.209,0.062,0.250,93.312,0.125,0.0,6.250,48914342.0,48918032.0,52.0,3992.0,0.0,0.0,0.0
1561553422.209,0.062,0.062,93.629,0.0,0.0,6.246,49481458.0,49470921.0,344.0,11206.0,1.0,1.0,0.0
1561553423.209,0.0,0.063,93.684,0.0,0.0,6.254,49465301.0,49465661.0,0.0,0.0,0.0,0.0,0.0
1561553424.209,0.062,0.062,93.625,0.0,0.0,6.250,49516835.0,49512424.0,146.0,1154.0,1.0,1.0,0.0
1561553425.209,0.500,0.125,93.125,0.0,0.0,6.250,49433678.0,49430941.0,146.0,4994.0,0.0,0.0,0.0
1561553426.209,0.187,0.250,93.317,0.0,0.0,6.246,49489698.0,49459969.0,1379.0,25152.0,1.0,1.0,0.0
1561553427.209,0.063,0.125,98.562,0.188,0.0,1.063,8148536.0,8204465.0,198.0,6832.0,0.0,0.0,0.0
1561553428.209,1.938,0.938,97.125,0.0,0.0,0.0,143622.0,4636.0,175.0,1239.0,1.0,1.0,0.0
1561553429.209,0.062,0.187,99.750,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561553430.209,0.188,0.438,99.375,0.0,0.0,0.0,5246.0,942.0,198.0,3956.0,1.0,1.0,0.0
1561553431.209,0.250,0.625,99.062,0.0,0.0,0.062,13946.0,21922.0,52.0,3992.0,0.0,0.0,0.0
1561553432.209,0.250,0.312,99.438,0.0,0.0,0.0,12760.0,1222.0,396.0,11206.0,1.0,1.0,0.0
1561553433.209,0.125,0.375,99.312,0.188,0.0,0.0,2869.0,1791.0,1025.0,2129.0,0.0,0.0,0.0
1561553434.209,0.250,0.312,99.438,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561553435.209,0.312,0.438,99.250,0.0,0.0,0.0,5324.0,776.0,146.0,4994.0,0.0,0.0,0.0
1561553436.209,0.312,0.562,99.062,0.0,0.0,0.062,60823.0,34243.0,646.0,23419.0,1.0,1.0,0.0
1561553437.209,0.125,0.312,99.562,0.0,0.0,0.0,7294.0,858.0,226.0,6874.0,0.0,0.0,0.0
1561553438.209,1.875,0.688,97.438,0.0,0.0,0.0,143471.0,3751.0,52.0,1088.0,1.0,1.0,0.0
1561553439.209,0.188,0.312,99.438,0.062,0.0,0.0,264.0,1080.0,0.0,0.0,0.0,0.0,0.0
1561553440.209,0.250,0.375,99.375,0.0,0.0,0.0,5180.0,834.0,104.0,3890.0,1.0,1.0,0.0
1561553441.209,0.313,0.688,98.999,0.0,0.0,0.0,16712.0,22951.0,1077.0,6216.0,0.0,0.0,0.0
1561553442.209,0.188,0.312,99.500,0.0,0.0,0.0,12760.0,1222.0,396.0,11206.0,1.0,1.0,0.0
1561553443.209,0.125,0.313,99.562,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561553444.209,0.187,0.187,99.500,0.125,0.0,0.0,2312.0,760.0,52.0,1088.0,1.0,1.0,0.0
1561553445.209,0.438,0.438,99.125,0.0,0.0,0.0,5324.0,784.0,146.0,4994.0,0.0,0.0,0.0
1561553446.209,0.188,0.375,99.438,0.0,0.0,0.0,47056.0,11455.0,500.0,20096.0,1.0,1.0,0.0
1561553447.209,0.375,0.312,99.250,0.0,0.0,0.062,21337.0,22483.0,547.0,10521.0,0.0,0.0,0.0
1561553448.209,0.250,0.499,99.251,0.0,0.0,0.0,4921.0,1923.0,1035.0,3155.0,1.0,1.0,0.0
1561553449.209,1.626,0.563,97.686,0.125,0.0,0.0,153232.0,4867.0,746.0,11545.0,0.0,0.0,0.0
1561553450.209,0.625,0.625,98.750,0.0,0.0,0.0,5180.0,850.0,104.0,3890.0,1.0,1.0,0.0
1561553451.209,0.188,0.188,99.625,0.0,0.0,0.0,4388.0,776.0,146.0,4058.0,0.0,0.0,0.0
1561553452.209,0.187,0.562,99.188,0.0,0.0,0.062,22774.0,22748.0,302.0,11140.0,0.0,0.0,0.0
1561553453.209,0.125,0.313,99.562,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561553454.209,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561553455.209,0.375,0.438,99.124,0.063,0.0,0.0,5324.0,776.0,146.0,4994.0,1.0,1.0,0.0
1561553456.209,0.125,0.500,99.375,0.0,0.0,0.0,49598.0,11920.0,1525.0,22056.0,0.0,0.0,0.0
1561553457.209,0.312,0.438,99.250,0.0,0.0,0.0,23824.0,23113.0,372.0,10263.0,1.0,1.0,0.0
1561553458.209,0.250,0.312,99.438,0.0,0.0,0.0,2463.0,927.0,175.0,1239.0,0.0,0.0,0.0
1561553459.209,2.062,0.625,97.312,0.0,0.0,0.0,141357.0,2983.0,0.0,0.0,1.0,1.0,0.0
1561553460.209,0.188,0.562,99.125,0.125,0.0,0.0,5246.0,1320.0,104.0,3890.0,0.0,0.0,0.0
