"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 22:02:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561554195.969,0.250,0.313,99.437,0.0,0.0,0.0,7438.0,950.0,198.0,6082.0,0.0,0.0,0.0
1561554196.969,0.125,0.125,99.750,0.0,0.0,0.0,3430.0,660.0,52.0,3100.0,1.0,1.0,0.0
1561554197.969,0.437,0.500,99.001,0.0,0.0,0.062,54151.0,11137.0,740.0,27085.0,0.0,0.0,0.0
1561554198.969,0.125,0.375,99.500,0.0,0.0,0.0,15101.0,8914.0,1012.0,11911.0,1.0,1.0,0.0
1561554199.969,2.686,0.687,96.440,0.187,0.0,0.0,46836.0,7824.0,1077.0,3180.0,0.0,0.0,0.0
1561554200.969,0.250,0.188,99.562,0.0,0.0,0.0,3066.0,676.0,52.0,2802.0,1.0,1.0,0.0
1561554201.969,0.250,0.438,99.312,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,0.0,0.0,0.0
1561554202.969,0.188,0.312,99.500,0.0,0.0,0.0,10646.0,908.0,198.0,10052.0,1.0,1.0,0.0
1561554203.969,0.125,0.250,99.563,0.0,0.0,0.062,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561554204.969,0.188,0.625,98.999,0.188,0.0,0.0,4932.0,12194.0,0.0,0.0,1.0,1.0,0.0
1561554205.969,0.625,0.312,99.062,0.0,0.0,0.0,7438.0,950.0,198.0,6082.0,0.0,0.0,0.0
1561554206.969,0.125,0.188,99.687,0.0,0.0,0.0,6095.0,1775.0,983.0,5163.0,1.0,1.0,0.0
1561554207.969,0.312,0.500,99.188,0.0,0.0,0.0,54302.0,11285.0,844.0,27170.0,0.0,0.0,0.0
1561554208.969,0.063,0.125,99.812,0.0,0.0,0.0,396.0,827.0,71.0,66.0,1.0,1.0,0.0
1561554209.969,0.874,0.625,98.251,0.187,0.0,0.062,7178.0,13174.0,146.0,1154.0,0.0,0.0,0.0
1561554210.969,1.0,0.625,98.375,0.0,0.0,0.0,42830.0,1729.0,52.0,2802.0,1.0,1.0,0.0
1561554211.969,0.188,0.250,99.562,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,0.0,0.0,0.0
1561554212.969,0.062,0.375,99.562,0.0,0.0,0.0,10580.0,916.0,250.0,10052.0,1.0,1.0,0.0
1561554213.969,0.188,0.188,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561554214.969,0.500,0.438,99.062,0.0,0.0,0.0,8155.0,13753.0,983.0,2063.0,1.0,1.0,0.0
1561554215.969,0.187,0.375,99.250,0.125,0.0,0.062,7504.0,1560.0,302.0,6082.0,0.0,0.0,0.0
1561554216.969,0.125,0.125,99.750,0.0,0.0,0.0,3430.0,660.0,52.0,3100.0,1.0,1.0,0.0
1561554217.969,0.375,0.562,99.062,0.0,0.0,0.0,54151.0,11311.0,938.0,27151.0,0.0,0.0,0.0
1561554218.968,0.125,0.062,99.812,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561554219.969,0.312,0.750,98.938,0.0,0.0,0.0,5882.0,11856.0,52.0,1088.0,0.0,0.0,0.0
