"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 18:00:50 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561539663.779,0.125,0.312,95.250,0.125,0.0,4.188,51514064.0,63936466.0,146.0,1154.0,0.0,0.0,0.0
1561539664.779,0.062,0.188,95.375,0.0,0.0,4.375,54086940.0,67109005.0,1327.0,12400.0,0.0,0.0,0.0
1561539665.779,0.125,0.188,95.125,0.0,0.0,4.562,58016278.0,72000260.0,104.0,3898.0,1.0,1.0,1.0
1561539666.779,0.125,0.125,94.878,0.0,0.0,4.872,61368886.0,76216856.0,0.0,0.0,0.0,0.0,0.0
1561539667.779,0.0,0.188,94.806,0.0,0.0,5.006,65330193.0,81095306.0,396.0,13969.0,1.0,1.0,1.0
1561539668.779,0.187,0.312,95.503,0.0,0.0,3.998,45670492.0,56698784.0,52.0,3100.0,0.0,0.0,0.0
1561539669.779,0.312,0.250,94.816,0.187,0.0,4.435,44775174.0,55587396.0,198.0,4592.0,1.0,1.0,1.0
1561539670.779,0.188,0.188,94.743,0.0,0.0,4.881,58434065.0,72513468.0,198.0,6783.0,0.0,0.0,0.0
1561539671.779,0.125,0.187,94.878,0.0,0.0,4.809,57988185.0,71934944.0,1223.0,11267.0,1.0,1.0,1.0
1561539672.779,1.312,0.625,92.812,0.0,0.0,5.250,60067559.0,74414393.0,52.0,4058.0,0.0,0.0,0.0
1561539673.779,0.250,0.375,94.441,0.0,0.0,4.934,65780514.0,81652204.0,52.0,1088.0,1.0,1.0,1.0
1561539674.779,0.0,0.125,94.618,0.0,0.0,5.257,70846300.0,87965402.0,344.0,10176.0,0.0,0.0,0.0
1561539675.779,0.125,0.250,94.628,0.125,0.0,4.872,64021488.0,79471468.0,104.0,3898.0,1.0,1.0,1.0
1561539676.779,0.125,0.188,94.500,0.0,0.0,5.188,62317792.0,77355062.0,0.0,0.0,0.0,0.0,0.0
1561539677.779,0.125,0.187,94.379,0.0,0.0,5.309,65245452.0,80976348.0,448.0,13969.0,1.0,1.0,1.0
1561539678.779,0.188,0.313,95.059,0.0,0.0,4.440,54728032.0,67926380.0,850.0,14866.0,0.0,0.0,0.0
1561539679.779,0.562,0.125,97.0,0.0,0.0,2.312,18259111.0,22663917.0,1285.0,6661.0,1.0,1.0,1.0
1561539680.779,0.312,0.312,95.628,0.187,0.0,3.560,32579417.0,40427116.0,198.0,6783.0,0.0,0.0,0.0
1561539681.779,0.250,0.125,94.875,0.0,0.0,4.750,59714727.0,74082659.0,448.0,9175.0,1.0,1.0,1.0
1561539682.779,1.814,0.938,96.310,0.0,0.0,0.938,12696311.0,15648475.0,52.0,3992.0,0.0,0.0,0.0
1561539683.779,0.250,0.562,98.875,0.0,0.0,0.312,161432.0,219940.0,52.0,1088.0,1.0,1.0,1.0
1561539684.779,0.188,0.250,99.438,0.0,0.0,0.125,60198.0,67448.0,344.0,10110.0,0.0,0.0,0.0
1561539685.779,0.250,0.500,99.125,0.0,0.0,0.125,75628.0,95258.0,104.0,3898.0,1.0,1.0,1.0
1561539686.779,0.187,0.250,99.375,0.125,0.0,0.062,13183.0,16125.0,983.0,2063.0,0.0,0.0,0.0
1561539687.779,0.125,0.313,99.500,0.0,0.0,0.063,107816.0,124746.0,500.0,13856.0,1.0,1.0,1.0
1561539688.779,0.312,0.562,99.125,0.0,0.0,0.0,65680.0,91219.0,123.0,3166.0,0.0,0.0,0.0
1561539689.779,0.250,0.375,99.188,0.0,0.0,0.188,105554.0,133906.0,292.0,4658.0,1.0,1.0,1.0
1561539690.779,0.250,0.500,99.124,0.0,0.0,0.125,54939.0,65066.0,198.0,6783.0,0.0,0.0,0.0
1561539691.779,0.125,0.312,99.313,0.187,0.0,0.062,55381.0,37641.0,278.0,9151.0,1.0,1.0,1.0
1561539692.779,2.186,1.187,96.502,0.0,0.0,0.125,134389.0,37771.0,52.0,4058.0,0.0,0.0,0.0
1561539693.779,0.313,0.500,99.124,0.0,0.0,0.063,117230.0,161408.0,52.0,1088.0,1.0,1.0,1.0
1561539694.779,0.250,0.250,99.438,0.0,0.0,0.062,32863.0,28497.0,1223.0,12173.0,0.0,0.0,0.0
1561539695.779,0.125,0.500,99.375,0.0,0.0,0.0,33874.0,39960.0,104.0,3898.0,1.0,1.0,1.0
1561539696.778,0.562,0.125,99.188,0.0,0.0,0.125,157836.0,211200.0,0.0,0.0,0.0,0.0,0.0
1561539697.779,0.125,0.313,99.499,0.063,0.0,0.0,114217.0,133292.0,344.0,13903.0,1.0,1.0,1.0
1561539698.779,0.312,0.750,98.938,0.0,0.0,0.0,42448.0,64048.0,52.0,3100.0,0.0,0.0,0.0
1561539699.779,0.375,0.250,99.313,0.0,0.0,0.062,21914.0,19207.0,292.0,4658.0,1.0,1.0,1.0
1561539700.779,0.188,0.563,99.250,0.0,0.0,0.0,45819.0,52818.0,198.0,6717.0,0.0,0.0,0.0
1561539701.779,0.125,0.187,99.688,0.0,0.0,0.0,128720.0,132864.0,1285.0,11172.0,1.0,1.0,1.0
1561539702.779,0.312,0.500,99.188,0.0,0.0,0.0,25862.0,29540.0,52.0,3992.0,0.0,0.0,0.0
1561539703.779,1.876,0.750,97.186,0.125,0.0,0.063,144811.0,55673.0,104.0,1088.0,1.0,1.0,1.0
1561539704.779,0.188,0.562,99.125,0.0,0.0,0.125,205140.0,271840.0,344.0,10242.0,0.0,0.0,0.0
1561539705.779,0.250,0.375,99.188,0.0,0.0,0.187,142420.0,184254.0,104.0,3898.0,1.0,1.0,1.0
1561539706.779,0.312,0.312,99.375,0.0,0.0,0.0,58398.0,78538.0,0.0,0.0,0.0,0.0,0.0
1561539707.779,0.188,0.438,99.375,0.0,0.0,0.0,62803.0,64962.0,490.0,14101.0,1.0,1.0,1.0
1561539708.779,0.250,0.375,99.189,0.187,0.0,0.0,76610.0,83596.0,746.0,14738.0,0.0,0.0,0.0
1561539709.778,0.500,0.688,98.812,0.0,0.0,0.0,30777.0,43689.0,1233.0,6661.0,1.0,1.0,1.0
1561539710.779,0.250,0.438,99.312,0.0,0.0,0.0,41499.0,47074.0,198.0,6717.0,0.0,0.0,0.0
1561539711.779,0.312,0.188,99.375,0.0,0.0,0.125,260515.0,310957.0,250.0,9109.0,1.0,1.0,1.0
1561539712.779,0.500,0.438,98.500,0.0,0.0,0.562,1076780.0,1430918.0,52.0,3992.0,0.0,0.0,0.0
1561539713.779,2.250,0.812,96.812,0.0,0.0,0.125,449539.0,460833.0,52.0,1088.0,1.0,1.0,1.0
1561539714.779,0.187,0.812,98.813,0.125,0.0,0.062,20700.0,22132.0,292.0,10110.0,0.0,0.0,0.0
1561539715.779,0.125,0.438,99.312,0.0,0.0,0.125,297388.0,390922.0,104.0,3898.0,1.0,1.0,1.0
