"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 21:36:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561552608.170,0.063,0.125,93.558,0.0,0.0,6.254,48622476.0,48615406.0,52.0,1088.0,1.0,1.0,0.0
1561552609.170,0.125,0.0,93.438,0.188,0.0,6.250,48754019.0,48741926.0,840.0,14370.0,0.0,0.0,0.0
1561552610.170,0.125,0.188,93.438,0.0,0.0,6.250,48915780.0,48908200.0,104.0,5080.0,1.0,1.0,0.0
1561552611.170,0.125,0.125,93.500,0.0,0.0,6.250,49368458.0,49370970.0,344.0,10118.0,0.0,0.0,0.0
1561552612.171,0.938,0.250,92.562,0.0,0.0,6.250,48850560.0,48852200.0,52.0,1088.0,1.0,1.0,0.0
1561552613.170,0.750,0.250,92.745,0.0,0.0,6.254,49246152.0,49199523.0,0.0,0.0,0.0,0.0,0.0
1561552614.170,0.062,0.188,93.375,0.125,0.0,6.250,49514222.0,49503811.0,1223.0,8306.0,1.0,1.0,0.0
1561552615.170,0.125,0.250,93.379,0.0,0.0,6.246,49356975.0,49330139.0,396.0,18744.0,0.0,0.0,0.0
1561552616.170,0.125,0.250,93.375,0.0,0.0,6.250,48897329.0,48887144.0,396.0,11375.0,1.0,1.0,0.0
1561552617.170,0.063,0.0,93.684,0.0,0.0,6.254,49092509.0,49094455.0,0.0,0.0,0.0,0.0,0.0
1561552618.170,0.125,0.187,93.442,0.0,0.0,6.246,49048589.0,49042890.0,104.0,1173.0,1.0,1.0,0.0
1561552619.170,0.063,0.063,93.621,0.0,0.0,6.254,49229182.0,49232268.0,123.0,2868.0,0.0,0.0,0.0
1561552620.170,0.250,0.312,98.001,0.250,0.0,1.187,9016141.0,9070416.0,198.0,5146.0,1.0,1.0,0.0
1561552621.170,0.312,0.438,99.250,0.0,0.0,0.0,14420.0,12670.0,250.0,10052.0,0.0,0.0,0.0
1561552622.170,0.375,0.375,99.250,0.0,0.0,0.0,5078.0,2063.0,1129.0,3312.0,1.0,1.0,0.0
1561552623.170,2.064,0.688,97.248,0.0,0.0,0.0,44890.0,1671.0,0.0,0.0,0.0,0.0,0.0
1561552624.170,0.375,0.250,99.375,0.0,0.0,0.0,7738.0,1247.0,453.0,6382.0,1.0,1.0,0.0
1561552625.170,0.250,0.375,99.313,0.0,0.0,0.062,44718.0,10929.0,594.0,18942.0,0.0,0.0,0.0
1561552626.170,0.250,0.563,99.124,0.063,0.0,0.0,16325.0,13292.0,302.0,11243.0,1.0,1.0,0.0
1561552627.170,0.125,0.250,99.625,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561552628.170,0.312,0.500,99.188,0.0,0.0,0.0,2312.0,752.0,52.0,1088.0,1.0,1.0,0.0
1561552629.170,0.125,0.250,99.625,0.0,0.0,0.0,5832.0,1865.0,1077.0,5026.0,0.0,0.0,0.0
1561552630.170,0.188,0.375,99.437,0.0,0.0,0.0,6436.0,842.0,104.0,5080.0,1.0,1.0,0.0
1561552631.170,0.312,0.624,99.064,0.0,0.0,0.0,13730.0,12516.0,344.0,10118.0,0.0,0.0,0.0
1561552632.170,0.563,0.250,98.874,0.313,0.0,0.0,2378.0,916.0,146.0,1154.0,1.0,1.0,0.0
1561552633.171,1.376,0.688,97.936,0.0,0.0,0.0,44890.0,1795.0,0.0,0.0,0.0,0.0,0.0
1561552634.170,0.250,0.312,99.438,0.0,0.0,0.0,7438.0,1024.0,250.0,6082.0,1.0,1.0,0.0
1561552635.170,0.625,0.375,99.0,0.0,0.0,0.0,44652.0,10689.0,448.0,18876.0,0.0,0.0,0.0
1561552636.170,0.500,0.625,98.813,0.0,0.0,0.062,16085.0,12948.0,302.0,11243.0,1.0,1.0,0.0
1561552637.170,0.0,0.125,99.875,0.0,0.0,0.0,2964.0,1765.0,983.0,2158.0,0.0,0.0,0.0
1561552638.170,0.250,0.437,99.126,0.187,0.0,0.0,2312.0,752.0,52.0,1088.0,1.0,1.0,0.0
1561552639.170,0.125,0.250,99.625,0.0,0.0,0.0,15034.0,1596.0,840.0,14440.0,0.0,0.0,0.0
1561552640.170,0.250,0.313,99.437,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,1.0,1.0,0.0
1561552641.170,0.125,0.312,99.563,0.0,0.0,0.0,10942.0,2076.0,344.0,10118.0,0.0,0.0,0.0
1561552642.170,0.812,0.688,98.500,0.0,0.0,0.0,7476.0,12274.0,52.0,1088.0,1.0,1.0,0.0
1561552643.171,2.062,0.625,96.938,0.375,0.0,0.0,45022.0,2125.0,0.0,0.0,0.0,0.0,0.0
1561552644.170,0.188,0.375,99.438,0.0,0.0,0.0,10072.0,2163.0,1233.0,8174.0,1.0,1.0,0.0
1561552645.170,0.250,0.375,99.375,0.0,0.0,0.0,44718.0,10623.0,528.0,18852.0,0.0,0.0,0.0
1561552646.170,0.187,0.375,99.438,0.0,0.0,0.0,12863.0,1082.0,302.0,11243.0,1.0,1.0,0.0
1561552647.170,0.188,0.500,99.312,0.0,0.0,0.0,8028.0,12831.0,0.0,0.0,0.0,0.0,0.0
1561552648.170,0.188,0.313,99.437,0.063,0.0,0.0,2397.0,842.0,104.0,1173.0,1.0,1.0,0.0
1561552649.170,0.125,0.312,99.500,0.062,0.0,0.0,3198.0,869.0,217.0,2934.0,0.0,0.0,0.0
1561552650.170,0.312,0.375,99.312,0.0,0.0,0.0,6568.0,1016.0,198.0,5146.0,1.0,1.0,0.0
1561552651.170,0.187,0.250,99.563,0.0,0.0,0.0,10646.0,958.0,292.0,10184.0,0.0,0.0,0.0
1561552652.170,0.375,0.625,98.999,0.0,0.0,0.0,10070.0,13525.0,983.0,3246.0,1.0,1.0,0.0
1561552653.170,0.812,0.375,98.812,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
