"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 22:34:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556108.199,0.250,0.375,99.375,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,1.0,1.0,0.0
1561556109.199,0.187,0.562,99.188,0.0,0.0,0.062,7902.0,14167.0,983.0,2158.0,0.0,0.0,0.0
1561556110.199,2.249,0.562,97.189,0.0,0.0,0.0,78794.0,3093.0,792.0,22230.0,1.0,1.0,0.0
1561556111.199,0.125,0.375,99.375,0.125,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561556112.199,0.250,0.188,99.562,0.0,0.0,0.0,39411.0,11852.0,555.0,9409.0,1.0,1.0,0.0
1561556113.199,0.312,0.437,99.250,0.0,0.0,0.0,3198.0,792.0,52.0,2802.0,0.0,0.0,0.0
1561556114.199,0.313,0.375,99.312,0.0,0.0,0.0,12196.0,13020.0,198.0,5146.0,1.0,1.0,0.0
1561556115.199,0.125,0.438,99.438,0.0,0.0,0.0,3668.0,1786.0,52.0,2810.0,0.0,0.0,0.0
1561556116.199,0.375,0.438,99.188,0.0,0.0,0.0,12449.0,2129.0,1181.0,10419.0,1.0,1.0,0.0
1561556117.199,0.125,0.187,99.438,0.187,0.0,0.062,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561556118.199,0.250,0.500,99.250,0.0,0.0,0.0,7438.0,974.0,198.0,6082.0,1.0,1.0,0.0
1561556119.199,0.125,0.125,99.750,0.0,0.0,0.0,12166.0,1412.0,708.0,11638.0,0.0,0.0,0.0
1561556120.199,1.437,0.750,97.751,0.0,0.0,0.062,29904.0,14284.0,594.0,22098.0,1.0,1.0,0.0
1561556121.199,1.250,0.500,98.250,0.0,0.0,0.0,54812.0,1779.0,0.0,0.0,0.0,0.0,0.0
1561556122.199,0.250,0.312,99.438,0.0,0.0,0.0,35515.0,10565.0,250.0,9109.0,1.0,1.0,0.0
1561556123.199,0.375,0.375,99.187,0.063,0.0,0.0,3132.0,744.0,146.0,2868.0,0.0,0.0,0.0
1561556124.199,0.687,0.500,98.751,0.0,0.0,0.062,29234.0,2849.0,1525.0,18981.0,1.0,1.0,0.0
1561556125.199,0.250,0.688,99.062,0.0,0.0,0.0,6986.0,13620.0,52.0,2810.0,0.0,0.0,0.0
1561556126.199,0.250,0.312,99.438,0.0,0.0,0.0,9818.0,1040.0,250.0,8330.0,1.0,1.0,0.0
1561556127.199,0.063,0.188,99.750,0.0,0.0,0.0,264.0,1048.0,0.0,0.0,0.0,0.0,0.0
1561556128.199,0.250,0.437,99.126,0.125,0.0,0.062,7523.0,1048.0,250.0,6167.0,1.0,1.0,0.0
1561556129.199,0.125,0.125,99.750,0.0,0.0,0.0,264.0,655.0,71.0,66.0,0.0,0.0,0.0
1561556130.199,0.500,0.750,98.750,0.0,0.0,0.0,48798.0,14874.0,896.0,32682.0,1.0,1.0,0.0
1561556131.199,1.750,0.688,97.562,0.0,0.0,0.0,57351.0,3066.0,983.0,1997.0,0.0,0.0,0.0
1561556132.199,0.313,0.125,99.562,0.0,0.0,0.0,35515.0,10977.0,354.0,9109.0,1.0,1.0,0.0
1561556133.199,0.250,0.500,99.250,0.0,0.0,0.0,3132.0,752.0,146.0,2868.0,0.0,0.0,0.0
