"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 17:50:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561539078.159,0.500,0.250,99.250,0.0,0.0,0.0,30324.0,34292.0,104.0,4188.0,1.0,1.0,1.0
1561539079.159,0.188,0.312,99.438,0.0,0.0,0.062,23149.0,9297.0,1875.0,17141.0,0.0,0.0,0.0
1561539080.159,0.250,0.375,99.0,0.375,0.0,0.0,31745.0,32050.0,344.0,7871.0,1.0,1.0,1.0
1561539081.159,0.312,0.250,99.438,0.0,0.0,0.0,66209.0,54473.0,198.0,8021.0,0.0,0.0,0.0
1561539082.159,0.313,0.625,99.062,0.0,0.0,0.0,31162.0,38708.0,104.0,5080.0,0.0,0.0,0.0
1561539083.159,0.375,0.437,99.188,0.0,0.0,0.0,16122.0,21982.0,0.0,0.0,1.0,1.0,1.0
1561539084.159,0.188,0.312,99.438,0.0,0.0,0.062,43292.0,42292.0,344.0,11264.0,0.0,0.0,0.0
1561539085.159,1.562,0.625,97.812,0.0,0.0,0.0,74458.0,44983.0,52.0,2810.0,1.0,1.0,1.0
1561539086.159,0.250,0.375,99.188,0.125,0.0,0.062,10170.0,9059.0,1035.0,3184.0,0.0,0.0,0.0
1561539087.159,0.250,0.375,99.375,0.0,0.0,0.0,20953.0,12566.0,396.0,12815.0,1.0,1.0,1.0
1561539088.159,0.625,0.562,98.813,0.0,0.0,0.0,34313.0,43034.0,156.0,4273.0,0.0,0.0,0.0
1561539089.159,0.250,0.188,99.562,0.0,0.0,0.0,14940.0,15685.0,217.0,3570.0,1.0,1.0,1.0
1561539090.159,0.125,0.375,99.500,0.0,0.0,0.0,15539.0,9346.0,292.0,7871.0,0.0,0.0,0.0
1561539091.159,0.188,0.125,99.688,0.0,0.0,0.0,60035.0,46143.0,198.0,8021.0,1.0,1.0,1.0
1561539092.159,0.187,0.375,99.188,0.187,0.0,0.062,46816.0,54986.0,104.0,5080.0,0.0,0.0,0.0
1561539093.159,0.250,0.500,99.187,0.0,0.0,0.063,62802.0,89032.0,0.0,0.0,1.0,1.0,1.0
1561539094.159,0.250,0.188,99.562,0.0,0.0,0.0,54404.0,54763.0,1379.0,13290.0,0.0,0.0,0.0
1561539095.159,1.562,0.812,97.626,0.0,0.0,0.0,73510.0,42825.0,52.0,2810.0,1.0,1.0,1.0
1561539096.159,0.188,0.188,99.625,0.0,0.0,0.0,33824.0,42820.0,52.0,1088.0,0.0,0.0,0.0
1561539097.159,0.250,0.375,99.188,0.125,0.0,0.062,24035.0,15498.0,292.0,12815.0,1.0,1.0,1.0
1561539098.159,0.437,0.625,98.876,0.0,0.0,0.062,21402.0,27304.0,198.0,4254.0,0.0,0.0,0.0
1561539099.159,0.125,0.250,99.625,0.0,0.0,0.0,108030.0,139964.0,146.0,3504.0,1.0,1.0,1.0
1561539100.159,0.375,0.562,99.062,0.0,0.0,0.0,225545.0,289472.0,250.0,7805.0,0.0,0.0,0.0
1561539101.159,0.188,0.188,99.625,0.0,0.0,0.0,113130.0,114596.0,1129.0,10084.0,1.0,1.0,1.0
1561539102.159,0.125,0.500,99.375,0.0,0.0,0.0,8056.0,3698.0,104.0,5080.0,0.0,0.0,0.0
1561539103.159,0.188,0.688,99.0,0.125,0.0,0.0,65466.0,92924.0,0.0,0.0,1.0,1.0,1.0
