"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 17:45:03 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561538730.344,0.125,0.250,96.438,0.125,0.0,3.062,28178460.0,34939183.0,292.0,11410.0,1.0,1.0,1.0
1561538731.344,0.125,0.188,95.750,0.0,0.0,3.938,30032376.0,37277202.0,174.0,1196.0,0.0,0.0,0.0
1561538732.344,0.125,0.188,96.623,0.0,0.0,3.064,30741678.0,38149606.0,104.0,4058.0,1.0,1.0,1.0
1561538733.344,0.062,0.250,96.127,0.0,0.0,3.560,32709867.0,40579039.0,1535.0,13393.0,0.0,0.0,0.0
1561538734.344,0.250,0.250,95.753,0.0,0.0,3.748,32783724.0,40690712.0,52.0,2810.0,1.0,1.0,1.0
1561538735.344,0.125,0.375,98.437,0.125,0.0,0.938,5795748.0,7197440.0,52.0,1088.0,0.0,0.0,0.0
1561538736.344,1.438,0.625,97.875,0.062,0.0,0.0,46443.0,25963.0,146.0,7755.0,1.0,1.0,1.0
1561538737.344,0.187,0.375,99.438,0.0,0.0,0.0,28310.0,24704.0,250.0,9182.0,0.0,0.0,0.0
1561538738.344,0.188,0.250,99.562,0.0,0.0,0.0,20934.0,23720.0,146.0,3504.0,1.0,1.0,1.0
1561538739.344,0.250,0.562,99.188,0.0,0.0,0.0,20562.0,24806.0,198.0,4482.0,0.0,0.0,0.0
1561538740.344,0.188,0.438,99.375,0.0,0.0,0.0,50484.0,28464.0,443.0,11711.0,1.0,1.0,1.0
1561538741.344,0.187,0.187,99.500,0.125,0.0,0.0,19412.0,21357.0,1095.0,3246.0,0.0,0.0,0.0
1561538742.344,0.188,0.438,99.312,0.0,0.0,0.062,15062.0,15132.0,52.0,3992.0,1.0,1.0,1.0
1561538743.344,0.188,0.188,99.625,0.0,0.0,0.0,18992.0,9646.0,396.0,11264.0,0.0,0.0,0.0
1561538744.344,0.312,0.500,99.188,0.0,0.0,0.0,15020.0,21086.0,52.0,2810.0,1.0,1.0,1.0
1561538745.344,0.188,0.312,99.500,0.0,0.0,0.0,12152.0,14056.0,52.0,1088.0,0.0,0.0,0.0
1561538746.344,1.875,0.500,97.625,0.0,0.0,0.0,37029.0,13719.0,198.0,7755.0,1.0,1.0,1.0
1561538747.344,0.063,0.438,99.375,0.125,0.0,0.0,17684.0,10434.0,250.0,9182.0,0.0,0.0,0.0
1561538748.344,0.187,0.437,99.375,0.0,0.0,0.0,13646.0,11613.0,1171.0,5634.0,1.0,1.0,1.0
1561538749.344,0.500,0.625,98.875,0.0,0.0,0.0,30319.0,22626.0,850.0,16117.0,0.0,0.0,0.0
1561538750.344,0.188,0.375,99.438,0.0,0.0,0.0,43289.0,18965.0,344.0,11410.0,1.0,1.0,1.0
1561538751.344,0.375,0.125,99.500,0.0,0.0,0.0,12638.0,11273.0,52.0,1088.0,0.0,0.0,0.0
1561538752.344,0.312,0.438,99.0,0.250,0.0,0.0,8888.0,6870.0,52.0,3992.0,1.0,1.0,1.0
1561538753.344,0.250,0.563,99.187,0.0,0.0,0.0,18692.0,9246.0,396.0,11198.0,0.0,0.0,0.0
1561538754.344,0.375,0.625,98.999,0.0,0.0,0.0,15458.0,23072.0,52.0,2810.0,1.0,1.0,1.0
1561538755.344,0.250,0.250,99.500,0.0,0.0,0.0,10232.0,11504.0,52.0,1088.0,0.0,0.0,0.0
1561538756.344,0.999,0.437,98.502,0.0,0.0,0.062,18244.0,11751.0,1129.0,9848.0,1.0,1.0,1.0
1561538757.344,1.250,0.438,98.312,0.0,0.0,0.0,39344.0,13503.0,344.0,9248.0,0.0,0.0,0.0
1561538758.344,0.250,0.312,99.312,0.125,0.0,0.0,10663.0,14524.0,52.0,85.0,1.0,1.0,1.0
1561538759.344,0.250,0.438,99.312,0.0,0.0,0.0,22116.0,23769.0,321.0,7986.0,0.0,0.0,0.0
1561538760.344,0.250,0.313,99.437,0.0,0.0,0.0,41123.0,16099.0,344.0,11278.0,1.0,1.0,1.0
1561538761.344,0.125,0.250,99.625,0.0,0.0,0.0,10292.0,11592.0,52.0,1088.0,0.0,0.0,0.0
1561538762.344,0.312,0.312,99.375,0.0,0.0,0.0,8882.0,6854.0,52.0,3992.0,1.0,1.0,1.0
1561538763.344,0.125,0.313,99.437,0.125,0.0,0.0,20875.0,9681.0,1379.0,13379.0,0.0,0.0,0.0
1561538764.344,0.375,0.438,99.188,0.0,0.0,0.0,18584.0,27080.0,52.0,2810.0,1.0,1.0,1.0
1561538765.344,0.188,0.312,99.438,0.0,0.0,0.062,24158.0,30092.0,146.0,1154.0,0.0,0.0,0.0
1561538766.344,0.375,0.188,99.437,0.0,0.0,0.0,15297.0,10426.0,198.0,7821.0,1.0,1.0,1.0
1561538767.344,1.999,0.500,97.502,0.0,0.0,0.0,33416.0,5925.0,302.0,9182.0,0.0,0.0,0.0
1561538768.344,0.188,0.250,99.562,0.0,0.0,0.0,5898.0,8338.0,0.0,0.0,1.0,1.0,1.0
