"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 21:32:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561552366.717,0.312,0.500,99.188,0.0,0.0,0.0,6786.0,12175.0,983.0,2200.0,0.0,0.0,0.0
1561552367.717,0.187,0.250,99.438,0.125,0.0,0.0,2378.0,1286.0,52.0,1088.0,1.0,1.0,0.0
1561552368.717,0.250,0.188,99.562,0.0,0.0,0.0,15033.0,1646.0,892.0,14505.0,0.0,0.0,0.0
1561552369.717,0.125,0.312,99.562,0.0,0.0,0.0,6436.0,850.0,104.0,5080.0,1.0,1.0,0.0
1561552370.717,0.188,0.250,99.562,0.0,0.0,0.0,10646.0,1024.0,344.0,10118.0,0.0,0.0,0.0
1561552371.717,0.312,0.500,99.126,0.0,0.0,0.062,5330.0,12002.0,146.0,1154.0,1.0,1.0,0.0
1561552372.717,0.188,0.375,99.437,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561552373.717,0.187,0.250,99.375,0.187,0.0,0.0,43341.0,12076.0,1587.0,16195.0,1.0,1.0,0.0
1561552374.717,1.938,0.688,97.375,0.0,0.0,0.0,41357.0,2043.0,250.0,10921.0,0.0,0.0,0.0
1561552375.717,0.188,0.188,99.625,0.0,0.0,0.0,12863.0,1098.0,302.0,11243.0,1.0,1.0,0.0
1561552376.717,0.437,0.562,99.001,0.0,0.0,0.0,3192.0,10836.0,0.0,0.0,0.0,0.0,0.0
1561552377.717,0.312,0.500,99.188,0.0,0.0,0.0,2397.0,874.0,104.0,1173.0,1.0,1.0,0.0
1561552378.717,0.312,0.188,99.438,0.062,0.0,0.0,3198.0,861.0,217.0,2934.0,0.0,0.0,0.0
1561552379.717,0.188,0.375,99.437,0.0,0.0,0.0,6502.0,958.0,198.0,5146.0,1.0,1.0,0.0
1561552380.717,0.125,0.312,99.562,0.0,0.0,0.0,10931.0,1478.0,344.0,10118.0,0.0,0.0,0.0
1561552381.717,1.0,0.438,98.562,0.0,0.0,0.0,7838.0,12285.0,1035.0,3246.0,0.0,0.0,0.0
1561552382.717,0.813,0.313,98.874,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561552383.717,0.188,0.188,99.625,0.0,0.0,0.0,40641.0,10657.0,396.0,13971.0,0.0,0.0,0.0
1561552384.717,1.749,0.375,97.626,0.187,0.0,0.062,41291.0,2043.0,250.0,10855.0,1.0,1.0,0.0
1561552385.717,0.125,0.312,99.563,0.0,0.0,0.0,12929.0,1198.0,396.0,11309.0,0.0,0.0,0.0
1561552386.717,0.125,0.500,99.375,0.0,0.0,0.0,4380.0,10954.0,28.0,42.0,1.0,1.0,0.0
1561552387.717,0.312,0.437,99.250,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,0.0,0.0,0.0
1561552388.717,0.250,0.188,99.562,0.0,0.0,0.0,5832.0,2335.0,1077.0,4960.0,1.0,1.0,0.0
1561552389.717,0.125,0.250,99.500,0.125,0.0,0.0,6502.0,950.0,198.0,5146.0,0.0,0.0,0.0
1561552390.717,0.188,0.312,99.500,0.0,0.0,0.0,10580.0,924.0,250.0,10052.0,1.0,1.0,0.0
1561552391.717,0.438,0.375,99.188,0.0,0.0,0.0,7088.0,11520.0,52.0,1088.0,0.0,0.0,0.0
1561552392.717,0.188,0.375,99.438,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561552393.717,0.187,0.250,99.500,0.0,0.0,0.062,15701.0,1235.0,198.0,6082.0,0.0,0.0,0.0
1561552394.717,2.188,0.688,97.125,0.0,0.0,0.0,66165.0,11465.0,448.0,18810.0,1.0,1.0,0.0
1561552395.717,0.250,0.188,99.438,0.125,0.0,0.0,12929.0,1198.0,396.0,11309.0,0.0,0.0,0.0
1561552396.717,0.188,0.563,99.250,0.0,0.0,0.0,7207.0,12197.0,983.0,2063.0,1.0,1.0,0.0
