"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 17:28:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561537749.186,0.062,0.125,95.312,0.0,0.0,4.500,53562312.0,66444497.0,396.0,12432.0,0.0,0.0,0.0
1561537750.186,0.125,0.312,94.438,0.0,0.0,5.125,57672342.0,71566288.0,1115.0,6163.0,1.0,1.0,1.0
1561537751.186,0.0,0.125,94.938,0.0,0.0,4.938,59250444.0,73539264.0,104.0,1088.0,0.0,0.0,0.0
1561537752.186,0.125,0.125,94.562,0.0,0.0,5.188,69291166.0,86032146.0,344.0,10242.0,1.0,1.0,1.0
1561537753.186,0.188,0.250,94.250,0.0,0.0,5.312,59164912.0,73420892.0,198.0,3964.0,0.0,0.0,0.0
1561537754.186,0.688,0.438,93.625,0.188,0.0,5.062,64976408.0,80656412.0,0.0,0.0,1.0,1.0,1.0
1561537755.186,0.874,0.312,93.816,0.0,0.0,4.997,55756704.0,69116511.0,396.0,13969.0,0.0,0.0,0.0
1561537756.186,0.0,0.063,95.059,0.0,0.0,4.878,56314016.0,69898218.0,52.0,3100.0,1.0,1.0,1.0
1561537757.186,0.062,0.125,95.562,0.0,0.0,4.250,51658238.0,64111265.0,1181.0,6750.0,0.0,0.0,0.0
1561537758.186,0.188,0.438,94.562,0.0,0.0,4.812,57084974.0,70857576.0,52.0,3328.0,1.0,1.0,1.0
1561537759.186,0.062,0.125,95.438,0.0,0.0,4.375,48499652.0,60166641.0,1142.0,24132.0,0.0,0.0,0.0
1561537760.186,0.437,0.437,97.814,0.187,0.0,1.124,10064600.0,12508720.0,52.0,3992.0,1.0,1.0,1.0
1561537761.186,0.063,0.188,99.750,0.0,0.0,0.0,148916.0,196856.0,52.0,1088.0,0.0,0.0,0.0
1561537762.186,0.312,0.437,99.250,0.0,0.0,0.0,99798.0,119990.0,292.0,10176.0,1.0,1.0,1.0
1561537763.186,0.562,0.562,98.875,0.0,0.0,0.0,66982.0,89366.0,198.0,3964.0,0.0,0.0,0.0
1561537764.186,0.250,0.125,99.625,0.0,0.0,0.0,22698.0,30818.0,0.0,0.0,1.0,1.0,1.0
1561537765.186,1.811,0.937,97.189,0.0,0.0,0.062,176126.0,127410.0,1431.0,15797.0,0.0,0.0,0.0
1561537766.186,0.125,0.188,99.562,0.125,0.0,0.0,87916.0,113396.0,52.0,3166.0,1.0,1.0,1.0
1561537767.186,0.063,0.438,99.500,0.0,0.0,0.0,59906.0,73300.0,198.0,4592.0,0.0,0.0,0.0
1561537768.186,0.500,0.375,99.125,0.0,0.0,0.0,54347.0,74146.0,104.0,3413.0,1.0,1.0,1.0
1561537769.186,0.188,0.188,99.625,0.0,0.0,0.0,52536.0,29884.0,467.0,12564.0,0.0,0.0,0.0
1561537770.186,0.188,0.375,99.438,0.0,0.0,0.0,29582.0,34884.0,52.0,3992.0,1.0,1.0,1.0
1561537771.186,0.063,0.188,99.750,0.0,0.0,0.0,67346.0,87956.0,146.0,1154.0,0.0,0.0,0.0
1561537772.186,0.250,0.500,99.063,0.187,0.0,0.0,44898.0,44715.0,1327.0,12268.0,1.0,1.0,1.0
1561537773.186,0.625,0.688,98.625,0.0,0.0,0.062,52498.0,70372.0,104.0,3898.0,0.0,0.0,0.0
1561537774.186,0.188,0.312,99.438,0.0,0.0,0.062,97614.0,130556.0,202.0,300.0,1.0,1.0,1.0
1561537775.186,2.250,0.562,97.125,0.0,0.0,0.062,169392.0,126695.0,250.0,8777.0,0.0,0.0,0.0
1561537776.186,0.187,0.187,99.563,0.0,0.0,0.062,36456.0,38194.0,198.0,8094.0,1.0,1.0,1.0
1561537777.186,0.062,0.500,99.312,0.125,0.0,0.0,27608.0,30310.0,198.0,4592.0,0.0,0.0,0.0
1561537778.186,0.313,0.625,99.062,0.0,0.0,0.0,56140.0,76534.0,52.0,3394.0,1.0,1.0,1.0
1561537779.186,0.250,0.188,99.438,0.0,0.0,0.125,128310.0,130199.0,396.0,12498.0,0.0,0.0,0.0
1561537780.186,0.625,0.437,98.938,0.0,0.0,0.0,29973.0,32713.0,1077.0,6121.0,1.0,1.0,1.0
1561537781.186,0.063,0.188,99.750,0.0,0.0,0.0,39392.0,50656.0,52.0,1088.0,0.0,0.0,0.0
1561537782.185,0.250,0.438,99.250,0.0,0.0,0.062,203118.0,257714.0,344.0,10308.0,1.0,1.0,1.0
1561537783.186,0.500,0.562,98.688,0.187,0.0,0.062,132838.0,179732.0,104.0,3898.0,0.0,0.0,0.0
1561537784.186,0.188,0.250,99.562,0.0,0.0,0.0,102018.0,136650.0,0.0,0.0,1.0,1.0,1.0
1561537785.186,1.749,0.874,97.314,0.0,0.0,0.062,149478.0,99065.0,250.0,8975.0,0.0,0.0,0.0
1561537786.186,0.188,0.063,99.750,0.0,0.0,0.0,87108.0,106238.0,198.0,8094.0,1.0,1.0,1.0
1561537787.186,0.188,0.313,99.500,0.0,0.0,0.0,30153.0,31585.0,1181.0,6655.0,0.0,0.0,0.0
1561537788.186,0.375,0.500,99.063,0.0,0.0,0.062,37954.0,55776.0,52.0,3328.0,1.0,1.0,1.0
1561537789.186,0.125,0.250,99.313,0.187,0.0,0.125,335670.0,391429.0,1184.0,24198.0,0.0,0.0,0.0
1561537790.186,0.250,0.500,99.187,0.0,0.0,0.063,764108.0,1014700.0,104.0,4058.0,1.0,1.0,1.0
1561537791.186,0.188,0.125,99.688,0.0,0.0,0.0,255692.0,338914.0,104.0,1088.0,0.0,0.0,0.0
1561537792.186,0.250,0.375,99.375,0.0,0.0,0.0,16572.0,8978.0,344.0,10110.0,1.0,1.0,1.0
1561537793.186,0.438,0.625,98.875,0.0,0.0,0.062,223744.0,302052.0,104.0,3898.0,0.0,0.0,0.0
