"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","27 Jun 2019 00:04:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561561507.809,0.125,0.250,99.625,0.0,0.0,0.0,13857.0,1214.0,396.0,12237.0,0.0,0.0,0.0
1561561508.810,0.375,0.562,99.0,0.0,0.0,0.062,9222.0,19818.0,0.0,0.0,1.0,1.0,0.0
1561561509.810,0.125,0.188,99.687,0.0,0.0,0.0,5465.0,1319.0,104.0,3890.0,0.0,0.0,0.0
1561561510.810,0.562,0.500,98.938,0.0,0.0,0.0,4388.0,760.0,146.0,4058.0,1.0,1.0,0.0
1561561511.810,0.187,0.312,99.500,0.0,0.0,0.0,7793.0,2187.0,1233.0,5961.0,0.0,0.0,0.0
1561561512.810,0.125,0.250,99.500,0.125,0.0,0.0,7770.0,818.0,198.0,7374.0,1.0,1.0,0.0
1561561513.810,0.312,0.688,99.0,0.0,0.0,0.0,43747.0,28969.0,250.0,9109.0,0.0,0.0,0.0
1561561514.810,2.627,0.750,96.623,0.0,0.0,0.0,121704.0,3099.0,146.0,4994.0,1.0,1.0,0.0
1561561515.809,0.375,0.375,99.250,0.0,0.0,0.0,5767.0,866.0,104.0,4411.0,0.0,0.0,0.0
1561561516.810,0.188,0.250,99.562,0.0,0.0,0.0,7066.0,818.0,198.0,6604.0,1.0,1.0,0.0
1561561517.810,0.125,0.250,99.500,0.125,0.0,0.0,13791.0,1104.0,396.0,12237.0,0.0,0.0,0.0
1561561518.810,0.125,0.812,99.0,0.0,0.0,0.062,20532.0,20132.0,694.0,11568.0,1.0,1.0,0.0
1561561519.810,0.125,0.188,99.688,0.0,0.0,0.0,7972.0,2219.0,1139.0,6008.0,0.0,0.0,0.0
1561561520.810,0.437,0.375,99.188,0.0,0.0,0.0,4520.0,892.0,146.0,4058.0,1.0,1.0,0.0
1561561521.810,0.188,0.312,99.500,0.0,0.0,0.0,5254.0,916.0,146.0,3964.0,0.0,0.0,0.0
1561561522.810,0.125,0.188,99.687,0.0,0.0,0.0,7704.0,884.0,250.0,7242.0,1.0,1.0,0.0
1561561523.810,0.500,0.625,98.750,0.125,0.0,0.0,44257.0,30451.0,250.0,9109.0,0.0,0.0,0.0
1561561524.810,1.562,0.500,97.938,0.0,0.0,0.0,121704.0,2769.0,146.0,4994.0,1.0,1.0,0.0
1561561525.809,0.312,0.625,99.062,0.0,0.0,0.0,5767.0,874.0,104.0,4411.0,0.0,0.0,0.0
1561561526.810,0.125,0.250,99.625,0.0,0.0,0.0,9700.0,1965.0,1181.0,8696.0,1.0,1.0,0.0
1561561527.810,0.062,0.312,99.625,0.0,0.0,0.0,13876.0,1288.0,476.0,12298.0,0.0,0.0,0.0
1561561528.810,0.250,0.688,99.062,0.0,0.0,0.0,6204.0,20377.0,71.0,66.0,1.0,1.0,0.0
1561561529.810,0.250,0.375,99.188,0.188,0.0,0.0,3066.0,676.0,52.0,2802.0,0.0,0.0,0.0
1561561530.810,0.438,0.375,99.188,0.0,0.0,0.0,6568.0,1058.0,292.0,5212.0,1.0,1.0,0.0
1561561531.810,0.125,0.375,99.500,0.0,0.0,0.0,3074.0,684.0,52.0,2810.0,0.0,0.0,0.0
1561561532.810,0.188,0.188,99.625,0.0,0.0,0.0,9818.0,1016.0,250.0,8330.0,1.0,1.0,0.0
1561561533.810,0.375,0.625,98.876,0.0,0.0,0.125,38759.0,29141.0,198.0,7955.0,0.0,0.0,0.0
1561561534.810,0.063,0.188,99.687,0.063,0.0,0.0,10138.0,2203.0,1233.0,8240.0,1.0,1.0,0.0
1561561535.810,3.188,0.938,95.875,0.0,0.0,0.0,120033.0,2851.0,52.0,3323.0,0.0,0.0,0.0
1561561536.810,0.688,0.375,98.938,0.0,0.0,0.0,9180.0,1016.0,250.0,7692.0,1.0,1.0,0.0
1561561537.810,0.188,0.188,99.625,0.0,0.0,0.0,11743.0,950.0,292.0,11149.0,0.0,0.0,0.0
1561561538.810,0.312,0.625,99.062,0.0,0.0,0.0,7376.0,20102.0,52.0,1088.0,1.0,1.0,0.0
1561561539.810,0.125,0.125,99.750,0.0,0.0,0.0,3066.0,668.0,52.0,2802.0,0.0,0.0,0.0
