"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 17:33:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561538019.734,0.062,0.187,94.632,0.0,0.0,5.119,63868977.0,79262522.0,1233.0,11202.0,0.0,0.0,0.0
1561538020.734,0.063,0.438,93.871,0.938,0.0,4.690,53962350.0,66988298.0,104.0,4058.0,1.0,1.0,1.0
1561538021.734,0.062,0.062,95.500,0.0,0.0,4.375,47933854.0,59501030.0,198.0,1088.0,0.0,0.0,0.0
1561538022.734,0.187,0.187,95.066,0.0,0.0,4.560,60777734.0,75433796.0,344.0,10110.0,1.0,1.0,1.0
1561538023.734,1.751,0.313,97.186,0.0,0.0,0.750,10700596.0,13301956.0,104.0,3964.0,0.0,0.0,0.0
1561538024.734,0.375,0.625,98.938,0.0,0.0,0.062,244581.0,192059.0,0.0,0.0,1.0,1.0,1.0
1561538025.734,0.250,0.750,98.750,0.188,0.0,0.062,116737.0,143436.0,396.0,13837.0,0.0,0.0,0.0
1561538026.734,0.188,0.125,99.688,0.0,0.0,0.0,94670.0,122788.0,52.0,3100.0,1.0,1.0,1.0
1561538027.734,0.188,0.312,99.500,0.0,0.0,0.0,74889.0,90659.0,1233.0,6751.0,0.0,0.0,0.0
1561538028.734,0.312,0.250,99.438,0.0,0.0,0.0,51488.0,45300.0,938.0,18290.0,1.0,1.0,1.0
1561538029.734,0.312,0.188,99.500,0.0,0.0,0.0,136086.0,145651.0,396.0,9175.0,0.0,0.0,0.0
1561538030.734,0.375,0.750,98.751,0.0,0.0,0.125,168152.0,226046.0,52.0,3992.0,1.0,1.0,1.0
1561538031.734,0.125,0.063,99.625,0.188,0.0,0.0,117098.0,154518.0,52.0,1088.0,0.0,0.0,0.0
1561538032.734,0.250,0.437,99.251,0.0,0.0,0.062,76098.0,88640.0,344.0,10110.0,1.0,1.0,1.0
1561538033.734,0.188,0.438,99.374,0.0,0.0,0.0,71590.0,89924.0,104.0,3898.0,0.0,0.0,0.0
1561538034.734,2.124,0.687,97.127,0.0,0.0,0.062,214751.0,150811.0,154.0,66.0,1.0,1.0,1.0
1561538035.734,0.250,0.688,99.062,0.0,0.0,0.0,176586.0,220837.0,1281.0,15934.0,0.0,0.0,0.0
1561538036.734,0.188,0.250,99.437,0.125,0.0,0.0,60350.0,76772.0,52.0,3100.0,1.0,1.0,1.0
1561538037.734,0.125,0.437,99.438,0.0,0.0,0.0,62733.0,77104.0,250.0,4677.0,0.0,0.0,0.0
1561538038.734,0.188,0.313,99.437,0.0,0.0,0.063,207651.0,268598.0,198.0,6849.0,1.0,1.0,1.0
1561538039.734,0.188,0.188,99.625,0.0,0.0,0.0,236864.0,279354.0,415.0,9175.0,0.0,0.0,0.0
1561538040.734,0.250,0.750,98.937,0.0,0.0,0.063,106938.0,140994.0,52.0,3992.0,1.0,1.0,1.0
1561538041.734,0.125,0.375,99.375,0.125,0.0,0.0,81826.0,110434.0,104.0,1088.0,0.0,0.0,0.0
1561538042.734,0.312,0.500,99.188,0.0,0.0,0.0,83769.0,96694.0,1379.0,12334.0,1.0,1.0,1.0
1561538043.734,0.312,0.250,99.438,0.0,0.0,0.0,100048.0,127506.0,104.0,3898.0,0.0,0.0,0.0
1561538044.734,1.625,0.625,97.688,0.0,0.0,0.062,152465.0,67243.0,0.0,0.0,1.0,1.0,1.0
1561538045.734,0.187,0.375,99.438,0.0,0.0,0.0,84769.0,94082.0,396.0,13837.0,0.0,0.0,0.0
1561538046.734,0.500,0.562,98.875,0.0,0.0,0.062,223318.0,303964.0,52.0,3166.0,1.0,1.0,1.0
1561538047.734,0.375,0.312,99.125,0.188,0.0,0.0,129314.0,165874.0,292.0,4724.0,0.0,0.0,0.0
1561538048.734,0.125,0.312,99.562,0.0,0.0,0.0,75099.0,91946.0,226.0,6825.0,1.0,1.0,1.0
1561538049.734,0.188,0.188,99.625,0.0,0.0,0.0,121691.0,125873.0,250.0,9109.0,0.0,0.0,0.0
1561538050.734,0.250,0.375,99.375,0.0,0.0,0.0,58448.0,70734.0,1035.0,6150.0,1.0,1.0,1.0
1561538051.734,0.312,0.375,99.313,0.0,0.0,0.0,49334.0,74724.0,52.0,1088.0,0.0,0.0,0.0
1561538052.734,0.250,0.438,99.124,0.125,0.0,0.063,251946.0,323152.0,344.0,10110.0,1.0,1.0,1.0
1561538053.734,0.187,0.312,99.375,0.0,0.0,0.125,897214.0,1179724.0,104.0,3898.0,0.0,0.0,0.0
1561538054.734,1.438,0.562,97.938,0.0,0.0,0.062,409703.0,390453.0,0.0,0.0,1.0,1.0,1.0
1561538055.734,0.562,0.562,98.875,0.0,0.0,0.0,51823.0,50090.0,396.0,13837.0,0.0,0.0,0.0
1561538056.734,0.250,0.438,99.312,0.0,0.0,0.0,271942.0,341468.0,52.0,3100.0,1.0,1.0,1.0
