"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 23:14:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558491.789,0.062,0.125,93.379,0.187,0.0,6.246,49485959.0,49486170.0,52.0,1088.0,0.0,0.0,0.0
1561558492.789,0.063,0.063,93.621,0.0,0.0,6.254,49444760.0,49437377.0,198.0,6489.0,1.0,1.0,0.0
1561558493.789,2.062,0.750,90.938,0.0,0.0,6.250,48515113.0,48358059.0,344.0,15571.0,0.0,0.0,0.0
1561558494.789,0.062,0.062,93.625,0.0,0.0,6.250,49381345.0,49383635.0,0.0,0.0,1.0,1.0,0.0
1561558495.789,0.062,0.125,93.562,0.0,0.0,6.250,49433112.0,49429879.0,52.0,1088.0,0.0,0.0,0.0
1561558496.789,0.062,0.062,93.500,0.125,0.0,6.250,49396939.0,49388424.0,146.0,2868.0,1.0,1.0,0.0
1561558497.789,0.062,0.062,93.625,0.0,0.0,6.250,49265184.0,49237734.0,448.0,15930.0,0.0,0.0,0.0
1561558498.789,0.125,0.250,93.375,0.0,0.0,6.250,49260861.0,49258992.0,1148.0,9466.0,1.0,1.0,0.0
1561558499.789,0.125,0.125,93.500,0.0,0.0,6.250,49421323.0,49430825.0,52.0,1088.0,0.0,0.0,0.0
1561558500.789,0.188,0.250,93.308,0.0,0.0,6.254,49360618.0,49348366.0,146.0,4994.0,1.0,1.0,0.0
1561558501.789,0.125,0.250,99.250,0.0,0.0,0.375,2748027.0,2813771.0,146.0,1154.0,0.0,0.0,0.0
1561558502.789,0.062,0.375,99.438,0.125,0.0,0.0,6951.0,842.0,198.0,6489.0,1.0,1.0,0.0
1561558503.789,1.686,0.625,97.689,0.0,0.0,0.0,170879.0,5221.0,448.0,15741.0,0.0,0.0,0.0
1561558504.789,0.438,0.938,98.624,0.0,0.0,0.0,11136.0,23722.0,0.0,0.0,1.0,1.0,0.0
1561558505.789,0.062,0.312,99.625,0.0,0.0,0.0,5012.0,1923.0,1035.0,3246.0,0.0,0.0,0.0
1561558506.789,0.188,0.313,99.500,0.0,0.0,0.0,3126.0,718.0,52.0,2802.0,1.0,1.0,0.0
1561558507.789,0.375,0.312,99.188,0.125,0.0,0.0,42647.0,10863.0,448.0,15911.0,0.0,0.0,0.0
1561558508.789,0.188,0.250,99.562,0.0,0.0,0.0,7704.0,850.0,198.0,7242.0,1.0,1.0,0.0
1561558509.789,0.187,0.687,99.063,0.0,0.0,0.062,12926.0,23784.0,52.0,1088.0,0.0,0.0,0.0
1561558510.789,0.500,0.250,99.250,0.0,0.0,0.0,5456.0,924.0,146.0,4994.0,1.0,1.0,0.0
1561558511.789,0.250,0.312,99.438,0.0,0.0,0.0,2378.0,884.0,146.0,1154.0,0.0,0.0,0.0
1561558512.789,0.125,0.188,99.687,0.0,0.0,0.0,6951.0,842.0,198.0,6489.0,1.0,1.0,0.0
1561558513.789,0.125,0.375,99.375,0.125,0.0,0.0,20032.0,2403.0,1431.0,17738.0,0.0,0.0,0.0
1561558514.789,2.998,0.937,96.002,0.0,0.0,0.062,164330.0,26965.0,0.0,0.0,1.0,1.0,0.0
1561558515.789,0.250,0.250,99.500,0.0,0.0,0.0,2312.0,842.0,104.0,1088.0,0.0,0.0,0.0
1561558516.789,0.250,0.250,99.500,0.0,0.0,0.0,3066.0,668.0,52.0,2802.0,1.0,1.0,0.0
1561558517.789,0.188,0.188,99.625,0.0,0.0,0.0,42581.0,10863.0,448.0,15911.0,0.0,0.0,0.0
1561558518.789,0.187,0.437,99.375,0.0,0.0,0.0,19672.0,1662.0,892.0,18880.0,1.0,1.0,0.0
1561558519.789,0.188,0.438,99.250,0.125,0.0,0.0,13562.0,23928.0,146.0,1154.0,0.0,0.0,0.0
1561558520.789,0.313,0.375,99.312,0.0,0.0,0.0,8090.0,2409.0,1129.0,7152.0,1.0,1.0,0.0
1561558521.789,0.125,0.375,99.500,0.0,0.0,0.0,2312.0,842.0,132.0,1130.0,0.0,0.0,0.0
1561558522.789,0.062,0.250,99.688,0.0,0.0,0.0,6951.0,842.0,198.0,6489.0,1.0,1.0,0.0
1561558523.789,0.375,0.500,99.125,0.0,0.0,0.0,17361.0,1082.0,302.0,15609.0,0.0,0.0,0.0
1561558524.789,1.873,0.687,95.443,1.998,0.0,0.0,22526.0,25430.0,0.0,0.0,1.0,1.0,0.0
1561558525.789,0.063,0.500,93.496,5.879,0.0,0.063,17324.0,5514.0,52.0,1088.0,0.0,0.0,0.0
1561558526.789,0.750,0.750,95.375,3.125,0.0,0.0,161643.0,5282.0,146.0,2868.0,1.0,1.0,0.0
1561558527.789,0.188,0.250,99.562,0.0,0.0,0.0,42534.0,10863.0,500.0,15930.0,0.0,0.0,0.0
1561558528.789,0.313,0.313,99.312,0.0,0.0,0.063,10536.0,2058.0,1242.0,9598.0,1.0,1.0,0.0
1561558529.789,0.437,0.437,99.126,0.0,0.0,0.0,13396.0,23875.0,52.0,1088.0,0.0,0.0,0.0
1561558530.789,0.312,0.375,99.312,0.0,0.0,0.0,8109.0,1286.0,146.0,4994.0,1.0,1.0,0.0
1561558531.789,0.188,0.250,99.437,0.125,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561558532.789,0.188,0.188,99.625,0.0,0.0,0.0,6951.0,842.0,198.0,6489.0,1.0,1.0,0.0
1561558533.789,0.250,0.375,99.375,0.0,0.0,0.0,17361.0,1082.0,302.0,15609.0,0.0,0.0,0.0
1561558534.789,0.375,0.375,99.250,0.0,0.0,0.0,8784.0,22928.0,0.0,0.0,1.0,1.0,0.0
