"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 12:27:02 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561519654.840,0.375,0.375,98.375,0.0,0.0,0.875,6169117.0,7631583.0,302.0,12143.0,1.0,1.0,1.0
1561519655.840,0.187,0.250,99.438,0.0,0.0,0.125,40878.0,55042.0,0.0,0.0,0.0,0.0,0.0
1561519656.840,0.688,0.438,98.750,0.0,0.0,0.125,42247.0,41871.0,1275.0,10607.0,1.0,1.0,1.0
1561519657.840,0.875,0.438,98.562,0.0,0.0,0.125,64243.0,49149.0,146.0,3389.0,0.0,0.0,0.0
1561519658.840,0.188,0.375,99.438,0.0,0.0,0.0,28868.0,21930.0,302.0,11768.0,1.0,1.0,1.0
1561519659.840,0.250,0.562,98.938,0.187,0.0,0.062,24534.0,38270.0,28.0,42.0,0.0,0.0,0.0
1561519660.840,0.250,0.188,99.562,0.0,0.0,0.0,31151.0,28926.0,198.0,8843.0,1.0,1.0,1.0
1561519661.840,0.188,0.438,99.312,0.0,0.0,0.062,36546.0,45468.0,52.0,2802.0,0.0,0.0,0.0
1561519662.840,0.125,0.250,99.625,0.0,0.0,0.0,16324.0,15888.0,198.0,3964.0,1.0,1.0,1.0
1561519663.840,0.625,0.500,98.876,0.0,0.0,0.0,23450.0,25098.0,146.0,4994.0,0.0,0.0,0.0
1561519664.840,0.313,0.438,99.124,0.125,0.0,0.0,69971.0,54118.0,1285.0,14367.0,1.0,1.0,1.0
1561519665.840,0.187,0.187,99.625,0.0,0.0,0.0,20808.0,28212.0,0.0,0.0,0.0,0.0,0.0
1561519666.840,0.250,0.312,99.438,0.0,0.0,0.0,19571.0,14160.0,292.0,8436.0,1.0,1.0,1.0
1561519667.840,2.375,0.500,97.062,0.0,0.0,0.062,38233.0,14565.0,146.0,3389.0,0.0,0.0,0.0
1561519668.840,0.188,0.375,99.438,0.0,0.0,0.0,45049.0,28384.0,1062.0,23545.0,1.0,1.0,1.0
1561519669.840,0.313,0.750,98.937,0.0,0.0,0.0,11964.0,20582.0,0.0,0.0,0.0,0.0,0.0
1561519670.840,0.312,0.375,99.188,0.125,0.0,0.0,14837.0,7584.0,250.0,8843.0,1.0,1.0,1.0
1561519671.840,0.688,0.500,98.812,0.0,0.0,0.0,14256.0,13257.0,1035.0,4960.0,0.0,0.0,0.0
1561519672.840,0.125,0.125,99.750,0.0,0.0,0.0,16114.0,15704.0,250.0,3964.0,1.0,1.0,1.0
1561519673.840,0.375,0.312,99.312,0.0,0.0,0.0,10934.0,8410.0,146.0,4994.0,0.0,0.0,0.0
1561519674.840,0.500,0.500,98.937,0.0,0.0,0.063,54767.0,36749.0,396.0,12341.0,1.0,1.0,1.0
1561519675.840,0.187,0.250,99.563,0.0,0.0,0.0,15048.0,20532.0,0.0,0.0,0.0,0.0,0.0
1561519676.840,0.062,0.437,99.313,0.125,0.0,0.062,26228.0,22918.0,250.0,8474.0,1.0,1.0,1.0
1561519677.840,1.625,0.438,97.938,0.0,0.0,0.0,52502.0,33732.0,269.0,3540.0,0.0,0.0,0.0
1561519678.840,0.312,0.250,99.375,0.0,0.0,0.062,34961.0,30202.0,302.0,11664.0,1.0,1.0,1.0
1561519679.840,0.312,0.688,99.0,0.0,0.0,0.0,18516.0,27333.0,983.0,2158.0,0.0,0.0,0.0
1561519680.840,0.375,0.125,99.500,0.0,0.0,0.0,31511.0,29472.0,250.0,8843.0,1.0,1.0,1.0
1561519681.840,0.062,0.438,99.500,0.0,0.0,0.0,12696.0,13662.0,52.0,2802.0,0.0,0.0,0.0
1561519682.840,0.062,0.188,99.562,0.188,0.0,0.0,13564.0,12200.0,198.0,3964.0,1.0,1.0,1.0
1561519683.840,0.375,0.313,99.312,0.0,0.0,0.0,30344.0,31011.0,146.0,4994.0,0.0,0.0,0.0
1561519684.840,0.250,0.687,99.001,0.0,0.0,0.062,82511.0,74577.0,500.0,12275.0,1.0,1.0,1.0
1561519685.840,0.125,0.250,99.625,0.0,0.0,0.0,18858.0,25666.0,0.0,0.0,0.0,0.0,0.0
1561519686.840,0.250,0.250,99.500,0.0,0.0,0.0,14222.0,4583.0,1337.0,10698.0,1.0,1.0,1.0
1561519687.840,1.250,0.312,97.562,0.875,0.0,0.0,27688.0,20651.0,146.0,3389.0,0.0,0.0,0.0
