"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 22:43:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556627.305,0.0,0.0,93.625,0.125,0.0,6.250,49388413.0,49383497.0,1129.0,3218.0,0.0,0.0,0.0
1561556628.305,0.125,0.062,93.562,0.0,0.0,6.250,49263471.0,49261633.0,198.0,4994.0,1.0,1.0,0.0
1561556629.305,0.125,0.250,93.375,0.0,0.0,6.250,49069259.0,49068290.0,798.0,12657.0,0.0,0.0,0.0
1561556630.305,0.500,0.250,93.0,0.0,0.0,6.250,48895862.0,48888649.0,104.0,3389.0,1.0,1.0,0.0
1561556631.305,0.062,0.125,93.567,0.0,0.0,6.246,49088251.0,49072439.0,802.0,19105.0,0.0,0.0,0.0
1561556632.305,0.0,0.063,93.684,0.0,0.0,6.254,48668434.0,48668971.0,0.0,0.0,1.0,1.0,0.0
1561556633.305,0.125,0.188,93.250,0.188,0.0,6.250,48647026.0,48621023.0,302.0,9043.0,0.0,0.0,0.0
1561556634.305,0.250,0.250,93.250,0.0,0.0,6.250,48430141.0,48435927.0,198.0,6926.0,1.0,1.0,0.0
1561556635.305,0.375,0.250,93.125,0.0,0.0,6.250,48424339.0,48416488.0,1035.0,5962.0,0.0,0.0,0.0
1561556636.305,1.375,0.375,92.0,0.0,0.0,6.250,48250068.0,48115951.0,250.0,7308.0,1.0,1.0,0.0
1561556637.305,0.0,0.063,93.684,0.0,0.0,6.254,49498520.0,49498566.0,198.0,1154.0,0.0,0.0,0.0
1561556638.305,0.250,0.187,93.317,0.0,0.0,6.246,49148948.0,49143677.0,250.0,5079.0,1.0,1.0,0.0
1561556639.305,0.0,0.375,93.250,0.125,0.0,6.250,49210204.0,49219949.0,151.0,1196.0,0.0,0.0,0.0
1561556640.305,0.125,0.188,93.438,0.0,0.0,6.250,49270424.0,49267535.0,104.0,3389.0,1.0,1.0,0.0
1561556641.305,0.0,0.188,93.562,0.0,0.0,6.250,49325949.0,49307083.0,802.0,19105.0,0.0,0.0,0.0
1561556642.305,0.500,0.062,93.188,0.0,0.0,6.250,49304919.0,49301220.0,931.0,2063.0,1.0,1.0,0.0
1561556643.306,0.375,0.438,98.625,0.0,0.0,0.562,4034494.0,4073947.0,250.0,9043.0,0.0,0.0,0.0
1561556644.306,0.250,0.438,99.250,0.063,0.0,0.0,8696.0,4280.0,198.0,6860.0,1.0,1.0,0.0
1561556645.306,0.375,0.625,99.0,0.0,0.0,0.0,13336.0,18122.0,198.0,3964.0,0.0,0.0,0.0
1561556646.306,2.125,1.0,96.875,0.0,0.0,0.0,136505.0,3091.0,198.0,7242.0,1.0,1.0,0.0
1561556647.306,0.188,0.125,99.688,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561556648.306,0.250,0.312,99.438,0.0,0.0,0.0,5390.0,842.0,146.0,4994.0,1.0,1.0,0.0
1561556649.306,0.125,0.250,99.500,0.125,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561556650.306,0.187,0.812,98.938,0.0,0.0,0.062,15150.0,21977.0,1035.0,5386.0,1.0,1.0,0.0
1561556651.306,0.188,0.250,99.562,0.0,0.0,0.0,20725.0,1438.0,594.0,18841.0,0.0,0.0,0.0
1561556652.306,0.125,0.250,99.625,0.0,0.0,0.0,264.0,1088.0,0.0,0.0,1.0,1.0,0.0
1561556653.306,0.125,0.438,99.438,0.0,0.0,0.0,35515.0,10541.0,250.0,9109.0,0.0,0.0,0.0
1561556654.306,0.188,0.312,99.500,0.0,0.0,0.0,7256.0,842.0,198.0,6860.0,1.0,1.0,0.0
1561556655.306,0.375,0.812,98.500,0.250,0.0,0.062,14284.0,20866.0,198.0,3964.0,0.0,0.0,0.0
1561556656.306,2.062,0.750,97.188,0.0,0.0,0.0,139967.0,5184.0,250.0,7374.0,1.0,1.0,0.0
1561556657.306,0.125,0.250,99.625,0.0,0.0,0.0,4946.0,1865.0,983.0,3180.0,0.0,0.0,0.0
1561556658.306,0.313,0.250,99.437,0.0,0.0,0.0,5324.0,842.0,198.0,4994.0,1.0,1.0,0.0
1561556659.306,0.187,0.312,99.500,0.0,0.0,0.0,14276.0,1670.0,798.0,12788.0,0.0,0.0,0.0
1561556660.306,0.312,0.750,98.875,0.0,0.0,0.062,13073.0,21238.0,52.0,3323.0,1.0,1.0,0.0
1561556661.306,0.062,0.312,99.500,0.125,0.0,0.0,20725.0,1372.0,542.0,18907.0,0.0,0.0,0.0
1561556662.306,0.687,0.312,99.001,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561556663.306,0.188,0.313,99.500,0.0,0.0,0.0,35449.0,10913.0,344.0,9175.0,0.0,0.0,0.0
1561556664.305,0.187,0.375,99.438,0.0,0.0,0.0,7256.0,842.0,198.0,6860.0,1.0,1.0,0.0
1561556665.306,0.500,0.688,98.812,0.0,0.0,0.0,17728.0,22747.0,1139.0,6056.0,0.0,0.0,0.0
1561556666.305,0.188,0.375,99.438,0.0,0.0,0.0,7836.0,982.0,198.0,7242.0,1.0,1.0,0.0
1561556667.306,1.437,0.874,97.502,0.187,0.0,0.0,131305.0,6391.0,52.0,1088.0,0.0,0.0,0.0
1561556668.306,0.250,0.313,99.437,0.0,0.0,0.0,5409.0,842.0,198.0,5079.0,1.0,1.0,0.0
1561556669.306,0.187,0.250,99.563,0.0,0.0,0.0,2678.0,1098.0,123.0,1154.0,0.0,0.0,0.0
1561556670.306,0.250,0.625,99.124,0.0,0.0,0.0,12485.0,20568.0,52.0,3323.0,1.0,1.0,0.0
1561556671.306,0.188,0.188,99.625,0.0,0.0,0.0,20725.0,1438.0,594.0,18841.0,0.0,0.0,0.0
1561556672.306,0.188,0.188,99.438,0.188,0.0,0.0,3080.0,2093.0,1277.0,2340.0,1.0,1.0,0.0
1561556673.306,0.312,0.438,99.250,0.0,0.0,0.0,35647.0,11233.0,250.0,9109.0,0.0,0.0,0.0
1561556674.306,0.500,0.625,98.812,0.0,0.0,0.062,73528.0,3082.0,1282.0,40683.0,1.0,1.0,0.0
1561556675.306,0.750,0.563,98.687,0.0,0.0,0.0,14710.0,21348.0,104.0,3898.0,0.0,0.0,0.0
1561556676.306,0.375,0.312,99.313,0.0,0.0,0.0,7704.0,842.0,198.0,7308.0,1.0,1.0,0.0
