"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 12:00:50 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561518087.742,0.375,0.438,99.188,0.0,0.0,0.0,45116.0,53383.0,1275.0,9456.0,1.0,1.0,1.0
1561518088.742,0.125,0.438,99.438,0.0,0.0,0.0,47909.0,51087.0,269.0,8909.0,0.0,0.0,0.0
1561518089.742,0.188,0.312,99.500,0.0,0.0,0.0,23826.0,28496.0,52.0,2802.0,1.0,1.0,1.0
1561518090.742,2.125,0.750,97.062,0.0,0.0,0.062,43586.0,13425.0,198.0,3964.0,0.0,0.0,0.0
1561518091.742,0.313,0.313,99.312,0.063,0.0,0.0,20564.0,18041.0,146.0,5060.0,1.0,1.0,1.0
1561518092.742,0.313,0.438,99.187,0.0,0.0,0.063,70793.0,58313.0,302.0,12209.0,0.0,0.0,0.0
1561518093.742,0.125,0.312,99.562,0.0,0.0,0.0,19788.0,26924.0,0.0,0.0,1.0,1.0,1.0
1561518094.742,0.250,0.250,99.500,0.0,0.0,0.0,27256.0,28662.0,104.0,5080.0,0.0,0.0,0.0
1561518095.742,0.250,0.250,99.500,0.0,0.0,0.0,24957.0,22831.0,1209.0,8917.0,1.0,1.0,1.0
1561518096.742,0.125,0.375,99.500,0.0,0.0,0.0,32054.0,36162.0,292.0,4658.0,0.0,0.0,0.0
1561518097.742,0.312,0.375,99.250,0.062,0.0,0.0,26670.0,30880.0,198.0,7242.0,1.0,1.0,1.0
1561518098.742,0.312,0.312,99.313,0.0,0.0,0.062,25331.0,21078.0,198.0,8909.0,0.0,0.0,0.0
1561518099.742,0.125,0.312,99.562,0.0,0.0,0.0,18486.0,21504.0,52.0,2802.0,1.0,1.0,1.0
1561518100.742,0.250,0.500,99.250,0.0,0.0,0.0,29314.0,33226.0,198.0,3964.0,0.0,0.0,0.0
1561518101.742,1.562,0.688,97.750,0.0,0.0,0.0,56076.0,30125.0,146.0,4994.0,1.0,1.0,1.0
1561518102.742,0.562,0.562,98.750,0.125,0.0,0.0,58354.0,39238.0,1285.0,14301.0,0.0,0.0,0.0
1561518103.742,0.062,0.375,99.500,0.0,0.0,0.062,17238.0,23538.0,0.0,0.0,1.0,1.0,1.0
1561518104.742,0.250,0.375,99.375,0.0,0.0,0.0,43582.0,50716.0,292.0,5146.0,0.0,0.0,0.0
1561518105.742,0.312,0.250,99.313,0.0,0.0,0.125,30855.0,32618.0,198.0,6717.0,1.0,1.0,1.0
1561518106.742,0.125,0.438,99.437,0.0,0.0,0.0,44888.0,52988.0,104.0,4526.0,0.0,0.0,0.0
1561518107.742,0.375,0.188,99.438,0.0,0.0,0.0,24732.0,28220.0,198.0,7242.0,1.0,1.0,1.0
1561518108.742,0.250,0.437,99.126,0.187,0.0,0.0,46607.0,34560.0,944.0,20477.0,0.0,0.0,0.0
1561518109.742,0.188,0.312,99.500,0.0,0.0,0.0,14346.0,16056.0,146.0,2802.0,1.0,1.0,1.0
1561518110.742,0.250,0.188,99.562,0.0,0.0,0.0,18274.0,15941.0,1087.0,6122.0,0.0,0.0,0.0
1561518111.742,1.689,0.625,97.686,0.0,0.0,0.0,78708.0,60119.0,146.0,4994.0,1.0,1.0,1.0
1561518112.742,0.500,0.500,98.938,0.0,0.0,0.062,144287.0,155919.0,250.0,12275.0,0.0,0.0,0.0
1561518113.742,0.125,0.312,99.313,0.187,0.0,0.062,30786.0,41498.0,0.0,0.0,0.0,0.0,0.0
1561518114.742,0.438,0.250,99.312,0.0,0.0,0.0,14939.0,3252.0,344.0,10513.0,1.0,1.0,1.0
1561518115.742,0.312,0.312,99.375,0.0,0.0,0.0,29715.0,31102.0,198.0,6717.0,0.0,0.0,0.0
