"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 16:36:51 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561534626.166,1.375,0.562,94.312,0.0,0.0,3.750,28890206.0,35827447.0,198.0,5212.0,0.0,0.0,0.0
1561534627.166,0.125,0.312,95.312,0.125,0.0,4.125,29453433.0,36561143.0,983.0,1997.0,1.0,1.0,1.0
1561534628.166,0.125,0.250,95.747,0.0,0.0,3.877,28728790.0,35650498.0,354.0,8462.0,0.0,0.0,0.0
1561534629.166,0.125,0.062,96.312,0.0,0.0,3.500,26874236.0,33333902.0,146.0,2868.0,1.0,1.0,1.0
1561534630.166,0.125,0.375,95.253,0.0,0.0,4.247,28343074.0,35174016.0,104.0,3964.0,0.0,0.0,0.0
1561534631.166,0.125,0.188,96.248,0.0,0.0,3.440,27699965.0,34368172.0,198.0,7821.0,1.0,1.0,1.0
1561534632.166,0.625,0.437,94.878,0.0,0.0,4.060,30406978.0,37731660.0,198.0,6148.0,0.0,0.0,0.0
1561534633.166,0.125,0.313,95.685,0.125,0.0,3.752,32138472.0,39884342.0,198.0,6736.0,1.0,1.0,1.0
1561534634.166,0.187,0.125,95.690,0.0,0.0,3.998,30076644.0,37326149.0,1181.0,4826.0,0.0,0.0,0.0
1561534635.166,0.125,0.250,95.875,0.0,0.0,3.750,31269062.0,38775509.0,500.0,13224.0,1.0,1.0,1.0
1561534636.166,2.126,0.688,94.309,0.0,0.0,2.877,27207060.0,33741889.0,104.0,5146.0,0.0,0.0,0.0
1561534637.166,0.188,0.062,96.375,0.0,0.0,3.375,28842256.0,35799322.0,0.0,0.0,1.0,1.0,1.0
1561534638.166,0.312,0.500,95.815,0.125,0.0,3.248,27813978.0,34518156.0,250.0,8462.0,0.0,0.0,0.0
1561534639.166,0.062,0.062,96.375,0.0,0.0,3.500,29027386.0,36011920.0,892.0,14502.0,1.0,1.0,1.0
1561534640.166,0.188,0.250,96.125,0.0,0.0,3.438,31304262.0,38846344.0,104.0,3898.0,0.0,0.0,0.0
1561534641.166,0.188,0.313,96.373,0.0,0.0,3.127,28449347.0,35301142.0,198.0,7821.0,1.0,1.0,1.0
1561534642.166,0.250,0.187,95.815,0.0,0.0,3.748,29774351.0,36946567.0,1223.0,8211.0,0.0,0.0,0.0
1561534643.166,0.250,0.438,98.500,0.062,0.0,0.750,4020428.0,4998938.0,80.0,3142.0,1.0,1.0,1.0
1561534644.166,0.250,0.188,99.312,0.125,0.0,0.125,39228.0,37601.0,250.0,7920.0,0.0,0.0,0.0
1561534645.166,0.312,0.625,98.938,0.0,0.0,0.125,56422.0,36685.0,344.0,11278.0,1.0,1.0,1.0
1561534646.166,1.0,0.438,98.438,0.0,0.0,0.125,25816.0,26722.0,104.0,5080.0,0.0,0.0,0.0
1561534647.166,0.687,0.250,99.001,0.0,0.0,0.062,29064.0,13189.0,0.0,0.0,1.0,1.0,1.0
1561534648.166,0.250,0.750,98.937,0.0,0.0,0.063,27999.0,30210.0,302.0,8547.0,0.0,0.0,0.0
1561534649.166,0.250,0.250,99.313,0.125,0.0,0.062,32317.0,37418.0,1054.0,4931.0,1.0,1.0,1.0
1561534650.166,0.188,0.500,99.312,0.0,0.0,0.0,16534.0,16158.0,198.0,3964.0,0.0,0.0,0.0
1561534651.166,0.125,0.063,99.750,0.0,0.0,0.063,10977.0,4600.0,146.0,7755.0,1.0,1.0,1.0
1561534652.166,0.500,0.312,99.188,0.0,0.0,0.0,16504.0,13226.0,292.0,6148.0,0.0,0.0,0.0
1561534653.166,0.250,0.751,98.999,0.0,0.0,0.0,24508.0,33094.0,52.0,3100.0,1.0,1.0,1.0
1561534654.166,0.187,0.312,99.438,0.0,0.0,0.062,21528.0,17208.0,250.0,7920.0,0.0,0.0,0.0
1561534655.166,0.250,0.500,99.062,0.125,0.0,0.062,46883.0,23799.0,250.0,11278.0,1.0,1.0,1.0
1561534656.166,0.250,0.062,99.688,0.0,0.0,0.0,15622.0,13150.0,198.0,5146.0,0.0,0.0,0.0
1561534657.166,3.312,0.438,96.188,0.0,0.0,0.062,32113.0,15096.0,983.0,2027.0,1.0,1.0,1.0
1561534658.166,0.438,0.688,98.875,0.0,0.0,0.0,20654.0,19644.0,302.0,8330.0,0.0,0.0,0.0
1561534659.166,0.125,0.125,99.687,0.0,0.0,0.063,11166.0,11604.0,52.0,2802.0,1.0,1.0,1.0
1561534660.166,0.250,0.625,99.126,0.0,0.0,0.0,11981.0,9895.0,401.0,4265.0,0.0,0.0,0.0
1561534661.166,0.062,0.188,99.688,0.0,0.0,0.062,16857.0,12432.0,146.0,7755.0,1.0,1.0,1.0
1561534662.166,0.500,0.688,98.625,0.125,0.0,0.062,14578.0,10459.0,198.0,6082.0,0.0,0.0,0.0
1561534663.166,0.375,0.625,98.938,0.0,0.0,0.062,15328.0,21050.0,52.0,3100.0,1.0,1.0,1.0
1561534664.166,0.188,0.312,99.438,0.0,0.0,0.062,16089.0,12177.0,1181.0,6751.0,0.0,0.0,0.0
1561534665.166,0.250,0.500,99.188,0.0,0.0,0.062,47277.0,20171.0,500.0,14738.0,1.0,1.0,1.0
1561534666.166,0.125,0.125,99.750,0.0,0.0,0.0,16456.0,14370.0,104.0,5080.0,0.0,0.0,0.0
1561534667.166,2.189,0.563,97.061,0.125,0.0,0.063,31650.0,16991.0,0.0,0.0,1.0,1.0,1.0
1561534668.166,0.375,0.625,98.938,0.0,0.0,0.062,20960.0,19830.0,372.0,8438.0,0.0,0.0,0.0
1561534669.166,0.125,0.312,99.562,0.0,0.0,0.0,24037.0,13726.0,892.0,14569.0,1.0,1.0,1.0
1561534670.166,0.313,0.313,99.375,0.0,0.0,0.0,8968.0,5930.0,104.0,3898.0,0.0,0.0,0.0
1561534671.166,0.062,0.125,99.813,0.0,0.0,0.0,14421.0,9096.0,146.0,7755.0,1.0,1.0,1.0
1561534672.166,0.438,0.500,99.062,0.0,0.0,0.0,22498.0,18671.0,1129.0,8240.0,0.0,0.0,0.0
1561534673.166,0.562,0.625,98.625,0.188,0.0,0.0,27814.0,37516.0,52.0,3100.0,0.0,0.0,0.0
1561534674.166,0.250,0.375,99.376,0.0,0.0,0.0,13868.0,11670.0,198.0,4592.0,1.0,1.0,1.0
1561534675.166,0.313,0.500,99.187,0.0,0.0,0.0,43023.0,14271.0,396.0,14738.0,0.0,0.0,0.0
1561534676.166,0.188,0.250,99.562,0.0,0.0,0.0,13642.0,10630.0,198.0,5146.0,1.0,1.0,1.0
