"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 20:13:51 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561547645.322,0.062,0.250,93.438,0.0,0.0,6.250,49586889.0,49574653.0,250.0,11140.0,0.0,0.0,0.0
1561547646.322,0.250,0.125,93.371,0.0,0.0,6.254,49416721.0,49428371.0,0.0,0.0,1.0,1.0,0.0
1561547647.322,0.062,0.125,93.442,0.125,0.0,6.246,49537795.0,49526562.0,1129.0,8079.0,0.0,0.0,0.0
1561547648.322,0.125,0.125,93.500,0.0,0.0,6.250,49602060.0,49589193.0,198.0,10921.0,1.0,1.0,0.0
1561547649.322,0.062,0.125,93.562,0.0,0.0,6.250,49703532.0,49702547.0,146.0,1154.0,0.0,0.0,0.0
1561547650.322,1.751,0.375,91.620,0.0,0.0,6.254,48898986.0,48846399.0,250.0,10155.0,1.0,1.0,0.0
1561547651.322,0.125,0.125,93.504,0.0,0.0,6.246,49533489.0,49546571.0,52.0,1088.0,0.0,0.0,0.0
1561547652.322,0.125,0.312,93.312,0.0,0.0,6.250,49459530.0,49457485.0,0.0,0.0,1.0,1.0,0.0
1561547653.322,0.062,0.062,93.500,0.125,0.0,6.250,49615047.0,49603891.0,250.0,8014.0,0.0,0.0,0.0
1561547654.322,0.125,0.250,93.371,0.0,0.0,6.254,49351727.0,49321139.0,1077.0,9981.0,1.0,1.0,0.0
1561547655.322,0.062,0.125,93.567,0.0,0.0,6.246,49455210.0,49442888.0,250.0,11140.0,0.0,0.0,0.0
1561547656.322,0.375,0.250,93.121,0.0,0.0,6.254,49233548.0,49254213.0,0.0,0.0,1.0,1.0,0.0
1561547657.322,0.125,0.187,93.442,0.0,0.0,6.246,49519631.0,49506819.0,292.0,6082.0,0.0,0.0,0.0
1561547658.322,0.062,0.062,93.625,0.0,0.0,6.250,49476559.0,49466952.0,198.0,10921.0,1.0,1.0,0.0
1561547659.322,0.0,0.312,93.188,0.250,0.0,6.250,49532056.0,49517617.0,746.0,12656.0,0.0,0.0,0.0
1561547660.322,1.125,0.188,92.438,0.0,0.0,6.250,48985114.0,48951647.0,250.0,10155.0,1.0,1.0,0.0
1561547661.322,0.438,0.250,93.062,0.0,0.0,6.250,49109030.0,49093965.0,52.0,1088.0,0.0,0.0,0.0
1561547662.322,0.125,0.312,93.317,0.0,0.0,6.246,49344139.0,49333373.0,959.0,2200.0,1.0,1.0,0.0
1561547663.322,0.062,0.125,98.875,0.0,0.0,0.938,6627096.0,6689437.0,250.0,7948.0,0.0,0.0,0.0
1561547664.322,0.188,0.500,99.312,0.0,0.0,0.0,33467.0,10829.0,198.0,7889.0,1.0,1.0,0.0
1561547665.322,0.125,0.250,99.438,0.188,0.0,0.0,12826.0,1288.0,396.0,11206.0,0.0,0.0,0.0
1561547666.322,0.312,0.312,99.375,0.0,0.0,0.0,264.0,652.0,0.0,0.0,1.0,1.0,0.0
1561547667.322,0.313,0.625,99.062,0.0,0.0,0.0,12370.0,13056.0,344.0,6082.0,0.0,0.0,0.0
1561547668.322,0.187,0.250,99.563,0.0,0.0,0.0,11600.0,884.0,250.0,11072.0,1.0,1.0,0.0
1561547669.322,0.250,0.375,99.312,0.0,0.0,0.062,5078.0,1966.0,1054.0,3312.0,0.0,0.0,0.0
1561547670.322,0.250,0.375,99.375,0.0,0.0,0.0,10683.0,884.0,250.0,10089.0,0.0,0.0,0.0
1561547671.322,2.126,0.313,97.373,0.188,0.0,0.0,47004.0,2125.0,52.0,1088.0,1.0,1.0,0.0
1561547672.322,0.438,0.688,98.875,0.0,0.0,0.0,9114.0,13901.0,0.0,0.0,0.0,0.0,0.0
1561547673.322,0.062,0.188,99.750,0.0,0.0,0.0,9370.0,1048.0,250.0,7948.0,1.0,1.0,0.0
1561547674.322,0.312,0.312,99.312,0.0,0.0,0.062,33401.0,10681.0,198.0,8021.0,0.0,0.0,0.0
1561547675.322,0.187,0.250,99.563,0.0,0.0,0.0,12760.0,1222.0,396.0,11206.0,1.0,1.0,0.0
1561547676.322,0.375,0.188,99.250,0.188,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561547677.322,0.313,0.563,99.124,0.0,0.0,0.0,9843.0,13963.0,1087.0,3151.0,1.0,1.0,0.0
1561547678.322,0.188,0.188,99.625,0.0,0.0,0.0,16575.0,1058.0,396.0,15915.0,0.0,0.0,0.0
1561547679.322,0.062,0.375,99.562,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561547680.322,0.125,0.312,99.563,0.0,0.0,0.0,10749.0,884.0,250.0,10155.0,0.0,0.0,0.0
1561547681.322,1.689,0.438,97.874,0.0,0.0,0.0,47004.0,2579.0,52.0,1088.0,1.0,1.0,0.0
1561547682.322,0.437,0.874,98.501,0.187,0.0,0.0,5520.0,12968.0,0.0,0.0,0.0,0.0,0.0
1561547683.322,0.125,0.188,99.688,0.0,0.0,0.0,9370.0,1040.0,250.0,7948.0,1.0,1.0,0.0
1561547684.322,0.625,0.438,98.938,0.0,0.0,0.0,36233.0,11540.0,1275.0,10113.0,0.0,0.0,0.0
1561547685.322,0.062,0.312,99.625,0.0,0.0,0.0,12862.0,1592.0,250.0,11206.0,1.0,1.0,0.0
1561547686.322,0.250,0.375,99.375,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561547687.322,0.250,0.750,98.938,0.062,0.0,0.0,7544.0,13012.0,52.0,1088.0,1.0,1.0,0.0
1561547688.322,0.188,0.188,99.625,0.0,0.0,0.0,16575.0,992.0,344.0,15849.0,0.0,0.0,0.0
1561547689.322,0.188,0.312,99.500,0.0,0.0,0.0,14276.0,1686.0,798.0,12788.0,1.0,1.0,0.0
1561547690.322,0.063,0.375,99.562,0.0,0.0,0.0,10683.0,884.0,250.0,10089.0,0.0,0.0,0.0
1561547691.322,1.373,0.624,97.940,0.0,0.0,0.062,47004.0,1861.0,52.0,1088.0,1.0,1.0,0.0
1561547692.322,0.375,0.563,98.999,0.0,0.0,0.063,7890.0,14027.0,983.0,2092.0,0.0,0.0,0.0
1561547693.322,0.062,0.188,99.625,0.125,0.0,0.0,9436.0,1156.0,344.0,8014.0,1.0,1.0,0.0
1561547694.322,0.250,0.375,99.375,0.0,0.0,0.0,33767.0,10733.0,516.0,8255.0,0.0,0.0,0.0
1561547695.322,0.125,0.375,99.500,0.0,0.0,0.0,12760.0,1156.0,344.0,11272.0,1.0,1.0,0.0
1561547696.323,0.312,0.250,99.438,0.0,0.0,0.0,264.0,652.0,0.0,0.0,0.0,0.0,0.0
