"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 20:45:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549563.063,0.250,0.250,93.254,0.0,0.0,6.246,49350282.0,49346678.0,931.0,2063.0,0.0,0.0,0.0
1561549564.063,0.125,0.312,98.312,0.125,0.0,1.125,8092475.0,8152452.0,146.0,1154.0,1.0,1.0,0.0
1561549565.063,0.250,0.250,99.500,0.0,0.0,0.0,717.0,1260.0,0.0,0.0,0.0,0.0,0.0
1561549566.063,0.250,0.625,99.124,0.0,0.0,0.0,15952.0,15266.0,250.0,7948.0,1.0,1.0,0.0
1561549567.063,0.250,0.500,99.250,0.0,0.0,0.0,10646.0,990.0,250.0,10052.0,0.0,0.0,0.0
1561549568.063,0.250,0.125,99.625,0.0,0.0,0.0,35449.0,10747.0,250.0,9109.0,1.0,1.0,0.0
1561549569.063,1.562,0.750,97.688,0.0,0.0,0.0,67165.0,2067.0,0.0,0.0,0.0,0.0,0.0
1561549570.063,0.125,0.375,99.375,0.125,0.0,0.0,7504.0,1016.0,198.0,6082.0,1.0,1.0,0.0
1561549571.063,0.250,0.562,99.188,0.0,0.0,0.0,19735.0,15813.0,1233.0,13013.0,0.0,0.0,0.0
1561549572.063,0.188,0.375,99.438,0.0,0.0,0.0,12983.0,1198.0,302.0,11243.0,1.0,1.0,0.0
1561549573.063,0.188,0.250,99.562,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561549574.063,0.188,0.375,99.438,0.0,0.0,0.0,2378.0,884.0,146.0,1154.0,1.0,1.0,0.0
1561549575.063,0.188,0.375,99.250,0.188,0.0,0.0,264.0,1072.0,28.0,42.0,0.0,0.0,0.0
1561549576.063,0.312,0.312,99.375,0.0,0.0,0.0,11046.0,5154.0,302.0,7948.0,1.0,1.0,0.0
1561549577.063,0.250,0.375,99.375,0.0,0.0,0.0,14766.0,10662.0,344.0,10118.0,0.0,0.0,0.0
1561549578.063,0.250,0.188,99.562,0.0,0.0,0.0,38120.0,11696.0,1233.0,11106.0,1.0,1.0,0.0
1561549579.063,2.125,1.0,96.875,0.0,0.0,0.0,79063.0,3679.0,902.0,11700.0,0.0,0.0,0.0
1561549580.063,0.375,0.500,99.124,0.0,0.0,0.0,7438.0,958.0,198.0,6082.0,1.0,1.0,0.0
1561549581.063,0.125,0.312,99.376,0.125,0.0,0.062,11449.0,850.0,198.0,10855.0,0.0,0.0,0.0
1561549582.063,0.250,0.688,99.062,0.0,0.0,0.0,19319.0,15442.0,396.0,11309.0,1.0,1.0,0.0
1561549583.063,0.250,0.375,99.375,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561549584.063,0.188,0.375,99.437,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561549585.063,0.125,0.375,99.500,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561549586.063,0.125,0.312,99.313,0.187,0.0,0.062,11975.0,2163.0,1233.0,10011.0,1.0,1.0,0.0
1561549587.063,0.313,0.625,99.062,0.0,0.0,0.0,17168.0,15370.0,344.0,10118.0,0.0,0.0,0.0
1561549588.063,0.625,0.250,99.126,0.0,0.0,0.0,35600.0,10549.0,302.0,9128.0,1.0,1.0,0.0
1561549589.063,0.812,0.562,98.625,0.0,0.0,0.0,264.0,695.0,71.0,66.0,0.0,0.0,0.0
1561549590.063,1.626,0.625,97.749,0.0,0.0,0.0,74471.0,3141.0,198.0,6082.0,1.0,1.0,0.0
1561549591.063,0.250,0.312,99.438,0.0,0.0,0.0,11449.0,850.0,198.0,10921.0,0.0,0.0,0.0
1561549592.063,0.438,0.562,98.875,0.125,0.0,0.0,17843.0,15556.0,396.0,11309.0,1.0,1.0,0.0
1561549593.063,0.625,0.250,99.125,0.0,0.0,0.0,2832.0,1691.0,931.0,2092.0,0.0,0.0,0.0
1561549594.063,0.188,0.313,99.500,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561549595.063,0.188,0.375,99.438,0.0,0.0,0.0,264.0,660.0,0.0,0.0,0.0,0.0,0.0
1561549596.063,0.188,0.312,99.500,0.0,0.0,0.0,9736.0,1722.0,450.0,8248.0,1.0,1.0,0.0
1561549597.063,0.250,0.625,99.063,0.0,0.0,0.062,17162.0,15324.0,344.0,10118.0,0.0,0.0,0.0
