"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 15:40:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561531246.302,0.250,0.250,96.752,0.125,0.0,2.623,21377983.0,26520836.0,396.0,11917.0,1.0,1.0,1.0
1561531247.302,0.062,0.250,97.125,0.0,0.0,2.562,21358997.0,26449311.0,146.0,4994.0,0.0,0.0,0.0
1561531248.302,0.063,0.313,96.248,0.0,0.0,3.377,21624975.0,26836853.0,1233.0,6317.0,1.0,1.0,1.0
1561531249.302,0.125,0.188,97.0,0.0,0.0,2.688,21133239.0,26207220.0,944.0,15115.0,0.0,0.0,0.0
1561531250.302,0.250,0.438,96.875,0.0,0.0,2.438,18913953.0,23438056.0,302.0,12503.0,1.0,1.0,1.0
1561531251.302,0.812,0.250,95.815,0.437,0.0,2.686,19213243.0,23841788.0,198.0,7447.0,0.0,0.0,0.0
1561531252.302,0.188,0.313,95.685,0.0,0.0,3.815,20182144.0,25048068.0,52.0,1088.0,1.0,1.0,1.0
1561531253.302,0.250,0.437,97.002,0.0,0.0,2.311,20708098.0,25676370.0,0.0,0.0,0.0,0.0,0.0
1561531254.302,0.125,0.250,97.123,0.0,0.0,2.502,21638786.0,26849870.0,250.0,8462.0,1.0,1.0,1.0
1561531255.302,1.626,0.563,94.809,0.0,0.0,3.002,21848272.0,27100255.0,52.0,2802.0,0.0,0.0,0.0
1561531256.302,0.125,0.375,96.814,0.125,0.0,2.561,21720703.0,26942807.0,1431.0,14035.0,1.0,1.0,1.0
1561531257.302,0.125,0.187,96.065,0.0,0.0,3.623,21679410.0,26904038.0,146.0,5060.0,0.0,0.0,0.0
1561531258.302,0.250,0.250,96.685,0.0,0.0,2.814,21511528.0,26693101.0,321.0,4471.0,1.0,1.0,1.0
1561531259.302,0.125,0.312,96.312,0.0,0.0,3.250,21305866.0,26441232.0,146.0,3570.0,0.0,0.0,0.0
1561531260.302,0.250,0.438,95.497,0.0,0.0,3.815,20146171.0,24971745.0,302.0,12503.0,1.0,1.0,1.0
1561531261.302,0.375,0.437,98.688,0.0,0.0,0.500,3095563.0,3839044.0,198.0,7381.0,0.0,0.0,0.0
1561531262.302,0.125,0.437,99.188,0.250,0.0,0.0,15812.0,18920.0,52.0,1088.0,1.0,1.0,1.0
1561531263.302,0.125,0.250,99.625,0.0,0.0,0.0,16212.0,19685.0,983.0,2092.0,0.0,0.0,0.0
1561531264.302,0.313,0.375,99.312,0.0,0.0,0.0,18278.0,12416.0,250.0,8330.0,1.0,1.0,1.0
1561531265.302,1.312,0.562,98.064,0.0,0.0,0.062,16878.0,22610.0,52.0,2868.0,0.0,0.0,0.0
1561531266.302,0.562,0.438,99.0,0.0,0.0,0.0,38117.0,15043.0,438.0,11851.0,1.0,1.0,1.0
1561531267.302,0.125,0.250,99.500,0.125,0.0,0.0,15464.0,14304.0,146.0,4994.0,0.0,0.0,0.0
1561531268.302,0.188,0.188,99.625,0.0,0.0,0.0,10584.0,7602.0,104.0,4188.0,1.0,1.0,1.0
1561531269.302,0.125,0.375,99.500,0.0,0.0,0.0,10674.0,9992.0,146.0,3504.0,0.0,0.0,0.0
1561531270.302,0.313,0.500,99.187,0.0,0.0,0.0,46001.0,23805.0,278.0,12413.0,1.0,1.0,1.0
1561531271.302,0.312,0.375,99.313,0.0,0.0,0.0,16370.0,9917.0,1181.0,9486.0,0.0,0.0,0.0
1561531272.302,0.250,0.312,99.438,0.0,0.0,0.0,7352.0,7616.0,52.0,1088.0,1.0,1.0,1.0
1561531273.302,0.250,0.188,99.438,0.125,0.0,0.0,7758.0,10770.0,0.0,0.0,0.0,0.0,0.0
1561531274.302,0.312,0.500,99.126,0.0,0.0,0.062,14558.0,7294.0,198.0,8396.0,1.0,1.0,1.0
1561531275.302,0.250,0.375,99.375,0.0,0.0,0.0,10938.0,15554.0,52.0,2802.0,0.0,0.0,0.0
1561531276.302,1.999,0.500,97.502,0.0,0.0,0.0,31487.0,6489.0,438.0,11785.0,1.0,1.0,1.0
1561531277.302,0.125,0.250,99.625,0.0,0.0,0.0,12110.0,10022.0,250.0,4994.0,0.0,0.0,0.0
1561531278.302,0.250,0.438,99.187,0.125,0.0,0.0,11029.0,6015.0,1139.0,6251.0,1.0,1.0,1.0
1561531279.302,0.125,0.312,99.500,0.0,0.0,0.062,20089.0,7590.0,892.0,15115.0,0.0,0.0,0.0
1561531280.302,0.375,0.375,99.250,0.0,0.0,0.0,47345.0,26747.0,354.0,12437.0,1.0,1.0,1.0
1561531281.302,0.437,0.375,99.188,0.0,0.0,0.0,11443.0,5738.0,198.0,7381.0,0.0,0.0,0.0
1561531282.302,0.188,0.250,99.562,0.0,0.0,0.0,6152.0,6008.0,52.0,1088.0,1.0,1.0,1.0
1561531283.302,0.312,0.250,99.250,0.187,0.0,0.0,8898.0,12290.0,0.0,0.0,0.0,0.0,0.0
1561531284.302,0.438,0.438,99.125,0.0,0.0,0.0,16694.0,10140.0,292.0,8462.0,1.0,1.0,1.0
1561531285.302,0.188,0.313,99.500,0.0,0.0,0.0,10326.0,14290.0,52.0,2868.0,0.0,0.0,0.0
1561531286.302,2.249,0.687,97.002,0.0,0.0,0.062,35531.0,9246.0,1431.0,13943.0,1.0,1.0,1.0
1561531287.302,0.125,0.312,99.562,0.0,0.0,0.0,9254.0,6082.0,146.0,4994.0,0.0,0.0,0.0
1561531288.302,0.250,0.125,99.562,0.0,0.0,0.063,3409.0,4921.0,123.0,151.0,0.0,0.0,0.0
1561531289.302,0.188,0.375,99.375,0.062,0.0,0.0,11580.0,4290.0,250.0,7692.0,1.0,1.0,1.0
1561531290.302,0.312,0.438,99.250,0.0,0.0,0.0,51081.0,33419.0,250.0,11349.0,0.0,0.0,0.0
1561531291.302,0.312,0.500,99.188,0.0,0.0,0.0,21849.0,16838.0,250.0,8469.0,1.0,1.0,1.0
1561531292.302,0.188,0.312,99.500,0.0,0.0,0.0,5016.0,7468.0,0.0,0.0,0.0,0.0,0.0
1561531293.302,0.188,0.312,99.500,0.0,0.0,0.0,6632.0,4237.0,1077.0,3246.0,1.0,1.0,1.0
1561531294.302,0.250,0.312,99.438,0.0,0.0,0.0,13284.0,8290.0,198.0,7308.0,0.0,0.0,0.0
