"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 21:26:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561552037.886,0.125,0.312,93.625,0.125,0.0,5.812,27653216.0,27706941.0,0.0,0.0,1.0,1.0,0.0
1561552038.886,0.125,0.125,98.875,0.0,0.0,0.875,4622578.0,4607838.0,798.0,15593.0,0.0,0.0,0.0
1561552039.886,0.250,0.375,99.375,0.0,0.0,0.0,7264.0,842.0,198.0,6868.0,1.0,1.0,0.0
1561552040.886,0.500,0.625,98.813,0.0,0.0,0.062,13412.0,9730.0,250.0,8462.0,0.0,0.0,0.0
1561552041.886,0.312,0.250,99.438,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561552042.886,0.188,0.375,99.438,0.0,0.0,0.0,10043.0,2155.0,1261.0,8187.0,0.0,0.0,0.0
1561552043.886,0.125,0.250,99.437,0.188,0.0,0.0,33335.0,10457.0,198.0,7889.0,1.0,1.0,0.0
1561552044.886,0.125,0.375,99.438,0.0,0.0,0.062,17150.0,1298.0,490.0,15398.0,0.0,0.0,0.0
1561552045.886,1.936,0.812,97.252,0.0,0.0,0.0,10828.0,9204.0,198.0,6832.0,1.0,1.0,0.0
1561552046.886,0.313,0.250,99.437,0.0,0.0,0.0,12442.0,1491.0,52.0,1088.0,0.0,0.0,0.0
1561552047.886,0.188,0.500,99.312,0.0,0.0,0.0,283.0,668.0,52.0,85.0,1.0,1.0,0.0
1561552048.886,0.062,0.125,99.812,0.0,0.0,0.0,5246.0,919.0,175.0,3956.0,0.0,0.0,0.0
1561552049.886,0.250,0.375,99.250,0.125,0.0,0.0,7264.0,842.0,198.0,6868.0,1.0,1.0,0.0
1561552050.886,0.375,0.562,99.063,0.0,0.0,0.0,16040.0,10429.0,1233.0,10488.0,0.0,0.0,0.0
1561552051.886,0.125,0.250,99.625,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561552052.886,0.375,0.438,99.188,0.0,0.0,0.0,7504.0,1412.0,198.0,6082.0,0.0,0.0,0.0
1561552053.886,0.125,0.250,99.625,0.0,0.0,0.0,33401.0,10383.0,198.0,7889.0,1.0,1.0,0.0
1561552054.886,0.188,0.312,99.500,0.0,0.0,0.0,17150.0,1364.0,542.0,15398.0,0.0,0.0,0.0
1561552055.886,0.313,0.563,98.937,0.188,0.0,0.0,10642.0,9018.0,198.0,6832.0,1.0,1.0,0.0
1561552056.886,2.249,0.250,97.502,0.0,0.0,0.0,12442.0,1589.0,52.0,1088.0,0.0,0.0,0.0
1561552057.886,0.188,0.438,99.375,0.0,0.0,0.0,2964.0,1889.0,983.0,2158.0,1.0,1.0,0.0
1561552058.886,0.125,0.125,99.750,0.0,0.0,0.0,5378.0,982.0,104.0,3890.0,0.0,0.0,0.0
1561552059.886,0.375,0.500,99.125,0.0,0.0,0.0,7264.0,842.0,198.0,6868.0,1.0,1.0,0.0
1561552060.886,0.500,0.500,99.001,0.0,0.0,0.0,13286.0,9512.0,250.0,8330.0,0.0,0.0,0.0
1561552061.886,0.125,0.250,99.438,0.188,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561552062.886,0.312,0.375,99.312,0.0,0.0,0.0,7504.0,1034.0,292.0,6148.0,0.0,0.0,0.0
1561552063.886,0.250,0.125,99.625,0.0,0.0,0.0,33358.0,10375.0,198.0,8021.0,1.0,1.0,0.0
1561552064.886,0.187,0.312,99.438,0.0,0.0,0.062,17150.0,1338.0,448.0,15332.0,0.0,0.0,0.0
1561552065.886,0.312,0.562,99.126,0.0,0.0,0.0,13396.0,10351.0,1181.0,8990.0,1.0,1.0,0.0
1561552066.886,1.500,0.562,97.938,0.0,0.0,0.0,12442.0,1523.0,52.0,1088.0,0.0,0.0,0.0
1561552067.886,0.626,0.626,98.623,0.125,0.0,0.0,533.0,832.0,202.0,335.0,1.0,1.0,0.0
1561552068.886,0.187,0.125,99.688,0.0,0.0,0.0,17289.0,2023.0,1103.0,15603.0,0.0,0.0,0.0
1561552069.886,0.188,0.375,99.375,0.0,0.0,0.062,7264.0,850.0,198.0,6868.0,1.0,1.0,0.0
1561552070.886,0.562,0.438,99.0,0.0,0.0,0.0,13160.0,9160.0,198.0,8330.0,0.0,0.0,0.0
1561552071.886,0.188,0.188,99.625,0.0,0.0,0.0,198.0,618.0,0.0,0.0,1.0,1.0,0.0
