"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 12:08:06 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561518514.848,0.125,0.062,95.688,0.0,0.0,4.125,47404918.0,58839202.0,0.0,0.0,0.0,0.0,0.0
1561518515.848,0.062,0.125,95.312,0.0,0.0,4.500,50299658.0,62416495.0,1285.0,10632.0,1.0,1.0,1.0
1561518516.848,0.312,0.375,94.750,0.0,0.0,4.562,50250205.0,62358630.0,278.0,6935.0,0.0,0.0,0.0
1561518517.848,0.062,0.125,94.688,0.0,0.0,5.125,57968584.0,71945216.0,344.0,8396.0,1.0,1.0,1.0
1561518518.848,0.188,0.375,98.562,0.063,0.0,0.813,9788865.0,12160652.0,198.0,7755.0,0.0,0.0,0.0
1561518519.848,0.188,0.250,99.562,0.0,0.0,0.0,84368.0,110252.0,52.0,1088.0,1.0,1.0,1.0
1561518520.848,0.063,0.063,99.875,0.0,0.0,0.0,83046.0,107524.0,52.0,2802.0,0.0,0.0,0.0
1561518521.848,0.375,0.562,99.001,0.0,0.0,0.062,47496.0,56276.0,344.0,8958.0,1.0,1.0,1.0
1561518522.848,0.062,0.250,99.688,0.0,0.0,0.0,15970.0,17596.0,52.0,3100.0,0.0,0.0,0.0
1561518523.848,1.500,1.188,97.312,0.0,0.0,0.0,130809.0,64335.0,1233.0,11069.0,1.0,1.0,1.0
1561518524.848,0.062,0.312,99.438,0.125,0.0,0.062,94518.0,126722.0,204.0,300.0,0.0,0.0,0.0
1561518525.848,0.250,0.250,99.500,0.0,0.0,0.0,22442.0,17768.0,250.0,8474.0,1.0,1.0,1.0
1561518526.848,0.438,0.500,99.062,0.0,0.0,0.0,24029.0,29082.0,198.0,6827.0,0.0,0.0,0.0
1561518527.848,0.063,0.250,99.687,0.0,0.0,0.0,17474.0,12078.0,344.0,8396.0,1.0,1.0,1.0
1561518528.848,0.125,0.500,99.375,0.0,0.0,0.0,46155.0,36838.0,892.0,19257.0,0.0,0.0,0.0
1561518529.848,0.313,0.375,99.312,0.0,0.0,0.0,51002.0,65714.0,52.0,1088.0,1.0,1.0,1.0
1561518530.848,0.062,0.250,99.438,0.187,0.0,0.062,42060.0,50610.0,983.0,4828.0,0.0,0.0,0.0
1561518531.848,0.375,0.750,98.875,0.0,0.0,0.0,43170.0,50374.0,344.0,9024.0,1.0,1.0,1.0
1561518532.848,0.250,0.438,99.250,0.0,0.0,0.062,72970.0,93886.0,52.0,3100.0,0.0,0.0,0.0
1561518533.848,2.0,0.688,97.312,0.0,0.0,0.0,141249.0,81274.0,250.0,8977.0,1.0,1.0,1.0
1561518534.848,0.125,0.250,99.625,0.0,0.0,0.0,22548.0,30628.0,0.0,0.0,0.0,0.0,0.0
1561518535.848,0.187,0.312,99.500,0.0,0.0,0.0,32108.0,30668.0,344.0,8540.0,1.0,1.0,1.0
1561518536.848,0.438,0.625,98.812,0.125,0.0,0.0,33875.0,42986.0,198.0,6893.0,0.0,0.0,0.0
1561518537.848,0.250,0.187,99.563,0.0,0.0,0.0,41439.0,43067.0,321.0,8547.0,1.0,1.0,1.0
1561518538.848,0.188,0.375,99.437,0.0,0.0,0.0,21297.0,15849.0,1181.0,9979.0,0.0,0.0,0.0
1561518539.848,0.625,0.188,99.188,0.0,0.0,0.0,23432.0,29172.0,52.0,1088.0,1.0,1.0,1.0
1561518540.848,0.562,0.187,99.250,0.0,0.0,0.0,70422.0,91036.0,52.0,2802.0,0.0,0.0,0.0
1561518541.848,0.438,0.626,98.936,0.0,0.0,0.0,44484.0,52822.0,344.0,8958.0,1.0,1.0,1.0
1561518542.848,0.125,0.250,99.438,0.187,0.0,0.0,49130.0,57757.0,52.0,3100.0,0.0,0.0,0.0
1561518543.848,0.625,0.562,98.812,0.0,0.0,0.0,49837.0,29929.0,250.0,9109.0,1.0,1.0,1.0
1561518544.848,0.875,0.625,98.438,0.0,0.0,0.062,109922.0,76293.0,0.0,0.0,0.0,0.0,0.0
1561518545.848,0.187,0.312,99.500,0.0,0.0,0.0,23948.0,17461.0,1275.0,10698.0,1.0,1.0,1.0
1561518546.848,0.938,0.562,98.500,0.0,0.0,0.0,22233.0,24756.0,198.0,6827.0,0.0,0.0,0.0
1561518547.848,0.063,0.250,99.562,0.0,0.0,0.125,238564.0,307947.0,451.0,8630.0,1.0,1.0,1.0
1561518548.848,0.187,0.375,99.188,0.187,0.0,0.062,516027.0,678212.0,226.0,7797.0,0.0,0.0,0.0
1561518549.848,0.188,0.375,99.375,0.0,0.0,0.062,184292.0,243912.0,52.0,1088.0,1.0,1.0,1.0
1561518550.848,0.063,0.188,99.750,0.0,0.0,0.0,6012.0,4606.0,52.0,2802.0,0.0,0.0,0.0
1561518551.848,0.187,0.312,99.438,0.0,0.0,0.062,158460.0,198684.0,344.0,8958.0,1.0,1.0,1.0
