"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 20:35:45 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561548960.563,0.500,0.125,93.125,0.0,0.0,6.250,48430094.0,48425608.0,250.0,11943.0,0.0,0.0,0.0
1561548961.563,1.126,0.250,92.245,0.125,0.0,6.254,48261059.0,48216652.0,1181.0,12313.0,1.0,1.0,0.0
1561548962.563,0.125,0.312,93.317,0.0,0.0,6.246,49022342.0,49020938.0,52.0,1088.0,0.0,0.0,0.0
1561548963.563,0.0,0.063,93.684,0.0,0.0,6.254,49661980.0,49661226.0,0.0,0.0,1.0,1.0,0.0
1561548964.563,0.125,0.187,93.442,0.0,0.0,6.246,49435034.0,49437220.0,52.0,1088.0,0.0,0.0,0.0
1561548965.563,0.062,0.062,93.625,0.0,0.0,6.250,49709085.0,49704127.0,198.0,6860.0,1.0,1.0,0.0
1561548966.563,0.063,0.250,93.433,0.0,0.0,6.254,49489282.0,49459112.0,542.0,19095.0,0.0,0.0,0.0
1561548967.563,0.125,0.125,93.317,0.187,0.0,6.246,49441927.0,49444935.0,0.0,0.0,1.0,1.0,0.0
1561548968.563,0.0,0.063,93.684,0.0,0.0,6.254,49524652.0,49521657.0,146.0,1154.0,0.0,0.0,0.0
1561548969.563,0.125,0.250,93.379,0.0,0.0,6.246,49471852.0,49472835.0,1129.0,7152.0,1.0,1.0,0.0
1561548970.563,0.188,0.188,93.375,0.0,0.0,6.250,49630931.0,49611883.0,250.0,12009.0,0.0,0.0,0.0
1561548971.563,1.751,0.250,91.745,0.0,0.0,6.254,48880823.0,48834427.0,250.0,10155.0,1.0,1.0,0.0
1561548972.563,0.062,0.187,93.504,0.0,0.0,6.246,49236762.0,49247484.0,52.0,1088.0,0.0,0.0,0.0
1561548973.563,0.062,0.125,93.438,0.125,0.0,6.250,49423859.0,49427754.0,0.0,0.0,1.0,1.0,0.0
1561548974.563,0.063,0.125,93.558,0.0,0.0,6.254,49430634.0,49436984.0,52.0,1088.0,0.0,0.0,0.0
1561548975.563,0.125,0.187,93.442,0.0,0.0,6.246,49642887.0,49632379.0,198.0,6860.0,1.0,1.0,0.0
1561548976.563,0.062,0.062,93.625,0.0,0.0,6.250,49503042.0,49466983.0,1615.0,20122.0,0.0,0.0,0.0
1561548977.563,0.125,0.188,98.375,0.125,0.0,1.188,8862236.0,8923705.0,52.0,1342.0,1.0,1.0,0.0
1561548978.563,0.188,0.188,99.500,0.125,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561548979.563,0.250,0.250,99.500,0.0,0.0,0.0,17222.0,1604.0,840.0,16562.0,1.0,1.0,0.0
1561548980.563,0.687,0.500,98.751,0.0,0.0,0.062,16191.0,10694.0,250.0,11943.0,0.0,0.0,0.0
1561548981.563,1.375,0.438,98.188,0.0,0.0,0.0,35663.0,1705.0,250.0,10155.0,1.0,1.0,0.0
1561548982.563,0.250,0.312,99.438,0.0,0.0,0.0,2444.0,924.0,52.0,1088.0,0.0,0.0,0.0
1561548983.563,0.062,0.312,99.625,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561548984.563,0.188,0.375,99.375,0.063,0.0,0.0,5012.0,2015.0,1129.0,3246.0,0.0,0.0,0.0
1561548985.563,0.250,0.438,99.250,0.0,0.0,0.062,11138.0,10386.0,198.0,6860.0,1.0,1.0,0.0
1561548986.563,0.188,0.312,99.500,0.0,0.0,0.0,45963.0,10971.0,542.0,19161.0,0.0,0.0,0.0
1561548987.563,0.125,0.375,99.500,0.0,0.0,0.0,415.0,1220.0,52.0,85.0,1.0,1.0,0.0
1561548988.563,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561548989.563,0.187,0.437,99.188,0.187,0.0,0.0,5390.0,861.0,217.0,5060.0,1.0,1.0,0.0
1561548990.563,1.500,0.625,97.875,0.0,0.0,0.0,17643.0,11204.0,250.0,12009.0,0.0,0.0,0.0
1561548991.563,1.375,0.688,97.938,0.0,0.0,0.0,35663.0,1771.0,250.0,10155.0,1.0,1.0,0.0
1561548992.563,0.188,0.313,99.499,0.0,0.0,0.0,4946.0,1989.0,1087.0,3180.0,0.0,0.0,0.0
1561548993.563,0.125,0.250,99.625,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561548994.563,0.187,0.437,99.375,0.0,0.0,0.0,2312.0,934.0,198.0,1088.0,0.0,0.0,0.0
1561548995.563,0.250,0.500,99.062,0.125,0.0,0.062,11582.0,11234.0,226.0,6902.0,1.0,1.0,0.0
1561548996.563,0.188,0.188,99.625,0.0,0.0,0.0,45897.0,10963.0,542.0,19227.0,0.0,0.0,0.0
1561548997.563,0.188,0.250,99.562,0.0,0.0,0.0,264.0,602.0,0.0,0.0,1.0,1.0,0.0
1561548998.563,0.312,0.187,99.500,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561548999.563,0.188,0.312,99.500,0.0,0.0,0.0,7929.0,1923.0,1129.0,7057.0,1.0,1.0,0.0
1561549000.563,0.562,0.625,98.812,0.0,0.0,0.0,17415.0,11066.0,406.0,12009.0,0.0,0.0,0.0
1561549001.563,0.438,0.313,99.062,0.188,0.0,0.0,10749.0,908.0,250.0,10155.0,1.0,1.0,0.0
1561549002.563,2.0,0.562,97.438,0.0,0.0,0.0,27292.0,1755.0,146.0,1154.0,0.0,0.0,0.0
1561549003.563,0.062,0.250,99.688,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561549004.563,0.250,0.313,99.437,0.0,0.0,0.0,2378.0,826.0,52.0,1088.0,0.0,0.0,0.0
1561549005.563,0.250,0.750,99.0,0.0,0.0,0.0,11492.0,10672.0,198.0,6860.0,1.0,1.0,0.0
1561549006.563,0.312,0.125,99.563,0.0,0.0,0.0,45963.0,10963.0,594.0,19227.0,0.0,0.0,0.0
1561549007.563,0.250,0.312,99.250,0.188,0.0,0.0,3037.0,1942.0,931.0,2063.0,1.0,1.0,0.0
1561549008.563,0.125,0.313,99.562,0.0,0.0,0.0,2378.0,1254.0,52.0,1088.0,0.0,0.0,0.0
1561549009.563,0.188,0.312,99.500,0.0,0.0,0.0,17222.0,1670.0,892.0,16562.0,1.0,1.0,0.0
1561549010.563,0.500,0.500,98.938,0.0,0.0,0.062,17697.0,11566.0,302.0,11943.0,0.0,0.0,0.0
