"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 20:38:30 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549149.480,0.188,0.312,99.375,0.125,0.0,0.0,5324.0,784.0,146.0,4994.0,0.0,0.0,0.0
1561549150.480,0.187,0.312,99.500,0.0,0.0,0.0,16168.0,2295.0,1337.0,14006.0,1.0,1.0,0.0
1561549151.480,0.313,0.188,99.500,0.0,0.0,0.0,10749.0,924.0,250.0,10155.0,0.0,0.0,0.0
1561549152.480,0.250,0.312,99.438,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561549153.480,0.188,0.500,99.312,0.0,0.0,0.0,4938.0,11460.0,0.0,0.0,0.0,0.0,0.0
1561549154.480,0.188,0.375,99.438,0.0,0.0,0.0,2378.0,908.0,146.0,1154.0,1.0,1.0,0.0
1561549155.480,1.0,0.375,98.438,0.188,0.0,0.0,7322.0,1328.0,198.0,6860.0,0.0,0.0,0.0
1561549156.480,0.937,0.500,98.563,0.0,0.0,0.0,40024.0,2407.0,198.0,3964.0,1.0,1.0,0.0
1561549157.480,0.188,0.313,99.500,0.0,0.0,0.0,43541.0,11704.0,1275.0,17487.0,0.0,0.0,0.0
1561549158.480,0.375,0.562,99.063,0.0,0.0,0.0,6896.0,12092.0,52.0,1088.0,1.0,1.0,0.0
1561549159.480,0.125,0.313,99.562,0.0,0.0,0.0,17226.0,1844.0,1080.0,16500.0,0.0,0.0,0.0
1561549160.480,0.188,0.188,99.625,0.0,0.0,0.0,13629.0,1156.0,302.0,11943.0,1.0,1.0,0.0
1561549161.480,0.375,0.187,99.126,0.250,0.0,0.062,10749.0,924.0,250.0,10155.0,0.0,0.0,0.0
1561549162.480,0.125,0.312,99.562,0.0,0.0,0.0,2239.0,710.0,52.0,1088.0,1.0,1.0,0.0
1561549163.480,0.188,0.375,99.438,0.0,0.0,0.0,4428.0,11356.0,0.0,0.0,0.0,0.0,0.0
1561549164.480,0.500,0.375,99.125,0.0,0.0,0.0,2378.0,900.0,146.0,1154.0,1.0,1.0,0.0
1561549165.480,0.125,0.250,99.625,0.0,0.0,0.0,9890.0,2119.0,1289.0,8952.0,0.0,0.0,0.0
1561549166.480,1.375,0.438,98.062,0.125,0.0,0.0,40090.0,2093.0,198.0,3964.0,1.0,1.0,0.0
1561549167.480,0.250,0.375,99.313,0.0,0.0,0.062,41058.0,10689.0,476.0,15390.0,0.0,0.0,0.0
1561549168.480,0.312,0.312,99.375,0.0,0.0,0.0,6092.0,11456.0,52.0,1088.0,1.0,1.0,0.0
1561549169.480,0.125,0.312,99.562,0.0,0.0,0.0,5390.0,869.0,217.0,5060.0,0.0,0.0,0.0
1561549170.480,0.250,0.375,99.375,0.0,0.0,0.0,13629.0,1090.0,250.0,12009.0,1.0,1.0,0.0
1561549171.480,0.250,0.312,99.438,0.0,0.0,0.0,10815.0,990.0,250.0,10155.0,0.0,0.0,0.0
1561549172.480,0.250,0.375,99.188,0.188,0.0,0.0,4946.0,2097.0,1181.0,3180.0,1.0,1.0,0.0
1561549173.480,0.188,0.438,99.375,0.0,0.0,0.0,3144.0,11120.0,0.0,0.0,0.0,0.0,0.0
1561549174.480,0.187,0.500,99.313,0.0,0.0,0.0,2312.0,858.0,104.0,1088.0,1.0,1.0,0.0
1561549175.480,0.125,0.313,99.562,0.0,0.0,0.0,7490.0,1139.0,453.0,7094.0,0.0,0.0,0.0
