"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 17:31:41 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561537930.385,0.062,0.250,95.312,0.0,0.0,4.375,51293274.0,63660861.0,1087.0,6150.0,0.0,0.0,0.0
1561537931.385,1.814,0.500,92.933,0.0,0.0,4.753,59573497.0,73826134.0,305.0,1357.0,1.0,1.0,1.0
1561537932.385,0.250,0.125,94.257,0.125,0.0,5.243,66919794.0,83054626.0,396.0,10176.0,0.0,0.0,0.0
1561537933.385,0.250,0.313,98.186,0.0,0.0,1.251,13988890.0,17373632.0,104.0,3898.0,1.0,1.0,1.0
1561537934.385,0.250,0.250,99.438,0.0,0.0,0.062,122944.0,164892.0,0.0,0.0,0.0,0.0,0.0
1561537935.385,0.250,0.500,99.124,0.0,0.0,0.125,89925.0,106812.0,344.0,13837.0,1.0,1.0,1.0
1561537936.385,0.062,0.312,99.500,0.0,0.0,0.125,99676.0,129610.0,52.0,3100.0,0.0,0.0,0.0
1561537937.385,0.187,0.437,99.250,0.0,0.0,0.125,65702.0,78923.0,1223.0,6684.0,1.0,1.0,1.0
1561537938.385,0.625,0.188,98.938,0.188,0.0,0.062,35764.0,44066.0,52.0,3328.0,0.0,0.0,0.0
1561537939.385,0.125,0.250,99.562,0.0,0.0,0.063,143946.0,136053.0,1170.0,24174.0,1.0,1.0,1.0
1561537940.385,0.500,0.687,98.688,0.0,0.0,0.125,129710.0,175048.0,52.0,4058.0,0.0,0.0,0.0
1561537941.385,1.938,0.750,97.250,0.0,0.0,0.062,190286.0,133111.0,52.0,1088.0,1.0,1.0,1.0
1561537942.385,0.187,0.500,99.126,0.0,0.0,0.187,69558.0,79742.0,292.0,10110.0,0.0,0.0,0.0
1561537943.385,0.250,0.250,99.250,0.063,0.0,0.188,42988.0,51938.0,104.0,3898.0,1.0,1.0,1.0
1561537944.385,0.188,0.250,99.312,0.0,0.0,0.250,89040.0,119028.0,0.0,0.0,0.0,0.0,0.0
1561537945.385,0.437,0.625,98.688,0.0,0.0,0.250,124164.0,160593.0,1233.0,10906.0,1.0,1.0,1.0
1561537946.385,0.188,0.125,99.562,0.0,0.0,0.125,48996.0,55226.0,198.0,8094.0,0.0,0.0,0.0
1561537947.385,0.125,0.438,99.250,0.0,0.0,0.188,56774.0,69418.0,292.0,4658.0,1.0,1.0,1.0
1561537948.385,0.188,0.312,99.250,0.0,0.0,0.250,213707.0,281150.0,104.0,3413.0,0.0,0.0,0.0
1561537949.385,0.188,0.250,99.125,0.188,0.0,0.250,140982.0,146776.0,467.0,12564.0,1.0,1.0,1.0
1561537950.385,0.437,0.562,98.938,0.0,0.0,0.062,72098.0,97614.0,52.0,4058.0,0.0,0.0,0.0
1561537951.384,0.188,0.250,99.500,0.0,0.0,0.062,57338.0,74250.0,52.0,1088.0,1.0,1.0,1.0
1561537952.385,2.189,0.625,97.123,0.0,0.0,0.063,154572.0,67291.0,1327.0,12268.0,0.0,0.0,0.0
1561537953.385,0.125,0.250,99.562,0.0,0.0,0.062,68188.0,85338.0,104.0,3898.0,1.0,1.0,1.0
1561537954.385,0.438,0.562,98.938,0.0,0.0,0.062,32958.0,44434.0,0.0,0.0,0.0,0.0,0.0
1561537955.385,0.250,0.625,98.876,0.187,0.0,0.062,83081.0,105344.0,292.0,8975.0,1.0,1.0,1.0
1561537956.385,0.188,0.312,99.250,0.0,0.0,0.250,169302.0,215264.0,198.0,8094.0,0.0,0.0,0.0
1561537957.385,0.062,0.438,99.438,0.0,0.0,0.062,85220.0,107042.0,198.0,4592.0,1.0,1.0,1.0
1561537958.385,0.250,0.438,99.312,0.0,0.0,0.0,47530.0,59584.0,52.0,3394.0,0.0,0.0,0.0
1561537959.385,0.312,0.250,99.375,0.0,0.0,0.062,99156.0,91517.0,396.0,12498.0,1.0,1.0,1.0
1561537960.385,0.375,0.750,98.812,0.0,0.0,0.062,45164.0,59373.0,1035.0,6150.0,0.0,0.0,0.0
1561537961.385,0.125,0.188,99.562,0.125,0.0,0.0,37352.0,48176.0,52.0,1088.0,1.0,1.0,1.0
1561537962.385,1.689,0.938,97.248,0.0,0.0,0.125,355062.0,340057.0,344.0,10110.0,0.0,0.0,0.0
1561537963.385,0.125,0.312,99.313,0.0,0.0,0.250,700588.0,928714.0,104.0,3898.0,1.0,1.0,1.0
1561537964.385,0.313,0.250,99.437,0.0,0.0,0.0,288138.0,384754.0,0.0,0.0,0.0,0.0,0.0
1561537965.385,0.438,0.625,98.938,0.0,0.0,0.0,28673.0,31938.0,292.0,8975.0,1.0,1.0,1.0
1561537966.385,0.437,0.250,99.250,0.0,0.0,0.062,233436.0,301294.0,302.0,8160.0,0.0,0.0,0.0
