"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 20:21:05 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561548104.491,0.187,0.250,99.563,0.0,0.0,0.0,5180.0,874.0,104.0,3890.0,1.0,1.0,0.0
1561548105.491,0.375,0.563,99.062,0.0,0.0,0.0,54342.0,29142.0,1525.0,20206.0,0.0,0.0,0.0
1561548106.491,0.250,0.375,99.125,0.250,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561548107.491,0.125,0.250,99.563,0.0,0.0,0.062,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561548108.491,0.313,0.500,99.187,0.0,0.0,0.0,10670.0,1024.0,250.0,9182.0,1.0,1.0,0.0
1561548109.491,0.312,0.250,99.438,0.0,0.0,0.0,20185.0,1572.0,840.0,19459.0,0.0,0.0,0.0
1561548110.491,0.437,0.562,98.938,0.0,0.0,0.062,20099.0,17310.0,302.0,11243.0,1.0,1.0,0.0
1561548111.491,0.125,0.375,99.500,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561548112.491,0.250,0.188,99.437,0.125,0.0,0.0,4851.0,2047.0,1129.0,3085.0,1.0,1.0,0.0
1561548113.491,2.125,0.875,97.0,0.0,0.0,0.0,95996.0,2935.0,174.0,4034.0,0.0,0.0,0.0
1561548114.491,0.125,0.188,99.687,0.0,0.0,0.0,5246.0,874.0,104.0,3956.0,1.0,1.0,0.0
1561548115.491,0.313,0.625,99.062,0.0,0.0,0.0,50683.0,26765.0,490.0,18205.0,0.0,0.0,0.0
1561548116.491,0.312,0.437,99.251,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561548117.491,0.188,0.188,99.500,0.125,0.0,0.0,283.0,636.0,52.0,85.0,0.0,0.0,0.0
1561548118.491,0.438,0.312,99.250,0.0,0.0,0.0,10670.0,1048.0,250.0,9182.0,1.0,1.0,0.0
1561548119.491,0.250,0.312,99.438,0.0,0.0,0.0,8283.0,903.0,269.0,7821.0,0.0,0.0,0.0
1561548120.491,0.500,0.750,98.750,0.0,0.0,0.0,22673.0,19073.0,1327.0,13335.0,1.0,1.0,0.0
1561548121.491,0.125,0.312,99.562,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561548122.491,0.312,0.250,99.313,0.125,0.0,0.0,5150.0,1101.0,52.0,1088.0,1.0,1.0,0.0
1561548123.491,1.625,0.875,97.438,0.0,0.0,0.062,91872.0,2637.0,0.0,0.0,0.0,0.0,0.0
1561548124.491,0.188,0.188,99.625,0.0,0.0,0.0,9370.0,1048.0,250.0,7948.0,1.0,1.0,0.0
1561548125.491,0.250,0.938,98.812,0.0,0.0,0.0,50683.0,26831.0,490.0,18205.0,0.0,0.0,0.0
1561548126.491,0.250,0.312,99.438,0.0,0.0,0.0,2510.0,1410.0,52.0,1088.0,1.0,1.0,0.0
1561548127.491,0.125,0.125,99.750,0.0,0.0,0.0,2898.0,1725.0,983.0,2158.0,0.0,0.0,0.0
1561548128.491,0.438,0.250,99.187,0.063,0.0,0.063,10736.0,1222.0,396.0,9248.0,1.0,1.0,0.0
1561548129.491,0.062,0.250,99.688,0.0,0.0,0.0,8217.0,818.0,198.0,7755.0,0.0,0.0,0.0
1561548130.491,0.375,0.812,98.812,0.0,0.0,0.0,20459.0,18010.0,302.0,11309.0,1.0,1.0,0.0
