"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 12:41:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561520508.868,0.062,0.188,94.500,0.0,0.0,5.250,61851348.0,76758142.0,996.0,16243.0,1.0,1.0,1.0
1561520509.868,0.125,0.188,94.562,0.0,0.0,5.125,58685063.0,72818451.0,198.0,10680.0,0.0,0.0,0.0
1561520510.868,0.0,0.062,94.562,0.0,0.0,5.375,61128842.0,75866730.0,52.0,1154.0,1.0,1.0,1.0
1561520511.868,0.063,0.313,94.059,0.188,0.0,5.378,69848557.0,86690852.0,198.0,7821.0,0.0,0.0,0.0
1561520512.868,0.125,0.125,94.129,0.0,0.0,5.621,76218902.0,94632529.0,1139.0,6048.0,1.0,1.0,1.0
1561520513.868,2.312,0.625,91.688,0.0,0.0,5.375,65808763.0,81546997.0,146.0,2876.0,0.0,0.0,0.0
1561520514.868,0.125,0.125,94.997,0.0,0.0,4.753,53197146.0,66008578.0,198.0,6148.0,1.0,1.0,1.0
1561520515.868,0.187,0.125,95.003,0.0,0.0,4.685,54723557.0,67899489.0,198.0,11121.0,0.0,0.0,0.0
1561520516.868,0.125,0.250,94.750,0.125,0.0,4.750,55106038.0,68402160.0,146.0,1154.0,1.0,1.0,1.0
1561520517.868,0.063,0.063,95.622,0.0,0.0,4.253,47554891.0,59016267.0,321.0,7603.0,0.0,0.0,0.0
1561520518.868,0.250,0.250,95.0,0.0,0.0,4.500,53144805.0,65966702.0,198.0,4543.0,1.0,1.0,1.0
1561520519.868,0.125,0.062,94.441,0.0,0.0,5.372,67652468.0,83971936.0,150.0,3570.0,0.0,0.0,0.0
1561520520.868,0.125,0.375,97.686,0.0,0.0,1.814,22516876.0,27991681.0,1333.0,17642.0,1.0,1.0,1.0
1561520521.868,0.250,0.313,99.437,0.0,0.0,0.0,249786.0,323443.0,198.0,7755.0,0.0,0.0,0.0
1561520522.868,0.125,0.187,99.563,0.125,0.0,0.0,65846.0,82168.0,132.0,3932.0,0.0,0.0,0.0
1561520523.868,3.123,0.999,95.815,0.0,0.0,0.062,292387.0,259605.0,252.0,3110.0,1.0,1.0,1.0
1561520524.868,0.188,0.188,99.625,0.0,0.0,0.0,32920.0,35200.0,344.0,6148.0,0.0,0.0,0.0
1561520525.868,0.125,0.250,99.625,0.0,0.0,0.0,126063.0,130107.0,250.0,10989.0,1.0,1.0,1.0
1561520526.868,0.125,0.375,99.438,0.0,0.0,0.062,169436.0,223776.0,52.0,1088.0,0.0,0.0,0.0
1561520527.868,0.187,0.187,99.625,0.0,0.0,0.0,158094.0,199073.0,1129.0,9544.0,1.0,1.0,1.0
1561520528.868,0.188,0.688,98.938,0.125,0.0,0.062,63613.0,85188.0,250.0,4477.0,0.0,0.0,0.0
1561520529.868,0.125,0.375,99.500,0.0,0.0,0.0,43188.0,53692.0,52.0,3438.0,1.0,1.0,1.0
1561520530.868,0.125,0.125,99.750,0.0,0.0,0.0,37568.0,38450.0,250.0,8330.0,0.0,0.0,0.0
1561520531.868,0.125,0.438,99.437,0.0,0.0,0.0,115689.0,144748.0,146.0,7755.0,1.0,1.0,1.0
1561520532.868,0.187,0.125,99.688,0.0,0.0,0.0,48062.0,58400.0,104.0,3890.0,0.0,0.0,0.0
1561520533.868,1.126,0.688,98.124,0.0,0.0,0.063,128846.0,175670.0,146.0,2876.0,1.0,1.0,1.0
1561520534.868,0.750,0.812,98.251,0.125,0.0,0.062,289791.0,240953.0,344.0,6148.0,0.0,0.0,0.0
1561520535.868,0.250,0.250,99.500,0.0,0.0,0.0,183933.0,204996.0,1337.0,13279.0,1.0,1.0,1.0
1561520536.868,0.0,0.438,99.562,0.0,0.0,0.0,40622.0,52284.0,52.0,1088.0,0.0,0.0,0.0
1561520537.868,0.125,0.250,99.562,0.0,0.0,0.062,56682.0,66524.0,198.0,7386.0,1.0,1.0,1.0
1561520538.868,0.250,0.687,99.001,0.0,0.0,0.062,101893.0,120904.0,892.0,16177.0,0.0,0.0,0.0
1561520539.868,0.125,0.312,99.312,0.188,0.0,0.062,94044.0,121440.0,52.0,3438.0,1.0,1.0,1.0
1561520540.868,0.125,0.188,99.688,0.0,0.0,0.0,44174.0,47244.0,250.0,8330.0,0.0,0.0,0.0
1561520541.868,0.312,0.500,99.188,0.0,0.0,0.0,59997.0,70226.0,198.0,7755.0,1.0,1.0,1.0
1561520542.868,0.125,0.125,99.750,0.0,0.0,0.0,191738.0,247517.0,1181.0,6114.0,0.0,0.0,0.0
1561520543.868,0.500,0.750,98.688,0.0,0.0,0.062,185090.0,250574.0,146.0,2876.0,1.0,1.0,1.0
1561520544.868,2.0,0.688,97.312,0.0,0.0,0.0,185055.0,103127.0,198.0,6082.0,0.0,0.0,0.0
1561520545.868,0.562,0.250,99.0,0.125,0.0,0.062,90333.0,82431.0,250.0,10989.0,1.0,1.0,1.0
1561520546.868,0.188,0.438,99.312,0.0,0.0,0.062,150968.0,199444.0,52.0,1088.0,0.0,0.0,0.0
1561520547.868,0.188,0.188,99.625,0.0,0.0,0.0,25999.0,25449.0,321.0,7537.0,1.0,1.0,1.0
1561520548.868,0.438,0.438,99.124,0.0,0.0,0.0,48037.0,65468.0,198.0,4477.0,0.0,0.0,0.0
1561520549.868,0.125,0.437,99.250,0.0,0.0,0.187,275568.0,363456.0,52.0,3438.0,1.0,1.0,1.0
1561520550.868,0.188,0.063,98.937,0.625,0.0,0.188,1223102.0,1616671.0,1327.0,10620.0,0.0,0.0,0.0
1561520551.868,0.250,0.375,99.126,0.0,0.0,0.250,432735.0,566958.0,146.0,7821.0,1.0,1.0,1.0
1561520552.868,0.063,0.063,99.875,0.0,0.0,0.0,26966.0,30528.0,104.0,3890.0,0.0,0.0,0.0
1561520553.868,0.813,0.563,98.437,0.0,0.0,0.188,327254.0,440474.0,146.0,2942.0,1.0,1.0,1.0
