"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 17:23:00 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561537400.789,0.0,0.125,96.188,0.0,0.0,3.688,38285432.0,47524826.0,52.0,1088.0,0.0,0.0,0.0
1561537401.789,0.750,0.125,94.559,0.0,0.0,4.565,47356306.0,58759604.0,344.0,10176.0,1.0,1.0,1.0
1561537402.789,0.125,0.187,95.006,0.0,0.0,4.682,50837034.0,63087660.0,104.0,3898.0,0.0,0.0,0.0
1561537403.789,0.063,0.063,95.122,0.063,0.0,4.690,60687288.0,75316878.0,0.0,0.0,1.0,1.0,1.0
1561537404.789,0.125,0.438,95.122,0.0,0.0,4.315,50257060.0,62369557.0,1379.0,16032.0,0.0,0.0,0.0
1561537405.789,1.875,0.500,93.625,0.0,0.0,4.0,38208320.0,47372350.0,255.0,3400.0,1.0,1.0,1.0
1561537406.789,0.125,0.375,95.440,0.0,0.0,4.060,51660734.0,64115226.0,250.0,4592.0,0.0,0.0,0.0
1561537407.789,0.062,0.188,95.438,0.0,0.0,4.312,51663457.0,64120924.0,132.0,3455.0,1.0,1.0,1.0
1561537408.789,0.063,0.125,95.622,0.0,0.0,4.190,56606272.0,70222042.0,467.0,12498.0,0.0,0.0,0.0
1561537409.789,0.250,0.250,94.129,0.125,0.0,5.247,60474732.0,75054666.0,52.0,4058.0,1.0,1.0,1.0
1561537410.789,0.0,0.188,94.869,0.0,0.0,4.944,61942282.0,76874666.0,254.0,1388.0,0.0,0.0,0.0
1561537411.789,0.375,0.250,94.816,0.0,0.0,4.560,54098862.0,67140297.0,1327.0,12334.0,1.0,1.0,1.0
1561537412.789,0.125,0.312,98.688,0.0,0.0,0.875,7829090.0,9725914.0,104.0,3898.0,0.0,0.0,0.0
1561537413.789,0.125,0.250,99.562,0.0,0.0,0.063,75644.0,101348.0,0.0,0.0,1.0,1.0,1.0
1561537414.789,0.500,0.625,98.751,0.0,0.0,0.125,85771.0,100668.0,490.0,13705.0,0.0,0.0,0.0
1561537415.789,1.810,0.687,97.191,0.250,0.0,0.062,64280.0,29799.0,104.0,3166.0,1.0,1.0,1.0
1561537416.789,0.313,0.313,99.312,0.0,0.0,0.063,16868.0,15768.0,250.0,4592.0,0.0,0.0,0.0
1561537417.789,0.562,0.188,99.250,0.0,0.0,0.0,22018.0,25572.0,52.0,3328.0,1.0,1.0,1.0
1561537418.789,0.312,0.562,99.062,0.0,0.0,0.062,91916.0,81475.0,396.0,12498.0,0.0,0.0,0.0
1561537419.789,0.250,0.500,99.188,0.0,0.0,0.062,39620.0,50627.0,1035.0,6150.0,1.0,1.0,1.0
1561537420.789,0.188,0.125,99.625,0.0,0.0,0.062,15332.0,18658.0,104.0,1088.0,0.0,0.0,0.0
1561537421.789,0.375,0.500,98.938,0.188,0.0,0.0,16098.0,8776.0,344.0,10110.0,1.0,1.0,1.0
1561537422.789,0.125,0.375,99.438,0.0,0.0,0.062,24934.0,27446.0,198.0,3964.0,0.0,0.0,0.0
1561537423.789,0.063,0.188,99.750,0.0,0.0,0.0,48318.0,64874.0,0.0,0.0,1.0,1.0,1.0
1561537424.789,0.187,0.812,98.938,0.0,0.0,0.062,45919.0,48490.0,344.0,13837.0,0.0,0.0,0.0
1561537425.789,2.062,0.375,97.562,0.0,0.0,0.0,66356.0,32613.0,52.0,3100.0,1.0,1.0,1.0
1561537426.789,0.375,0.375,99.124,0.063,0.0,0.063,58653.0,69153.0,1181.0,6721.0,0.0,0.0,0.0
1561537427.789,0.125,0.250,99.438,0.0,0.0,0.188,62956.0,80150.0,52.0,3328.0,1.0,1.0,1.0
1561537428.789,0.312,0.312,99.313,0.0,0.0,0.062,65460.0,30959.0,1142.0,24132.0,0.0,0.0,0.0
1561537429.789,0.438,0.625,98.937,0.0,0.0,0.0,15152.0,22434.0,52.0,3992.0,1.0,1.0,1.0
1561537430.789,0.125,0.188,99.688,0.0,0.0,0.0,24859.0,31254.0,52.0,1088.0,0.0,0.0,0.0
1561537431.789,0.438,0.438,99.125,0.0,0.0,0.0,18552.0,11545.0,292.0,10176.0,1.0,1.0,1.0
1561537432.789,0.250,0.312,99.188,0.250,0.0,0.0,8794.0,5862.0,198.0,3964.0,0.0,0.0,0.0
1561537433.789,0.125,0.250,99.625,0.0,0.0,0.0,28218.0,38058.0,0.0,0.0,1.0,1.0,1.0
1561537434.789,0.375,0.625,99.0,0.0,0.0,0.0,41143.0,38975.0,1483.0,15995.0,0.0,0.0,0.0
1561537435.789,0.062,0.188,99.750,0.0,0.0,0.0,27268.0,32766.0,52.0,3100.0,1.0,1.0,1.0
1561537436.789,2.375,0.875,96.688,0.0,0.0,0.062,83374.0,52307.0,198.0,4592.0,0.0,0.0,0.0
1561537437.789,0.125,0.188,99.562,0.125,0.0,0.0,19343.0,21694.0,104.0,3413.0,1.0,1.0,1.0
1561537438.789,0.250,0.375,99.375,0.0,0.0,0.0,80100.0,66462.0,467.0,12498.0,0.0,0.0,0.0
1561537439.789,0.312,0.562,99.062,0.0,0.0,0.062,17546.0,23318.0,52.0,3992.0,1.0,1.0,1.0
1561537440.789,0.312,0.312,99.375,0.0,0.0,0.0,16058.0,19444.0,146.0,1154.0,0.0,0.0,0.0
1561537441.789,0.375,0.501,99.124,0.0,0.0,0.0,99547.0,117245.0,1275.0,12173.0,1.0,1.0,1.0
1561537442.789,0.187,0.312,99.376,0.0,0.0,0.125,170572.0,221506.0,104.0,3898.0,0.0,0.0,0.0
1561537443.789,0.063,0.250,99.499,0.188,0.0,0.0,61458.0,82630.0,0.0,0.0,1.0,1.0,1.0
1561537444.789,0.437,0.562,99.001,0.0,0.0,0.0,16985.0,15530.0,250.0,8843.0,0.0,0.0,0.0
1561537445.789,0.125,0.250,99.625,0.0,0.0,0.0,50976.0,57606.0,198.0,8094.0,1.0,1.0,1.0
