"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 20:56:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561550235.115,0.312,0.312,99.250,0.125,0.0,0.0,2378.0,892.0,146.0,1154.0,1.0,1.0,0.0
1561550236.115,0.187,0.250,99.500,0.0,0.0,0.062,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561550237.115,0.188,0.313,99.500,0.0,0.0,0.0,9304.0,1040.0,250.0,7882.0,1.0,1.0,0.0
1561550238.115,0.125,0.250,99.625,0.0,0.0,0.0,10580.0,884.0,250.0,10052.0,0.0,0.0,0.0
1561550239.115,0.438,0.500,99.0,0.0,0.0,0.062,21800.0,25392.0,850.0,12788.0,1.0,1.0,0.0
1561550240.115,0.188,0.250,99.562,0.0,0.0,0.0,35969.0,11282.0,1181.0,9981.0,0.0,0.0,0.0
1561550241.115,2.186,0.750,96.877,0.187,0.0,0.0,164202.0,3677.0,250.0,9182.0,1.0,1.0,0.0
1561550242.115,0.250,0.312,99.438,0.0,0.0,0.0,8349.0,908.0,146.0,7755.0,0.0,0.0,0.0
1561550243.115,0.250,0.188,99.562,0.0,0.0,0.0,12929.0,1198.0,396.0,11309.0,1.0,1.0,0.0
1561550244.115,0.375,0.688,98.938,0.0,0.0,0.0,6258.0,24380.0,0.0,0.0,0.0,0.0,0.0
1561550245.115,0.500,0.375,99.124,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,0.0
1561550246.115,0.125,0.438,99.312,0.125,0.0,0.0,264.0,668.0,0.0,0.0,0.0,0.0,0.0
1561550247.115,0.250,0.312,99.438,0.0,0.0,0.0,12107.0,2707.0,1233.0,10077.0,1.0,1.0,0.0
1561550248.115,0.625,0.312,99.062,0.0,0.0,0.0,10731.0,1024.0,344.0,10203.0,0.0,0.0,0.0
1561550249.115,0.438,0.875,98.688,0.0,0.0,0.0,8498.0,24367.0,123.0,1154.0,1.0,1.0,0.0
1561550250.115,0.188,0.375,99.437,0.0,0.0,0.0,33401.0,10259.0,198.0,8021.0,0.0,0.0,0.0
1561550251.115,1.375,0.375,97.938,0.312,0.0,0.0,7504.0,1032.0,198.0,6082.0,1.0,1.0,0.0
1561550252.115,0.812,0.688,98.500,0.0,0.0,0.0,165047.0,3297.0,198.0,10855.0,0.0,0.0,0.0
1561550253.115,0.188,0.125,99.688,0.0,0.0,0.0,12929.0,1132.0,344.0,11309.0,1.0,1.0,0.0
1561550254.115,0.375,0.687,98.876,0.0,0.0,0.062,6054.0,23134.0,0.0,0.0,0.0,0.0,0.0
1561550255.115,0.375,0.375,99.250,0.0,0.0,0.0,5012.0,2021.0,1087.0,3246.0,1.0,1.0,0.0
1561550256.115,0.250,0.250,99.312,0.188,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561550257.115,0.313,0.250,99.437,0.0,0.0,0.0,9370.0,1008.0,278.0,7990.0,1.0,1.0,0.0
1561550258.115,0.125,0.375,99.500,0.0,0.0,0.0,10646.0,950.0,292.0,10118.0,0.0,0.0,0.0
