"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 19:59:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561546817.940,0.062,0.0,93.688,0.0,0.0,6.250,49505503.0,49498062.0,250.0,8909.0,1.0,1.0,0.0
1561546818.940,0.062,0.062,93.625,0.0,0.0,6.250,49437747.0,49416251.0,1090.0,21855.0,0.0,0.0,0.0
1561546819.940,0.250,0.250,93.250,0.0,0.0,6.250,49269003.0,49271432.0,1087.0,2054.0,1.0,1.0,0.0
1561546820.940,0.062,0.125,93.562,0.0,0.0,6.250,49564779.0,49562221.0,52.0,1126.0,0.0,0.0,0.0
1561546821.940,0.125,0.125,93.312,0.188,0.0,6.250,49339089.0,49319017.0,250.0,12969.0,1.0,1.0,0.0
1561546822.940,0.063,0.125,93.558,0.0,0.0,6.254,49513063.0,49513754.0,198.0,2934.0,0.0,0.0,0.0
1561546823.940,0.625,0.187,92.942,0.0,0.0,6.246,49211545.0,49199984.0,302.0,11140.0,1.0,1.0,0.0
1561546824.940,1.063,0.313,92.370,0.0,0.0,6.254,49266896.0,49263806.0,0.0,0.0,0.0,0.0,0.0
1561546825.940,0.875,0.438,92.438,0.0,0.0,6.250,49242509.0,49107771.0,146.0,1154.0,1.0,1.0,0.0
1561546826.940,0.062,0.062,93.625,0.0,0.0,6.250,49645775.0,49636996.0,198.0,8094.0,0.0,0.0,0.0
1561546827.940,0.375,0.437,97.814,0.125,0.0,1.249,9453115.0,9513523.0,1181.0,11020.0,1.0,1.0,0.0
1561546828.940,0.250,0.188,99.562,0.0,0.0,0.0,10749.0,1025.0,321.0,10155.0,0.0,0.0,0.0
1561546829.940,0.188,0.250,99.562,0.0,0.0,0.0,2432.0,876.0,52.0,1088.0,1.0,1.0,0.0
1561546830.940,0.125,0.250,99.625,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561546831.940,0.250,0.375,99.375,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,1.0,1.0,0.0
1561546832.940,0.250,0.562,99.188,0.0,0.0,0.0,44207.0,32365.0,198.0,10823.0,0.0,0.0,0.0
1561546833.940,0.625,0.438,98.750,0.188,0.0,0.0,13111.0,1709.0,438.0,11338.0,1.0,1.0,0.0
1561546834.940,0.188,0.125,99.688,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561546835.940,1.938,0.812,97.188,0.0,0.0,0.062,146303.0,5690.0,1087.0,3246.0,1.0,1.0,0.0
1561546836.940,0.500,0.375,99.125,0.0,0.0,0.0,8688.0,1048.0,250.0,8094.0,0.0,0.0,0.0
1561546837.940,0.375,0.500,99.062,0.0,0.0,0.062,21101.0,22850.0,250.0,8843.0,1.0,1.0,0.0
1561546838.940,0.125,0.375,99.500,0.0,0.0,0.0,10749.0,924.0,250.0,10155.0,0.0,0.0,0.0
1561546839.940,0.187,0.375,99.313,0.125,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561546840.940,0.062,0.312,99.625,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561546841.940,0.188,0.375,99.437,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,1.0,1.0,0.0
1561546842.940,0.312,0.500,99.126,0.0,0.0,0.062,49571.0,34262.0,1327.0,12915.0,0.0,0.0,0.0
1561546843.940,0.250,0.375,99.312,0.0,0.0,0.063,13060.0,1518.0,650.0,11506.0,1.0,1.0,0.0
1561546844.940,0.250,0.250,99.500,0.0,0.0,0.0,264.0,1080.0,0.0,0.0,0.0,0.0,0.0
1561546845.940,2.688,0.688,96.438,0.188,0.0,0.0,143471.0,3223.0,52.0,1088.0,1.0,1.0,0.0
1561546846.940,0.188,0.312,99.500,0.0,0.0,0.0,8556.0,850.0,198.0,8094.0,0.0,0.0,0.0
1561546847.940,0.250,0.500,99.188,0.0,0.0,0.062,21011.0,23408.0,250.0,8843.0,1.0,1.0,0.0
1561546848.940,0.125,0.375,99.500,0.0,0.0,0.0,22650.0,1802.0,996.0,21858.0,0.0,0.0,0.0
1561546849.940,0.188,0.562,99.250,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561546850.940,0.063,0.250,99.562,0.125,0.0,0.0,2737.0,1757.0,983.0,1997.0,0.0,0.0,0.0
1561546851.940,0.187,0.375,99.438,0.0,0.0,0.0,6502.0,1016.0,278.0,5188.0,1.0,1.0,0.0
1561546852.940,0.312,0.500,99.125,0.0,0.0,0.062,46421.0,32535.0,250.0,10823.0,0.0,0.0,0.0
1561546853.940,0.375,0.500,99.124,0.0,0.0,0.0,12826.0,1272.0,438.0,11338.0,1.0,1.0,0.0
1561546854.940,0.188,0.312,99.500,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561546855.940,1.188,0.250,98.562,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561546856.940,1.312,0.625,97.938,0.125,0.0,0.0,149715.0,3289.0,198.0,8094.0,0.0,0.0,0.0
1561546857.940,0.500,0.625,98.876,0.0,0.0,0.0,22771.0,23173.0,1181.0,10991.0,1.0,1.0,0.0
1561546858.940,0.063,0.375,99.500,0.0,0.0,0.063,10749.0,1009.0,321.0,10155.0,0.0,0.0,0.0
1561546859.940,0.125,0.375,99.500,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561546860.940,0.125,0.188,99.687,0.0,0.0,0.0,288.0,684.0,0.0,0.0,0.0,0.0,0.0
